"lon","lat","num"
4.828534126,51.41004803,"1"
4.749526978,51.47184059,"2"
4.751522541,51.47202772,"2"
4.751930237,51.47376525,"1"
4.751672745,51.46978219,"2"
4.766800404,51.48259893,"2"
4.766800404,51.48259893,"1"
4.817333221,51.49084304,"1"
4.821281433,51.42369774,"2"
2.652500868,51.10406762,"2"
4.959039688,51.34353446,"1"
4.960756302,51.34128261,"13"
4.820809364,51.42380478,"5"
4.820809364,51.42380478,"2"
4.820337296,51.42533007,"1"
4.821581841,51.42420618,"1"
4.821581841,51.42420618,"1"
4.815702438,51.4258385,"1"
4.815702438,51.4258385,"3"
4.821281433,51.42289492,"2"
4.82278347,51.42377802,"1"
3.455028534,50.77663561,"2"
5.305559635,51.01915424,"1"
3.741192585,50.90214317,"2"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"3"
3.454942703,50.77630996,"12"
5.667228699,50.80973142,"1"
4.213600159,51.03468129,"1"
4.749355316,51.47224157,"2"
4.749355316,51.47224157,"2"
4.751629829,51.47221484,"6"
4.751629829,51.47221484,"4"
4.752187729,51.47367169,"2"
4.74886179,51.47367169,"1"
4.74886179,51.47367169,"1"
4.897241592,51.38994075,"1"
4.897971153,51.39280611,"1"
4.897971153,51.39280611,"2"
4.903292656,51.39197597,"2"
4.90316391,51.39090481,"2"
4.837245941,51.41122581,"1"
4.813728333,51.49266002,"16"
4.813728333,51.49266002,"5"
4.811196327,51.4935284,"1"
4.838962555,51.4212625,"5"
4.838962555,51.4212625,"1"
4.751844406,51.47369843,"3"
4.751844406,51.47369843,"1"
3.667207324,50.89085093,"1"
3.642711466,50.87925517,"1"
3.873968124,51.14930948,"4"
5.540226102,51.26366038,"1"
4.852931499,50.77063788,"1"
5.412615157,50.9627518,"2"
3.921003342,51.15068241,"1"
2.58436203,51.06799189,"1"
3.985033035,51.02209675,"3"
4.003400803,51.04198753,"1"
5.51941227,51.12973453,"1"
5.519583764,51.13147682,"2"
5.517757177,51.13447015,"2"
5.512124021,51.13840831,"1"
5.507109581,51.11910239,"3"
5.50546366,51.11896544,"1"
5.521278942,51.12953653,"1"
5.510029234,51.12168115,"1"
5.510380326,51.12143503,"2"
5.51282785,51.10354907,"3"
5.539437101,51.14663566,"1"
5.538407889,51.14662789,"1"
5.519700599,51.0648806,"1"
5.520780556,51.06644325,"1"
5.511835841,51.10443967,"1"
5.520463151,51.08368858,"1"
5.513157934,51.09311793,"3"
5.512614716,51.09308724,"2"
5.514414979,51.09315067,"1"
5.51926675,51.08379016,"1"
5.537366599,51.14899344,"1"
5.546107589,51.15101913,"1"
5.552064756,51.12776655,"1"
5.548642384,51.11047785,"1"
5.505530617,51.11936932,"2"
5.505198384,51.11980402,"2"
5.507963714,51.11957059,"1"
5.510725035,51.12209692,"1"
5.511138083,51.12321662,"1"
5.511569389,51.12449794,"1"
5.504407594,51.11900258,"1"
5.519970754,51.13152699,"2"
5.519423071,51.13365385,"1"
5.501888298,51.06634773,"1"
5.502507092,51.06656652,"1"
5.505917339,51.11882622,"2"
5.502507092,51.06656652,"1"
5.528969742,51.14295442,"1"
5.536541031,51.15084446,"3"
5.518668356,51.0675786,"1"
5.571013187,51.15516403,"1"
5.520306048,51.13353737,"1"
5.525681987,51.14464975,"1"
5.530050237,51.14387871,"1"
5.538017708,51.14931062,"1"
5.546300339,51.1529949,"1"
5.550759171,51.15352567,"1"
5.523050218,51.14398332,"1"
5.504568629,51.14854943,"1"
5.55479953,51.15220865,"1"
5.554601893,51.15174318,"1"
5.527550807,51.14393923,"1"
5.503618159,51.0664929,"1"
5.505775952,51.06663391,"1"
5.519040776,51.08330692,"1"
5.512360843,51.10839,"1"
5.511914518,51.10765718,"1"
5.51195405,51.10752195,"2"
5.518178074,51.12892851,"1"
5.538435471,51.14944132,"1"
5.536424825,51.15019836,"1"
5.554584778,51.15106914,"4"
5.514519838,51.12248264,"1"
5.516078299,51.12312374,"1"
5.537363657,51.15001827,"1"
5.554536173,51.14915486,"2"
5.55519092,51.15017309,"2"
5.511234756,51.12308084,"2"
5.50682352,51.08154665,"1"
5.507854453,51.0834425,"2"
5.507513179,51.08232209,"1"
5.506415752,51.08062466,"1"
5.50977926,51.11261312,"1"
5.508145458,51.1153078,"1"
5.504645902,51.11470329,"2"
5.506259517,51.1135191,"2"
5.51044431,51.11820717,"1"
5.628613214,51.15699969,"3"
5.542269106,51.14899875,"6"
5.507913002,51.12217804,"1"
5.508438028,51.11969186,"1"
5.507552262,51.11909812,"1"
5.504461875,51.11888519,"3"
5.518621429,51.12430358,"1"
5.512015199,51.12461948,"1"
5.516704772,51.09222045,"2"
5.524305267,51.07340274,"3"
5.521599422,51.07188301,"2"
5.516865393,51.06794678,"5"
5.502718656,51.0664656,"2"
5.513563598,51.1254315,"1"
5.509527232,51.12101179,"1"
5.51548527,51.12282386,"1"
5.516563928,51.12370333,"1"
5.545613068,51.15238148,"1"
5.514569505,51.12567344,"1"
5.519371618,51.08341157,"3"
5.581176293,51.14634024,"2"
5.516249613,51.12661001,"2"
5.509388285,51.12351222,"1"
5.52128746,51.13335699,"1"
5.521301903,51.13104654,"1"
5.521295853,51.13659312,"1"
5.538148223,51.1488149,"3"
5.552625788,51.1516012,"2"
5.551624867,51.1521506,"4"
5.508777134,51.15174506,"4"
5.507037472,51.11966044,"1"
5.034077221,50.8428672,"1"
4.823770523,51.41055662,"5"
4.823770523,51.41055662,"2"
4.823856354,51.41079753,"6"
4.823856354,51.41079753,"4"
4.833126068,51.40854899,"2"
4.788987637,51.49201874,"1"
4.90380764,51.3880929,"5"
4.904065132,51.38983363,"1"
4.903120995,51.39101193,"2"
4.903120995,51.39101193,"1"
4.307284355,51.11098571,"1"
4.314451218,51.07910133,"1"
4.330769777,51.12998325,"1"
4.384274483,51.08408893,"3"
4.384446144,51.08717558,"1"
4.328870773,51.13824383,"1"
4.345221519,51.09890027,"3"
4.263296127,51.11526943,"1"
4.38393116,51.09263399,"1"
4.309988022,51.10352194,"1"
4.359769821,51.1193103,"1"
4.35157299,51.11672418,"1"
4.323291779,51.12846831,"1"
3.639392853,50.88430084,"1"
3.634908199,50.88232434,"1"
3.665807247,50.88975609,"2"
3.665807247,50.88975609,"2"
3.665978909,50.88972902,"5"
3.875555992,50.80240895,"2"
3.897013664,50.80932464,"5"
3.901176453,50.80948735,"1"
3.894524574,50.80821278,"2"
3.890147209,50.80707377,"1"
3.888516426,50.80585337,"3"
3.899717331,50.80992124,"3"
3.916984669,50.85212913,"1"
3.916984669,50.85212913,"1"
4.998559338,50.81637402,"5"
4.962676764,51.00935353,"1"
4.967794418,51.01561084,"1"
4.999680519,50.81890005,"1"
5.044398308,50.83275263,"5"
4.799115658,50.82022494,"1"
4.640865326,50.81523607,"1"
3.68016243,51.06561865,"1"
5.006825924,51.01688649,"1"
5.006997585,51.01368716,"1"
5.00842452,51.00087411,"1"
4.992771149,51.00158979,"2"
4.931359291,50.99566822,"1"
4.931359291,50.99566822,"2"
4.972321987,51.0187223,"1"
4.972321987,51.0187223,"1"
4.508286032,51.23873732,"1"
4.399337769,50.99144771,"4"
4.399337769,50.99144771,"15"
4.399852753,50.99133966,"1"
4.400110245,50.99112356,"30"
4.398651123,50.99517528,"1"
5.111861229,51.0325425,"1"
4.886888266,50.92237274,"1"
5.076391697,51.02055803,"1"
5.050148964,51.0178584,"2"
4.860699177,50.92884464,"1"
4.867780209,50.93484911,"1"
5.035879612,51.01496962,"1"
4.866943359,50.93084621,"1"
4.886738062,50.9226365,"1"
5.045213699,51.01934322,"1"
4.886770248,50.92336691,"1"
5.049934387,51.01837134,"10"
4.88694191,50.92244713,"1"
5.115380287,51.02636171,"5"
4.900159836,50.93533592,"1"
4.883830547,50.94039309,"1"
4.884517193,50.94004154,"2"
4.880697727,50.9398928,"1"
4.888658524,50.93398365,"2"
5.008456707,50.88140555,"6"
5.004651745,50.88146859,"1"
5.033021142,50.83044492,"1"
5.509040896,51.16254778,"1"
5.434670448,51.17620868,"3"
5.434198168,51.13497535,"4"
5.433419041,51.13527004,"2"
5.431885208,51.13505014,"1"
4.090490635,51.02754346,"1"
4.91560936,51.22301271,"2"
4.993114471,51.33522352,"1"
5.003929138,51.32771557,"2"
4.938097,51.31253503,"1"
4.914493561,51.29418294,"1"
4.914493561,51.29418294,"7"
4.914493561,51.29418294,"3"
4.914493561,51.29418294,"5"
4.914493561,51.29418294,"1"
4.998182624,51.2775038,"3"
4.744053146,51.28927986,"3"
4.820732376,51.29014487,"8"
5.177191998,51.21570655,"1"
4.403800964,50.99325751,"1"
4.398479462,50.99209601,"10"
4.39895153,50.99179887,"2"
4.843854904,51.31949832,"1"
4.925308228,51.32770484,"1"
4.915180206,51.29422588,"1"
4.934062958,51.32877748,"1"
4.923934937,51.32716851,"2"
4.923934937,51.32716851,"1"
4.915180206,51.29422588,"1"
3.204145432,50.80814769,"1"
4.911532402,51.29115038,"1"
4.917283058,51.29498801,"8"
4.938398313,51.27587447,"13"
4.938398313,51.27587447,"1"
5.006160736,51.32734014,"3"
4.917442261,51.29486516,"5"
4.953975677,51.35211191,"3"
4.953975677,51.35211191,"1"
4.913764,51.29396825,"5"
4.938697815,51.37086949,"3"
4.736051559,51.18730557,"1"
4.795188904,51.30926224,"5"
4.920845032,51.29512219,"10"
4.796905518,51.31414451,"1"
4.94122982,51.35638663,"20"
4.960885048,51.34112176,"10"
4.941616058,51.35487243,"4"
4.792179645,51.37603453,"4"
4.941015244,51.35672163,"1"
4.792179645,51.37603453,"1"
5.614528656,50.89328881,"1"
5.59015274,50.89604982,"5"
5.638132095,50.90097593,"1"
5.642766953,50.88776629,"2"
5.675210953,50.93095441,"1"
5.666284561,50.9349032,"3"
5.664052963,50.897728,"1"
5.583372116,50.88890333,"2"
3.338727951,50.88749556,"15"
4.985518456,51.1034411,"4"
3.705053329,50.96404898,"1"
4.499416351,50.81043648,"1"
4.499416351,50.81043648,"1"
4.429701805,51.06391776,"1"
5.017232895,51.46502344,"1"
4.213761091,51.0853964,"1"
4.640865326,50.79264388,"1"
4.831666946,51.12108818,"1"
4.284085929,51.00329286,"1"
4.294281006,51.08923772,"1"
5.430078506,51.23485072,"2"
3.42243433,50.90180141,"1"
3.760569137,50.77706797,"1"
3.891391754,50.7492732,"30"
4.374467912,51.07672785,"1"
3.033278933,50.77230752,"1"
4.978818297,51.06276994,"1"
5.134220123,51.11380116,"1"
2.757139206,50.78732649,"1"
4.058815241,50.90824911,"1"
4.978448153,51.06327901,"1"
4.853231907,51.26375437,"1"
3.647460938,51.14449046,"1"
3.647289276,51.14442315,"1"
3.431768417,50.82068585,"1"
4.086270332,51.00324526,"1"
4.642077684,50.87198357,"1"
3.641967773,50.85375046,"2"
4.944255352,51.18610858,"1"
4.315179307,51.02454621,"1"
4.147467613,51.10115053,"1"
4.905481339,51.1223542,"1"
3.64744881,50.85848401,"1"
4.640527368,50.79377308,"1"
4.978533983,51.06331272,"1"
4.018507004,51.09877899,"1"
3.914136887,50.9867473,"1"
4.93773222,51.18514693,"2"
4.941573143,51.18559077,"1"
4.944834709,51.27990402,"1"
4.973555803,51.07011894,"1"
4.274926186,51.03286636,"1"
5.099544525,51.02510655,"1"
5.03714886,51.16152144,"1"
3.287907945,50.83431661,"1"
3.958178759,51.15261385,"2"
4.039878845,50.98168978,"1"
5.205073357,51.16147594,"1"
4.640779495,50.78841896,"1"
4.97856617,51.06289468,"1"
3.679304123,51.06599622,"3"
5.389555693,51.09613782,"1"
3.93696785,51.01904491,"1"
4.934100495,51.17944073,"1"
3.465843201,50.81600884,"2"
3.465907574,50.81603595,"3"
3.421586752,50.83280322,"2"
4.062023163,50.91082658,"1"
3.305886984,50.85608036,"1"
4.001169205,50.82930659,"1"
3.95793736,51.15257852,"1"
3.437604904,50.86713226,"1"
3.469018936,50.77989197,"1"
4.374661446,51.07416713,"1"
4.973609447,51.07012231,"2"
5.51908493,51.24171564,"4"
5.511360168,51.22844164,"1"
5.518741608,51.24193057,"4"
5.511016846,51.22849539,"1"
4.060993195,50.91093482,"1"
3.407649994,50.74970765,"1"
5.13756752,51.14064027,"1"
3.039221776,50.78503987,"1"
3.585104942,50.83877672,"1"
4.674768448,51.21176311,"1"
4.496047497,50.82109252,"1"
4.089207001,50.88774214,"1"
3.87421,51.085485,"2"
3.87542333,51.08554833,"1"
3.878805,51.08417833,"1"
3.87819667,51.08385333,"1"
3.87924,51.08348167,"1"
3.87881,51.08319333,"1"
3.203610213,50.80907394,"1"
4.396762848,50.99463508,"1"
3.409903049,50.75031858,"1"
3.287907945,50.83431661,"1"
4.188510763,50.76063867,"3"
4.236342609,51.08800786,"1"
5.43235302,51.16954253,"1"
4.57464695,50.75405191,"1"
4.581813812,50.75801571,"2"
4.982053041,51.10108316,"1"
4.982053041,51.10108316,"2"
3.651924133,50.76648515,"1"
4.280891418,51.08309145,"1"
4.03927803,51.00597815,"1"
4.654340744,50.8368281,"2"
4.711761475,50.9860449,"1"
4.638762474,50.79181647,"2"
4.722061157,51.24531561,"2"
5.247881413,50.96797469,"1"
3.45700264,51.12933015,"1"
4.911829831,51.18783219,"1"
3.717769682,50.83934963,"1"
3.718649447,50.83997464,"1"
5.575819016,51.0669671,"1"
4.638805389,50.79181647,"2"
4.622293711,51.08288791,"1"
4.576792717,51.12008611,"1"
4.552674294,51.19638286,"1"
3.517963886,50.78559007,"1"
5.434112549,51.21597027,"1"
3.39468956,50.76648515,"1"
4.195404053,51.09266095,"1"
4.978426695,51.06328575,"1"
4.060628414,50.90703812,"1"
3.456573486,51.12733713,"2"
4.223985672,51.08271402,"1"
5.066928864,50.98156009,"1"
4.570701087,51.03998687,"1"
5.229706764,51.11942479,"1"
5.35943985,51.26282791,"6"
3.407853842,50.75345799,"2"
3.582015038,50.83952471,"1"
3.979679346,51.13375354,"1"
3.987532854,51.12704759,"2"
3.999967575,51.10761774,"6"
4.602584839,50.970157,"2"
5.062219793,50.99973716,"1"
5.492005348,50.86293393,"1"
4.126739502,50.86344859,"1"
3.350572586,50.89692952,"3"
3.911905289,50.97566974,"2"
3.907785416,50.98678152,"1"
5.071434975,51.21308041,"1"
4.579796791,50.78871016,"1"
4.741630554,51.08750085,"4"
3.94665833,51.15004333,"1"
3.93425333,51.151315,"1"
3.93425333,51.151315,"2"
3.93549333,51.150765,"1"
3.93589167,51.150365,"2"
3.9425,51.149995,"1"
3.94467667,51.15097167,"1"
3.359928131,50.85120369,"3"
4.107277393,51.00746335,"1"
4.267480373,51.03649615,"1"
4.147489071,50.81334476,"1"
4.392668935,51.05991007,"6"
3.463600874,50.81908623,"1"
3.409366608,50.75097024,"2"
4.504566193,50.94496299,"8"
4.135544148,50.83215557,"1"
5.044527054,51.02314953,"1"
5.031738281,51.0153746,"1"
4.961689711,51.08761901,"1"
4.280462265,51.07361615,"1"
2.872817516,50.87196664,"1"
4.642152786,50.82843916,"1"
4.987342358,51.10290215,"8"
2.896957397,50.83841356,"1"
4.962333441,51.09339542,"1"
2.748470306,50.77944424,"2"
4.63293631,51.03296284,"1"
4.268767834,51.07008186,"1"
4.737929106,50.92568657,"1"
4.376292229,51.07260317,"1"
4.001104832,51.10957119,"2"
4.969232082,51.07439632,"1"
5.268115997,51.26390206,"1"
4.98262167,51.10088104,"1"
4.98262167,51.10088104,"2"
4.986044168,51.10393289,"2"
4.982578754,51.10099894,"3"
4.856386185,50.80094432,"1"
4.067687988,50.98393764,"1"
3.646602631,50.85862687,"1"
4.425795078,51.02495989,"1"
4.438948631,51.02470976,"2"
4.643268585,50.87151979,"2"
4.637935641,50.81276674,"6"
4.638719559,50.81542587,"2"
4.557806428,51.19853987,"4"
4.557806428,51.19853987,"1"
4.403758049,51.01758573,"1"
4.211540222,51.03529525,"1"
5.116882324,51.04970404,"1"
4.552116394,51.19445997,"1"
4.576771259,50.75572163,"2"
4.556665421,50.97377639,"1"
3.664283752,51.06133034,"1"
3.450093269,50.7652094,"1"
5.84880352,50.7386388,"1"
3.472366333,51.11446121,"1"
5.359268188,51.2627742,"1"
4.850469232,51.26810446,"1"
5.359697342,51.26229082,"1"
5.364568233,51.24130592,"1"
5.138254166,51.14521739,"3"
5.041351318,51.19064084,"1"
4.059877396,50.90866178,"1"
4.153089523,50.86771458,"1"
3.877487183,50.78472183,"1"
4.71807003,51.02120254,"2"
4.71807003,51.02120254,"1"
4.91818428,51.36095573,"1"
3.703465462,50.96867061,"1"
4.342507124,51.18839494,"1"
2.926397324,50.81211775,"2"
3.28564167,50.82493542,"1"
3.45082283,50.76450366,"1"
5.148287076,51.12950778,"1"
4.359169006,51.04700611,"2"
4.417233467,51.16249281,"1"
4.417233467,51.16249281,"1"
4.20999527,50.83282186,"1"
4.718145132,51.0210237,"1"
4.717769623,51.02093597,"1"
4.993203636,51.13129834,"10"
3.4501791,50.76523655,"1"
3.176304102,50.94662589,"1"
3.33864212,50.84583877,"2"
3.666214943,50.89033271,"2"
3.287894726,50.83268464,"2"
3.294370335,50.85512123,"1"
5.501146317,51.2295166,"1"
5.500266552,51.24303208,"1"
3.411029577,50.76419692,"1"
3.45064044,50.7645973,"3"
4.262818694,51.1151116,"1"
4.67364192,51.28244073,"1"
3.450651169,51.15282606,"1"
4.269400835,51.01706198,"1"
3.462152481,51.15609295,"3"
5.010108948,51.0697987,"1"
4.25866127,51.02641569,"1"
4.25773859,51.02791373,"1"
5.500588417,51.24319059,"5"
4.264712334,51.03514682,"1"
4.263660908,51.03637471,"2"
5.665254593,51.17302035,"2"
4.99985218,51.35561614,"7"
2.907171249,50.81689005,"2"
5.024871826,51.33970089,"3"
3.909330368,50.81214487,"1"
3.890190125,50.80666697,"9"
4.262545109,51.03673903,"4"
4.263553619,51.03772401,"3"
3.991234303,50.77005435,"1"
3.992865086,50.77388109,"2"
3.969926834,50.77070573,"1"
4.30346489,50.9635084,"4"
4.547739029,50.95339856,"1"
4.270977974,51.03748114,"1"
5.045642853,51.17191716,"1"
4.761800766,51.35337159,"1"
3.615846636,51.09746561,"1"
4.262609482,51.07387052,"1"
4.266386032,51.06836944,"7"
4.268789291,51.06993354,"4"
4.269561768,51.06373077,"5"
3.615961075,51.09716017,"1"
4.052871583,50.85880744,"1"
3.386793137,50.77218488,"1"
3.390226364,50.76979651,"1"
4.800896645,51.24634317,"1"
4.99579668,50.87854709,"1"
5.025762769,51.22369223,"2"
3.888645172,50.99008716,"1"
3.662652969,51.06626591,"1"
4.751458168,51.04810047,"1"
3.707321406,50.80434568,"1"
4.484642744,50.92504952,"1"
4.383459091,51.06626591,"2"
4.459075928,51.00015842,"2"
4.974124432,51.07489179,"3"
4.528909922,50.93597013,"1"
4.528909922,50.93597013,"4"
4.957323074,51.03043734,"2"
4.958052635,51.02651016,"1"
4.521206617,50.9436795,"1"
3.563325405,50.88975609,"1"
3.605275154,50.89680772,"1"
4.503294826,50.94519891,"6"
4.969156981,51.07436262,"2"
3.923985958,51.03360853,"4"
5.746439695,51.16224947,"2"
3.460350037,51.15318587,"6"
3.409538269,50.75087521,"5"
3.801355362,50.8443755,"1"
3.807716055,50.8250966,"1"
4.454923868,50.77163529,"1"
4.722286463,51.33096693,"3"
4.978598356,51.06302279,"4"
5.030193329,51.33956684,"1"
5.023927689,51.34953884,"3"
3.665903807,50.88973579,"1"
5.031394959,51.34530369,"4"
4.720172882,51.33300478,"1"
4.64587,50.81749167,"1"
4.64236,50.81588333,"1"
4.63592333,50.81612,"2"
4.63554167,50.81621667,"1"
4.634395,50.81649833,"1"
5.18164333,50.80605167,"1"
5.224985,50.85918167,"1"
5.021867752,51.34077325,"2"
4.554122686,50.95196592,"1"
4.63293631,51.03296284,"2"
4.63293631,51.03296284,"1"
5.452394485,50.80367013,"1"
4.519951344,51.02662893,"1"
4.517419338,51.01665431,"11"
5.007244349,50.88424669,"1"
3.555729389,51.16473235,"3"
3.567659855,51.15996877,"1"
3.660284323,50.98903794,"1"
3.800926209,50.84751876,"2"
3.760569137,50.77706797,"2"
3.769538552,50.93585812,"1"
4.896404743,51.29592724,"2"
4.498987198,50.81032801,"1"
5.332145691,50.88446329,"1"
5.517818928,51.06808403,"1"
4.839735031,51.31639769,"1"
5.676906109,51.17914121,"5"
4.98067795,51.10798608,"1"
5.23966218,51.19012829,"1"
4.924879074,51.21027102,"1"
4.920415878,51.20704472,"1"
3.693037033,50.89567087,"1"
4.49177742,50.81938446,"1"
4.19570446,51.103495,"4"
4.208965302,51.11017742,"2"
3.775606155,50.84284444,"4"
3.426361084,50.88137667,"1"
5.660233498,51.1772445,"3"
5.624527931,51.20153259,"5"
4.797463417,51.24367685,"1"
4.797463417,51.24367685,"2"
5.003199577,51.32806418,"3"
4.640886069,50.8236563,"4"
4.770263099,51.19182846,"2"
4.99117195,51.10403867,"1"
4.98797482,51.09592738,"1"
4.97630967,51.07226818,"1"
4.96794345,51.07232007,"1"
4.959891,51.07541525,"1"
4.98124703,51.09797168,"1"
5.405273438,51.26349926,"1"
5.411109924,51.2509568,"1"
3.287907945,50.83431661,"2"
3.33876487,50.88862575,"5"
3.789049387,50.86863544,"1"
3.310575485,51.0906933,"1"
3.308429718,51.09080112,"1"
4.998950958,51.3320596,"1"
4.182744026,50.99122486,"1"
4.646208286,50.89354427,"1"
4.975111485,51.17308761,"1"
3.590831415,50.73619121,"1"
5.482971668,51.25479578,"1"
4.87891674,51.25533497,"1"
4.907197952,51.23373558,"1"
4.937496185,51.20989463,"1"
4.607498646,51.35926749,"5"
4.532375336,51.42660112,"1"
4.633870125,51.16825224,"4"
4.645929337,51.17871883,"5"
5.156407356,50.96530578,"1"
2.757364511,50.77989197,"1"
4.120473862,51.02125721,"1"
2.757407427,50.78742145,"6"
5.363844037,51.24144025,"2"
5.850477219,50.73870444,"1"
4.865655899,50.91196306,"1"
4.866986275,50.91098894,"1"
4.872136116,50.91479061,"1"
4.804909229,51.25479779,"1"
4.802302122,51.25358912,"2"
3.17908287,51.14275388,"2"
3.454856873,50.77544155,"1"
3.467087746,50.81435482,"1"
4.793858528,51.24657823,"1"
4.793858528,51.24657823,"5"
3.46824646,50.81322952,"1"
3.641050593,51.03102739,"1"
4.80130434,51.25148731,"1"
4.80130434,51.25148731,"2"
4.799222946,51.25003009,"1"
4.795188904,51.24770649,"2"
4.794276953,51.24663195,"6"
4.097680449,50.88048652,"4"
4.643011093,50.81569702,"8"
4.79780674,51.246229,"2"
4.8014009,51.24623571,"1"
3.728345633,50.95294572,"1"
4.806486368,51.25021812,"1"
4.806003571,51.25227298,"1"
4.806003571,51.25227298,"2"
4.70406782,50.92114303,"1"
4.005889893,50.83272191,"1"
4.657720327,50.82123486,"1"
3.91890167,51.18059833,"1"
3.91691833,51.182005,"1"
3.91677667,51.18227333,"2"
3.92253833,51.09771833,"1"
3.866828084,50.80296903,"1"
4.57400322,50.99506724,"2"
4.662473202,50.94005506,"1"
3.559505939,51.16240445,"1"
4.507334232,51.23982912,"1"
4.65283066,50.82288693,"1"
5.071864128,50.97634528,"2"
5.08143425,50.9684544,"20"
4.539391994,50.92741103,"10"
3.012056351,51.09053876,"1"
2.953090668,51.072889,"1"
4.638998508,50.79176222,"3"
4.646669626,50.87943051,"1"
4.228867292,50.70876349,"2"
3.338427544,50.84570328,"1"
5.572664738,50.92171671,"1"
4.640414715,50.7902023,"2"
4.257545471,50.85212488,"3"
5.036458969,51.17234768,"1"
4.189234972,50.76060828,"6"
4.188934565,50.76193166,"1"
5.076756477,51.08624556,"1"
5.441923141,50.94307018,"1"
4.183398485,50.7683105,"1"
3.413636684,51.14702118,"1"
4.241731167,51.11138985,"3"
4.224404097,51.08295666,"14"
3.469662666,50.78051608,"1"
3.888816834,50.9899521,"1"
4.204893708,51.11427262,"3"
4.247953892,51.10967897,"4"
3.408336639,50.7526808,"5"
4.936637878,51.02935774,"1"
3.579719067,51.163925,"1"
4.31968689,51.07391097,"6"
4.570248127,50.8310441,"1"
4.292736053,51.07538051,"1"
4.567938745,50.83460701,"1"
5.351623893,51.25686252,"1"
2.767578363,50.79335599,"1"
5.334109068,51.25278333,"1"
4.995732307,50.87858771,"3"
3.888902664,50.78450477,"3"
3.287916183,50.83301329,"1"
3.904781342,50.79416303,"3"
3.894138336,50.78084894,"2"
3.438677788,50.81461242,"1"
3.395934105,50.85887067,"1"
3.895254135,51.01357916,"1"
5.028562546,51.33645149,"1"
5.016202927,51.33460148,"5"
5.003199577,51.32929234,"1"
5.003328323,51.32760294,"1"
3.821697235,51.05634029,"1"
3.814358711,51.05555802,"2"
3.81547451,51.05205111,"1"
3.807792664,51.04943425,"1"
3.777236938,50.83619119,"4"
5.024914742,51.34098235,"1"
3.79234314,51.05102597,"3"
4.570741653,51.37349494,"2"
3.775434494,50.8424244,"1"
3.775048256,50.84407742,"1"
4.899215698,51.24068395,"1"
4.365499268,51.13590061,"1"
4.20132637,51.12930322,"1"
3.916432858,51.18107146,"1"
4.872179031,50.93504383,"1"
4.872543812,50.93524667,"2"
3.911454678,51.01610355,"1"
5.55109815,51.1513545,"1"
5.54962247,51.15182358,"1"
5.53874548,51.14998892,"1"
4.850474596,50.90251275,"1"
4.314665794,51.11246755,"2"
3.3725667,51.12972403,"1"
3.422520161,50.90163902,"1"
4.639921188,50.79183004,"10"
4.580955505,50.76010607,"1"
4.316594955,51.11032473,"2"
4.515858293,51.2549642,"1"
4.322476387,51.15816548,"10"
4.135544148,50.83215557,"1"
3.328168619,50.84305644,"5"
4.128198624,50.94501707,"1"
4.817461967,51.49107017,"2"
3.666193485,50.88948538,"1"
3.664069176,50.89067652,"1"
4.640479088,50.79017517,"3"
4.126825333,50.86347567,"1"
4.205875397,50.73683538,"1"
4.260163307,51.03269093,"1"
3.921069145,51.03564428,"1"
3.785999715,50.92623006,"1"
3.658018112,50.84274959,"1"
3.845903201,50.83330707,"1"
4.926080704,51.17961201,"2"
5.320494175,51.18614893,"1"
4.052905084,51.20173614,"1"
4.73585844,51.08434436,"1"
3.918331862,50.98215449,"1"
4.182765484,50.99125862,"1"
3.809182048,51.05073933,"1"
4.517161846,51.01517211,"2"
5.626459122,51.20457106,"10"
4.818964005,51.27198429,"1"
4.803986549,51.2773269,"1"
5.558652878,51.06168097,"2"
3.457260132,51.15539311,"5"
4.38328743,51.06605016,"2"
3.485037088,51.12877804,"1"
4.391784668,51.06108759,"1"
2.772331238,50.76822229,"5"
5.436515808,51.2241953,"4"
3.4582901,51.15539311,"1"
3.300104141,50.81369049,"1"
3.300104141,50.81369049,"1"
3.300104141,50.81385319,"1"
3.835081458,51.02478601,"1"
4.958353043,51.34085367,"1"
5.497455597,51.24364999,"7"
3.359166384,50.85228744,"6"
4.502162933,50.98961083,"2"
3.35911274,50.85234163,"2"
3.63615168,50.7397524,"2"
3.63664915,50.73964987,"1"
3.63633503,50.7400139,"1"
3.63573108,50.74062485,"1"
3.63556128,50.74011488,"2"
3.6356006,50.73948998,"1"
3.63560048,50.73949033,"1"
4.064490795,50.91036387,"1"
4.059576988,50.90518166,"3"
4.805831909,51.41087783,"10"
3.63554947,50.73968107,"1"
3.63554943,50.73968112,"1"
3.61588412,50.73860122,"1"
4.735976458,51.08452667,"2"
3.750758171,50.97445375,"2"
5.039420128,51.32952563,"1"
3.570213318,51.05817453,"1"
4.821345806,51.42454067,"1"
3.966879845,50.95000333,"1"
3.467988968,51.14473277,"1"
4.893379211,51.00411484,"1"
4.081935883,50.81477511,"1"
2.824172974,50.84582522,"1"
2.893266678,50.83814255,"6"
2.893266678,50.83814255,"1"
3.623900414,50.80859244,"1"
3.62154007,50.82106541,"1"
3.62154007,50.82106541,"2"
4.914236069,51.25917559,"1"
4.235165119,50.70995245,"3"
4.236345291,50.71439552,"2"
4.240808487,50.71428682,"3"
4.228920937,50.70872952,"2"
4.97708559,51.01748044,"1"
4.97708559,51.01748044,"1"
