"lon","lat","num"
4.925737381,51.17993484,"3"
3.339908123,50.83707202,"12"
3.370656967,50.78375861,"10"
4.632368088,51.27346095,"1"
4.723195226,51.18982725,"1"
5.032682419,51.32815804,"4"
5.035557747,51.32850664,"4"
4.929771423,51.37135173,"1"
4.927883148,51.37145889,"7"
4.278831482,51.09204101,"1"
4.285440445,51.08985769,"1"
5.379266739,50.92781677,"1"
4.254112244,51.09328087,"2"
3.998379707,51.10868204,"3"
4.634733796,51.16799907,"2"
2.898588181,50.83884718,"11"
4.007177353,51.17627594,"1"
4.064716101,50.90832894,"2"
4.439935684,51.40290752,"1"
4.441995621,51.40247916,"3"
4.978609085,51.0631745,"4"
4.74047184,51.08834818,"4"
3.661408424,51.06316438,"1"
4.375305176,51.075758,"6"
4.284238815,51.05164646,"3"
4.350242615,51.11596987,"4"
5.314381421,51.20869486,"2"
4.415602684,51.08824036,"5"
4.400067329,51.08818644,"4"
5.254855156,51.24011705,"2"
3.641624451,50.85337117,"1"
3.644628525,50.86117323,"1"
3.28619957,51.1112282,"1"
4.521989822,51.02082799,"10"
4.911829831,51.18783219,"2"
3.982458115,51.00738234,"2"
5.032081604,51.32841279,"4"
5.036373138,51.32884184,"4"
3.33136797,50.87795137,"1"
4.416980741,51.17946292,"1"
4.240937233,51.16428831,"5"
4.638633728,51.1586984,"7"
4.615416527,50.77252413,"2"
4.88722086,51.41421028,"1"
5.37842989,50.92742455,"10"
4.822637557,50.89275463,"1"
4.735949636,51.08470414,"1"
4.064490795,50.90967655,"2"
5.018005371,51.33613511,"16"
5.024861097,51.33218027,"6"
3.477301598,51.07559621,"5"
4.991998672,50.99893137,"1"
4.564840794,51.14490777,"1"
4.43693161,51.17504548,"1"
4.969092608,51.0735065,"6"
4.88101588,51.30902377,"1"
4.591526504,51.0099333,"1"
4.551901817,51.01183225,"3"
4.78803923,51.18371313,"1"
3.338084221,50.84109653,"1"
4.640564919,51.27966242,"1"
3.646173477,51.02039606,"1"
3.978751302,50.93949392,"4"
4.817193747,50.96738687,"1"
3.960227966,50.76659373,"2"
3.051109314,51.06494621,"1"
4.997406006,51.13080466,"1"
3.928642273,51.16222951,"1"
3.475112915,51.13800149,"6"
3.45708847,51.15630828,"7"
5.518226624,51.24273655,"1"
3.804209232,50.84287154,"1"
3.80063653,50.84532392,"10"
5.48520333,51.03743667,"8"
4.573166,50.84531323,"15"
4.57207913,50.84596303,"1"
4.56949452,50.84658175,"1"
4.57261388,50.85244513,"2"
4.56339998,50.83793223,"1"
5.045522376,51.22815655,"4"
4.742649794,51.24710878,"3"
4.742842913,51.24851909,"1"
4.741662741,51.24534248,"1"
4.304094858,51.34412637,"6"
5.41585207,51.25444862,"1"
4.01309967,50.76860227,"1"
4.03301239,50.76936224,"3"
2.572517395,51.09249922,"10"
5.658251365,51.18073659,"2"
4.813857079,51.26770169,"2"
4.904126823,51.18102965,"1"
4.555807114,51.20336108,"10"
4.884077311,51.19358927,"1"
3.99547333,51.160155,"1"
3.97510167,51.16140667,"1"
3.915885,51.09985333,"1"
3.91538,51.09963167,"1"
4.874061942,51.19364305,"1"
5.19905448,51.20621122,"1"
5.199043751,51.2062381,"2"
4.211121798,51.03485671,"11"
5.53524582,51.1496636,"1"
4.209727049,51.03393913,"1"
3.578410149,51.16100496,"2"
3.571457863,51.16123372,"2"
3.564162254,51.16708705,"1"
3.548305035,51.16833835,"1"
4.00056839,51.10821052,"1"
4.000782967,51.1077794,"1"
4.000782967,51.10740218,"1"
4.016586542,51.103239,"1"
4.597156048,51.11812502,"1"
4.552695751,51.11490573,"1"
4.55842495,51.11704746,"1"
4.561750889,51.11698011,"2"
3.030765581,50.77207903,"1"
5.452287197,51.23059154,"1"
4.619321823,50.87986036,"1"
4.264240265,50.79172152,"1"
4.333591461,51.33897703,"2"
5.173369646,51.2157653,"1"
4.256772995,51.12448211,"1"
4.249477386,51.13412382,"1"
4.379081726,51.16467942,"1"
4.379081726,51.16467942,"1"
5.410052652,50.99285112,"21"
4.307928085,51.10513875,"2"
3.883905709,51.01418833,"1"
4.342625141,51.22899256,"1"
4.35397625,51.23424613,"1"
4.478474482,51.45951293,"1"
4.793815613,51.24679314,"1"
4.730408192,51.22728603,"2"
5.431677103,50.94250098,"10"
4.99197968,51.13136397,"1"
4.99183445,51.13128692,"1"
4.99153202,51.13112415,"1"
4.99089945,51.13080665,"1"
4.99070293,51.1306691,"1"
4.99041853,51.13046273,"2"
5.426602364,51.15054781,"1"
5.428812504,51.13895739,"1"
4.232426253,51.09183835,"1"
4.479460716,51.37992397,"2"
4.78630067,51.31446504,"2"
4.01255167,51.14993667,"2"
4.01285833,51.14972167,"4"
4.01298,51.14965167,"1"
4.01385667,51.14907833,"1"
4.01382,51.14895667,"2"
4.01458167,51.14898833,"2"
4.01498333,51.14923333,"3"
4.01233667,51.151395,"3"
4.01288833,51.15085333,"1"
4.01842,51.15162333,"1"
4.01904833,51.14978,"1"
4.01821333,51.14972333,"1"
4.01630167,51.14976333,"1"
4.015995,51.15034667,"1"
4.01370667,51.15129,"1"
4.013715,51.15084667,"1"
4.01400167,51.15062167,"2"
4.014455,51.15020333,"1"
4.01482333,51.14998667,"1"
4.01524833,51.14969,"2"
4.01537833,51.149595,"1"
4.01600833,51.149275,"1"
4.01667,51.14888333,"1"
4.01707333,51.14866833,"1"
4.01821333,51.14781833,"1"
4.01514667,51.14750333,"1"
4.01412833,51.14711,"1"
4.01321833,51.14653667,"5"
4.01219167,51.1459,"1"
4.01062333,51.14522167,"1"
4.04113833,51.13393167,"1"
4.06824,51.11548167,"1"
4.06780333,51.11535833,"1"
4.06689,51.11512,"3"
4.06553833,51.11487667,"1"
4.065445,51.11497,"1"
3.91485833,51.09995833,"1"
4.058203697,50.81438194,"5"
4.061143398,50.81066698,"1"
4.30981636,51.13051515,"2"
4.709326029,51.08915012,"2"
3.700064421,50.80293106,"2"
4.86076355,50.92881759,"1"
5.04594326,51.17194407,"1"
4.759676456,51.26062581,"1"
5.69008631,51.17941149,"50"
5.008606911,51.00099744,"1"
3.926882744,50.77648997,"7"
4.943954945,51.1856244,"2"
3.942160606,50.77685271,"1"
5.011782646,51.32816608,"4"
5.4921504,51.06787288,"2"
5.49825967,51.06637087,"2"
5.51880582,51.05777803,"1"
5.51109885,51.05615697,"2"
5.51099045,51.0561637,"1"
5.51090772,51.05178363,"1"
5.51256933,51.0506524,"2"
5.51951947,51.05134737,"3"
3.942890167,50.77720549,"4"
5.443274975,51.13421134,"1"
5.45784667,51.14538,"1"
5.638132095,51.20190367,"1"
4.09809351,50.87918342,"8"
4.633827209,50.81613085,"1"
5.454969406,50.939068,"1"
4.284174442,51.0617012,"40"
3.596992493,51.18413146,"4"
3.497943878,51.09231055,"2"
3.913793564,50.98712551,"4"
3.907914162,50.98663924,"20"
4.256494045,51.03574053,"9"
2.703151703,50.86534463,"1"
5.362873077,51.26513731,"15"
5.508098602,51.2928948,"1"
3.811612129,51.15570266,"1"
4.217880964,51.03122679,"9"
3.975398541,51.16027828,"2"
3.975226879,51.16111597,"1"
3.974400759,51.16206131,"1"
3.996309042,51.15988803,"1"
5.193014145,51.24047976,"10"
5.416023731,51.25552969,"10"
3.769340515,50.77479024,"2"
5.0283835,51.3366874,"16"
3.64514975,50.76164468,"1"
3.64512093,50.76154507,"1"
3.64516518,50.76128282,"1"
3.64604212,50.76200955,"1"
3.64574172,50.76231385,"1"
3.64531813,50.7620343,"1"
3.64521158,50.76175658,"1"
3.572359085,51.16740997,"1"
4.773913622,51.35398801,"2"
4.784395695,51.35924069,"6"
4.791712761,51.36327359,"7"
4.735783339,51.08473896,"4"
4.781810045,51.36794917,"8"
4.78508234,51.3727984,"8"
4.793128967,51.37736586,"13"
4.837288857,51.41441103,"19"
4.837471247,51.41337385,"3"
4.647109509,50.81558856,"1"
4.834434986,51.41329355,"5"
4.464783669,50.81775769,"1"
4.066872597,50.90082707,"2"
4.575054646,50.83956536,"1"
4.647254705,50.81567171,"1"
4.64149788,50.81532464,"3"
4.687028979,50.80810035,"5"
2.785741709,50.86924044,"14"
4.294753075,51.13043435,"1"
2.876529694,50.84269539,"1"
3.986856937,51.12158651,"16"
3.999152184,51.10721356,"4"
4.001941681,51.10674202,"2"
4.886695147,50.92237274,"2"
3.572359085,51.06712891,"1"
3.65403967,50.76915713,"2"
3.65423808,50.76901805,"1"
3.65444458,50.76889693,"1"
3.6548197,50.76838163,"1"
3.299760818,50.85605327,"2"
4.871299267,50.98985395,"10"
3.64818748,50.76193194,"3"
4.283852577,51.06011659,"4"
4.929449558,51.37125796,"8"
4.912047386,51.37586575,"1"
4.283852577,51.06011659,"1"
4.952216148,51.34873473,"1"
4.486820698,50.92360227,"4"
4.941551685,51.35410862,"8"
2.878718376,50.83835936,"4"
5.289573669,51.00112437,"20"
3.94653167,51.11995167,"1"
3.94705833,51.12055333,"1"
4.028595,51.13784167,"2"
4.029595,51.13652667,"1"
4.029195,51.13541667,"2"
4.029195,51.13541667,"1"
4.02914667,51.13559,"1"
4.029845,51.13571667,"1"
4.02863833,51.13059333,"1"
4.02816333,51.130565,"1"
4.02726,51.13073,"1"
4.02702333,51.13099333,"1"
4.02880167,51.13379,"1"
4.02880167,51.13379,"2"
4.02954167,51.13399667,"3"
4.02984833,51.13423,"2"
4.02976667,51.13453667,"1"
4.02966333,51.134905,"2"
4.02981333,51.13496833,"1"
4.03030167,51.135005,"1"
4.03269,51.13281333,"1"
4.03382,51.13253167,"1"
4.03517833,51.13492167,"1"
4.03517667,51.134775,"1"
4.03623167,51.1344,"1"
4.03782167,51.13494667,"3"
4.03506167,51.13541333,"1"
4.03462,51.13553833,"1"
4.03364833,51.135645,"1"
4.03206833,51.136735,"2"
4.03136333,51.13739167,"1"
4.031565,51.13753833,"1"
4.03135833,51.13740833,"3"
4.02810333,51.13809333,"1"
4.02761333,51.13809333,"1"
3.91565167,51.09966667,"1"
4.804627597,50.87858263,"1"
4.867050648,51.31121052,"1"
4.79162375,50.85870548,"1"
4.79556647,50.85715998,"1"
4.79557183,50.8582253,"1"
3.603987694,51.18094368,"5"
3.60319376,51.1786435,"5"
3.602807522,51.17685439,"35"
3.642117977,51.17787674,"2"
3.642032146,51.17635665,"1"
3.644456863,51.17537462,"1"
3.64928484,51.17497104,"1"
4.824178219,50.82721932,"2"
3.931860924,51.03302829,"3"
4.456264973,51.14539238,"3"
4.454505444,51.14523085,"2"
4.477508767,51.15599378,"2"
3.578195572,51.16362896,"2"
3.555665016,51.16473235,"2"
3.572423458,51.1673696,"1"
2.595090866,51.08524813,"3"
2.595090866,51.08524813,"7"
3.644971848,50.86090235,"1"
4.947152138,51.37110525,"1"
3.760569137,50.77706797,"1"
3.290383816,51.19527217,"15"
4.810466766,51.29031841,"2"
5.06778717,51.26567437,"2"
3.337504019,50.84032713,"1"
5.026845932,50.95804828,"20"
4.831237793,51.41388909,"3"
4.83836174,51.41281845,"1"
4.809780121,51.49355512,"1"
4.814994335,51.49227258,"8"
4.816635847,51.49380227,"3"
4.810423851,51.49548554,"1"
4.83864069,51.4209815,"10"
4.898121357,51.39296678,"1"
4.900867939,51.39247138,"3"
4.903013706,51.39201614,"2"
4.902799129,51.39090481,"1"
4.710066319,51.42669477,"2"
4.709079266,51.42479489,"2"
4.712705612,51.42187801,"1"
4.715409279,51.42368436,"1"
4.713521004,51.42705601,"1"
4.710452557,51.42844741,"1"
3.57637167,51.16305708,"2"
3.571457863,51.16121354,"2"
4.735512435,51.08449802,"1"
3.63559668,50.74044845,"1"
3.63550553,50.74014977,"1"
3.63564663,50.73996918,"1"
3.63565142,50.73989433,"1"
3.63553528,50.73972623,"1"
3.63505937,50.73966427,"1"
3.6307268,50.73765773,"1"
3.63081872,50.73747478,"2"
3.63159238,50.7370794,"1"
3.63190275,50.7373537,"1"
3.63173328,50.73740972,"1"
3.63179707,50.73757655,"1"
3.63199268,50.73762295,"1"
3.63247958,50.73793517,"2"
3.63396263,50.7391692,"1"
3.63432936,50.73953874,"2"
3.63466023,50.739768,"1"
3.63469827,50.73969933,"1"
4.742164314,50.91646474,"1"
4.009315,51.17276167,"1"
4.00944,51.17302667,"2"
4.009195,51.17245,"1"
4.00822,51.172115,"1"
4.00492333,51.17079333,"1"
4.00490667,51.16998833,"3"
4.012245,51.16885167,"2"
4.014325,51.169145,"1"
4.01350833,51.17058,"1"
4.01350833,51.17058,"1"
4.013455,51.17077,"1"
4.01328167,51.17104667,"1"
4.01307833,51.17131167,"1"
4.01265167,51.17149,"2"
4.01225333,51.17158667,"2"
4.01225333,51.17158667,"1"
4.01223667,51.17186167,"1"
4.01193167,51.172095,"2"
4.01068667,51.17397333,"2"
4.010445,51.17423,"1"
4.00972167,51.17504667,"1"
4.00836333,51.174815,"2"
4.00797,51.17465333,"1"
4.00759667,51.17451,"1"
4.00719,51.17437,"1"
4.00680333,51.17425667,"2"
4.00680333,51.17425667,"1"
4.00559167,51.17377667,"1"
4.00885,51.17685333,"3"
4.01439167,51.17915667,"1"
5.289745331,51.00117839,"20"
4.616832733,50.76396077,"2"
5.377893448,50.92709319,"1"
5.010538101,51.3289491,"1"
4.01459833,51.17867,"1"
4.01489833,51.17810667,"1"
4.0151,51.17776833,"1"
4.01375167,51.17694,"2"
4.01373167,51.176665,"1"
4.01422,51.17614333,"2"
4.01592,51.176085,"1"
4.01592,51.176085,"1"
4.01654,51.17495167,"1"
4.01609167,51.17485833,"2"
4.012605,51.17355,"1"
4.012115,51.17341167,"1"
4.012115,51.17341167,"1"
4.011845,51.17333,"2"
4.011605,51.17325,"2"
4.010935,51.17301333,"1"
4.01064833,51.17288667,"1"
4.01022167,51.17275333,"2"
4.01022167,51.17275333,"1"
4.0098,51.17276167,"1"
4.00840667,51.17215833,"2"
5.003306866,51.32739377,"1"
5.00077486,51.32983401,"4"
4.998006821,51.3330517,"14"
5.000796318,51.33573294,"8"
3.63614662,50.73993488,"1"
3.63625022,50.73994207,"1"
3.63587197,50.74002107,"1"
5.004358292,51.32864072,"2"
5.00631094,51.32707197,"2"
5.003371239,51.3276083,"1"
4.35012862,51.23231089,"9"
4.447746277,51.40418543,"35"
3.944821358,51.15100544,"2"
4.575454903,51.22292017,"1"
3.910832405,51.14259233,"2"
3.92193675,51.14249809,"1"
3.920488358,51.14422123,"2"
3.920016289,51.14502892,"3"
3.921282291,51.14745193,"1"
3.921153545,51.14773461,"5"
3.921711445,51.14832687,"1"
4.079875946,51.18130685,"1"
4.824693203,51.27117881,"1"
3.226126422,50.76816172,"1"
3.599030972,51.1766526,"22"
3.602871895,51.17708307,"53"
3.620445728,51.19008946,"5"
3.617076874,51.18975325,"4"
4.810928106,51.26946713,"1"
3.565320969,51.09077416,"1"
4.25866127,51.12582884,"1"
4.342957735,51.2291874,"4"
4.73069543,50.9039228,"1"
4.72342778,50.9066332,"2"
4.72311808,50.90618748,"2"
4.7252459,50.90513433,"1"
4.72718447,50.90554528,"1"
4.72787825,50.90613892,"1"
4.63293631,51.03296284,"3"
4.886856079,51.28366206,"5"
4.735482931,51.08456744,"1"
4.615330696,50.7634043,"2"
4.413135052,51.1606627,"8"
4.635103941,51.16621111,"3"
5.438489914,50.94262672,"10"
5.406281948,51.2573896,"1"
5.367057323,51.26319044,"1"
5.296568871,51.21156148,"1"
4.882864952,51.28444048,"5"
5.055491924,51.2473304,"1"
4.880890846,50.92870939,"23"
4.058343172,50.98977966,"1"
4.395883083,50.91415612,"1"
4.388791323,50.91212136,"2"
4.396752119,50.91229318,"1"
4.813899994,51.4073176,"5"
4.825358391,51.46974209,"3"
4.813781977,51.48982096,"4"
4.817247391,51.49073616,"1"
5.415709207,51.25958914,"1"
4.564374089,51.14454094,"1"
2.703924179,51.1349694,"1"
2.703924179,51.1349694,"1"
5.324850082,51.05488363,"1"
2.703580856,51.13480782,"1"
4.020609856,50.98898951,"1"
3.96858573,51.1409903,"1"
4.344459772,51.163158,"15"
3.984094262,51.13103694,"1"
2.957789368,50.96084397,"7"
3.99586916,51.10852711,"1"
3.997864723,51.10777267,"1"
3.997972012,51.10801517,"1"
3.997929096,51.10818357,"2"
3.997918367,51.10831156,"1"
3.57665062,51.16288887,"2"
5.432631969,51.1351027,"1"
3.934819092,51.03566096,"2"
4.479439259,51.37992397,"1"
4.486498833,51.37650866,"1"
4.168560505,50.77875227,"1"
3.565042019,51.16361551,"1"
3.571436405,51.16131446,"261"
3.569054604,51.16831144,"1"
3.554012775,51.16091076,"1"
5.022919178,51.09891374,"2"
3.564162254,51.16395191,"4"
3.269119263,50.8029514,"10"
4.930243492,51.3711374,"7"
4.937710762,51.36522962,"1"
5.325579643,51.08000453,"1"
3.307099342,50.82369515,"1"
4.640929699,50.79401383,"2"
5.040235519,51.0967038,"4"
5.040374994,51.09196689,"5"
3.576779366,51.1628189,"5"
4.413135052,51.16068379,"5"
4.839810133,51.18538903,"1"
4.74609375,51.44722721,"2"
4.766585827,51.48036728,"1"
5.112472773,51.05736532,"3"
4.748969078,51.47193416,"2"
4.817129374,51.49086308,"2"
4.815723896,51.49111025,"6"
4.814929962,51.49201874,"1"
4.813706875,51.4923661,"10"
4.812955856,51.49327457,"7"
4.811282158,51.49355512,"2"
4.805552959,51.49414294,"3"
4.804404974,51.49312761,"2"
4.808567762,51.49153778,"2"
4.810552597,51.48939341,"1"
4.812762737,51.48937337,"9"
4.814618826,51.4907896,"5"
3.607549667,51.28457468,"4"
3.217438459,50.7858173,"10"
3.209187984,50.80569064,"4"
3.882831661,50.78442989,"15"
5.02772277,51.20551015,"2"
3.053770065,51.06541009,"4"
4.492592812,51.26670818,"7"
3.91101583,51.17650095,"1"
3.91130992,51.1763704,"1"
3.9163156,51.18073502,"2"
3.91573582,51.17962658,"1"
3.91567017,51.17920375,"1"
3.226126422,50.76816172,"1"
5.314357281,51.20870831,"1"
4.189728498,50.76074401,"1"
3.90120652,51.18375267,"1"
5.43222833,51.13511167,"1"
3.799906969,50.8416724,"1"
3.801344633,50.84521553,"5"
4.839305878,50.93890574,"1"
4.836323261,50.9385677,"1"
4.827203751,50.93483558,"1"
4.710280895,50.9092977,"1"
3.963460028,51.15140923,"1"
4.323613644,51.12761993,"19"
4.314558506,51.11248102,"25"
3.961000443,51.1547471,"1"
3.555235863,51.15967271,"1"
3.910991849,51.18491328,"9"
2.79093504,50.87498618,"2"
4.39573288,50.99225808,"20"
5.436258316,50.94578769,"3"
5.470268726,50.9591836,"1"
3.337182999,50.84161142,"10"
3.26906716,50.80430269,"2"
4.383115768,51.06621197,"1"
4.004269838,51.10986757,"1"
3.997929096,51.1078535,"2"
3.374154568,50.78108592,"6"
3.65443792,50.74569722,"1"
3.64076918,50.741107,"1"
3.64062191,50.74098371,"1"
3.6317134,50.73717417,"1"
3.62845635,50.73807558,"1"
3.62577593,50.7408492,"1"
3.6257928,50.7413713,"1"
4.565280676,51.14506258,"8"
4.993256092,51.00247087,"2"
3.62506835,50.74383407,"1"
3.939263821,50.76115121,"2"
3.456487656,51.15300462,"10"
4.179927707,51.19247649,"1"
3.63342762,51.19170324,"1"
3.622527123,51.18992808,"3"
3.6431043,50.73863952,"1"
3.64225143,50.738442,"1"
3.6569104,50.74626193,"1"
4.343526363,51.18973981,"1"
3.154964447,51.31966997,"15"
4.647495747,50.81552077,"1"
3.626260757,51.06502533,"1"
4.876443867,51.19117477,"20"
4.043086767,51.09895417,"1"
4.043097496,51.09839495,"1"
4.047222734,51.10231941,"2"
4.069522619,51.11773272,"1"
4.26299572,51.03752162,"2"
4.262180328,51.02794072,"1"
4.981913567,50.94558489,"1"
5.314378738,51.20870831,"1"
4.97861445,51.06284411,"5"
4.822380065,50.89286291,"1"
4.355564117,51.10632437,"6"
5.431172848,51.00005039,"1"
3.56276037,50.73058777,"1"
4.88198181,51.10646233,"1"
4.836312532,50.97623044,"1"
4.837803841,51.23217702,"3"
4.367952146,51.16597792,"1"
5.274810791,51.20543148,"1"
4.964790344,51.0241213,"2"
4.964790344,51.0241213,"1"
5.658251365,51.18073659,"1"
3.937675953,50.77640494,"1"
5.422160625,51.15538975,"3"
3.456916809,51.15641595,"3"
4.489390254,50.92487775,"1"
4.827268124,50.85526762,"9"
4.573014427,51.20611903,"1"
4.293701649,51.09336173,"5"
4.295096397,51.09621868,"8"
2.566337585,51.09290353,"5"
2.785741709,50.86924044,"8"
4.80619669,51.2501241,"1"
4.801197052,51.24729011,"2"
4.799973965,51.24612154,"1"
4.898902669,51.01147991,"1"
4.638193846,51.15891237,"4"
5.071306229,51.15566228,"1"
4.986141583,50.99802887,"1"
3.285626758,50.84129317,"1"
5.302662849,51.08807862,"1"
5.464475155,50.95102621,"10"
3.83670958,50.78293784,"1"
3.83670958,50.78293784,"1"
3.63786908,50.72645523,"1"
3.642112613,50.8536895,"1"
5.314373374,51.2086915,"2"
3.6350035,50.72758968,"1"
2.599725723,51.09123239,"3"
4.541344643,51.1696838,"1"
4.361314774,51.13245417,"1"
3.498029709,51.09241836,"2"
3.487558365,51.10217456,"3"
4.926981926,51.35237993,"1"
3.989346027,51.01267466,"2"
3.986749649,51.01079812,"1"
4.837406874,51.21218653,"1"
4.835164547,51.21080872,"2"
4.835711718,51.21107756,"1"
4.834349155,51.20882593,"3"
4.842803478,51.20857724,"1"
3.602957726,51.17736557,"39"
4.843361378,51.21137329,"1"
3.599674702,51.17954475,"4"
4.844970703,51.21246209,"3"
4.846773148,51.21255618,"3"
4.852888584,51.21373904,"2"
4.852255583,51.21572162,"1"
4.020062685,51.12026659,"1"
5.025215149,50.95721028,"3"
4.023678303,51.12337103,"2"
4.026703835,51.12194342,"1"
4.034096003,51.12746506,"2"
4.034149647,51.12764686,"1"
4.03536737,51.12797342,"3"
4.036172032,51.12811819,"4"
4.037352204,51.12844811,"1"
4.294785261,51.13043435,"2"
3.91553667,51.10014,"1"
3.91585667,51.099765,"2"
3.91565833,51.100015,"1"
4.284989834,51.2605721,"1"
3.654577911,50.88720526,"1"
4.938398313,51.27587447,"1"
3.030765581,50.77207903,"14"
3.481550217,51.10411478,"2"
4.703625441,50.93089558,"3"
4.704823494,50.93285886,"4"
3.65527153,51.08664992,"1"
4.731740738,50.90199901,"1"
4.964698077,51.03180705,"3"
4.575454903,51.22292017,"1"
3.644016981,50.86119355,"1"
2.902600765,50.84063583,"2"
4.098104239,50.87926466,"8"
3.453011513,51.144652,"15"
4.844799527,51.29330603,"1"
4.248104095,51.0349714,"9"
4.258575439,51.03351408,"2"
3.053770065,51.06530221,"1"
4.27230835,51.03783195,"5"
4.266815186,51.04770758,"9"
3.870620728,51.01251266,"1"
4.309945107,51.07198297,"10"
4.319729805,51.07505694,"30"
4.047399759,51.13415412,"1"
4.047743082,51.13429213,"3"
4.049448967,51.13505961,"1"
4.097229838,51.15367208,"1"
5.199000835,51.20619777,"1"
4.098962545,51.15450653,"2"
4.308314323,51.0748682,"4"
4.099340737,51.15476056,"1"
3.294095993,51.10750996,"2"
4.0997082,51.1550045,"6"
4.101306796,51.15561181,"7"
4.102725685,51.15613501,"2"
4.097229838,51.1508843,"2"
4.056100845,51.14085904,"1"
4.054239392,51.13861408,"2"
4.054099917,51.13856695,"1"
4.041514993,51.13895066,"2"
4.61438213,50.77082707,"1"
4.61375343,50.76752058,"3"
4.5803156,50.83834902,"1"
4.780399203,50.89539342,"3"
4.762353301,51.35051716,"2"
4.762353301,51.35051716,"4"
4.57726828,50.8355324,"1"
4.680965261,51.06874392,"1"
4.822637557,50.89286291,"1"
4.917442261,51.29486516,"1"
3.916025162,51.18666001,"4"
3.561007977,51.09444748,"3"
5.41741333,51.00155,"1"
2.785205841,50.86710517,"2"
4.383373261,51.06605016,"1"
2.630235157,51.10523382,"2"
4.263167381,51.02773829,"1"
3.640347719,50.73963282,"1"
5.347648859,51.01261391,"1"
2.655741107,51.11796784,"6"
3.545107841,50.99530358,"1"
3.545107841,50.99530358,"1"
2.702422142,51.1302593,"1"
2.572796345,51.08368545,"18"
5.209890604,51.0950867,"1"
2.572796345,51.08368545,"1"
3.619952202,51.19004912,"5"
4.708049297,50.99580665,"1"
3.342107534,50.8382645,"4"
4.59400177,50.88870029,"2"
5.242881775,51.21801323,"1"
4.5749259,51.20606334,"1"
3.91570333,51.1,"1"
3.915825,51.099715,"1"
3.911261559,50.97602102,"1"
3.914437294,50.97833806,"1"
3.916379213,50.98015512,"1"
3.916207552,50.98008082,"2"
3.915864229,50.98061444,"1"
3.916175365,50.98094542,"1"
3.916497231,50.98125614,"1"
3.915939331,50.9790068,"1"
4.98067119,51.10796667,"1"
3.57673645,51.16279468,"1"
4.448690414,51.40636726,"7"
4.433412552,51.40797345,"5"
4.433841705,51.40227792,"3"
4.436888695,51.38565576,"2"
4.670133591,50.82665005,"2"
4.321832657,51.20387196,"1"
4.315760136,51.20247373,"1"
4.479482174,51.37993736,"1"
5.45042038,51.27958189,"1"
4.39695311,51.16048423,"1"
4.383115768,51.06588835,"1"
3.646280766,50.85868105,"1"
5.079631805,50.97782467,"1"
3.869343996,51.00861097,"1"
3.968789577,50.84460922,"1"
4.550485611,50.84600135,"2"
5.42930603,50.9108807,"2"
2.785741709,50.86924044,"1"
3.60705905,50.75994702,"1"
3.6076397,50.75972967,"1"
3.60779843,50.76002055,"1"
3.60779638,50.76021822,"1"
3.60806843,50.76003112,"1"
3.60780305,50.75980937,"1"
3.60776703,50.76067982,"1"
4.817204475,51.26903081,"50"
4.808707237,51.2808704,"15"
2.57168793,51.0838048,"2"
2.5661005,51.09130893,"2"
2.5687639,51.09294752,"2"
2.5795719,51.08674155,"2"
2.58142385,51.08534278,"3"
2.58217167,51.08376402,"5"
3.27837185,51.15271213,"2"
3.28328275,51.15108043,"5"
2.69196597,51.13748348,"3"
5.40777123,50.9674217,"1"
4.742040932,50.91635144,"2"
4.001040459,51.10974633,"1"
3.257060051,51.16010334,"1"
2.702980042,51.13422077,"8"
2.628092766,51.10877635,"3"
4.180748463,51.03802085,"3"
4.779857397,51.48710866,"1"
5.135185719,51.1492691,"1"
4.850978851,51.20705189,"1"
3.576865196,51.16291579,"2"
3.567273617,51.16026482,"3"
2.900218964,50.83976861,"12"
4.822723388,50.89291705,"2"
4.304151535,51.34374891,"6"
5.441708565,51.12751219,"2"
2.927341461,50.96740038,"1"
3.376386166,50.748221,"6"
3.576264381,51.16306381,"2"
4.934577942,51.37312546,"3"
5.003553629,51.32766864,"8"
4.3496418,50.92900693,"3"
4.91440773,51.03109859,"4"
4.413113594,51.16065239,"1"
3.372467458,51.12962977,"1"
2.701349258,50.88898454,"2"
2.676029205,50.88416547,"1"
2.785741709,50.86924044,"8"
4.85080719,51.20715943,"2"
4.010792971,51.12276497,"3"
4.009151459,51.12671766,"1"
4.011876583,51.12697353,"1"
4.013035297,51.12702739,"1"
4.017970562,51.12566723,"2"
4.020116329,51.12523628,"5"
4.022347927,51.12419929,"2"
4.63293631,51.03296284,"1"
4.575454903,51.22292017,"1"
2.7008138,51.04965498,"1"
3.619565964,51.18999533,"3"
2.7380395,50.99365662,"5"
4.98062839,51.10802065,"2"
4.967257977,51.07671519,"6"
4.822895049,50.89286291,"2"
4.935693741,51.1978252,"10"
4.939293265,51.18605815,"15"
5.199033022,51.2062381,"2"
3.46077919,51.15275518,"17"
5.220737457,51.21302664,"1"
4.90685463,50.8031955,"1"
4.022669792,51.12717553,"5"
4.023227692,51.12755259,"5"
4.022841454,51.12658299,"4"
4.02545929,51.12620591,"1"
4.023227692,51.12830672,"2"
4.024386406,51.12951867,"2"
4.023227692,51.13027277,"1"
4.022068977,51.13439312,"2"
3.57637167,51.16300998,"2"
4.021940231,51.14513662,"1"
4.022669792,51.14453085,"2"
4.012155533,51.14585007,"1"
4.013142586,51.14648274,"2"
4.014880657,51.14937678,"4"
4.009945393,51.14140764,"1"
