"lon","lat","num"
4.931058884,51.33624236,"2"
4.919128418,51.22398029,"1"
4.955005646,51.24300521,"1"
2.652543783,51.10385204,"5"
3.358018398,50.85689986,"5"
3.972405195,51.15663128,"1"
4.822568893,50.89304067,"4"
5.1547122,51.19530377,"3"
5.079889297,51.26991688,"1"
4.913806915,51.32213744,"1"
4.926595688,51.32422932,"1"
3.539657593,51.06907059,"4"
3.61576989,50.73860214,"3"
3.618224859,50.85254483,"3"
3.746337891,51.06858518,"10"
4.444656372,50.92028829,"5"
3.000297546,51.25052702,"1"
2.944389582,51.24320671,"1"
3.358018398,50.85689309,"10"
2.652597427,51.10411141,"4"
3.921767771,51.09828547,"2"
3.917677403,51.0937694,"1"
3.915590644,51.09425286,"2"
3.913919628,51.09452912,"1"
3.912245929,51.09416527,"3"
3.910859227,51.09488793,"1"
3.923205435,51.09746685,"1"
3.915388338,51.09994379,"3"
3.910703659,51.09921019,"2"
3.220557868,51.20105193,"1"
3.220557868,51.20105193,"1"
3.22054714,51.20105529,"1"
3.372435272,51.12962135,"2"
4.080154896,51.19693417,"1"
3.968038559,51.14882491,"2"
3.958318233,51.15103236,"5"
4.573606253,51.27474292,"1"
4.926080704,51.32691107,"1"
4.868656058,51.26767382,"1"
4.982385635,51.33492859,"1"
5.032382011,51.32815804,"1"
5.034871101,51.3322473,"2"
5.03590107,51.33726118,"2"
5.023026466,51.33187191,"1"
4.961013794,51.3336684,"4"
4.982042313,50.80916193,"20"
3.684368134,51.06626591,"5"
5.477296114,51.25890031,"3"
3.599717617,51.1832572,"3"
3.623535633,51.19008946,"2"
3.629050255,51.19147462,"1"
3.60568285,51.13380067,"2"
3.618986607,51.10740218,"1"
3.630895615,51.10253836,"1"
3.088080883,50.80535164,"4"
3.056516647,50.7957635,"1"
3.000319004,51.25051359,"1"
3.705404063,51.17958524,"5"
3.358018398,50.85689986,"5"
3.597164154,51.18380866,"1"
5.296096802,51.25718817,"3"
4.986141583,50.99802887,"2"
2.702207565,50.89231429,"1"
2.614831924,50.901842,"12"
3.921805322,51.0982282,"2"
2.699739933,50.82927948,"6"
2.652557194,51.10381668,"5"
3.918771744,51.10062166,"1"
3.916792274,51.09884637,"1"
3.915515542,51.09982329,"5"
3.915880322,51.10299647,"1"
3.922049403,51.09761676,"3"
3.923218846,51.09742137,"1"
3.933062553,51.09849602,"1"
4.578509331,51.0079197,"1"
3.930820227,51.09876552,"1"
3.92903924,51.10193877,"2"
3.92549336,51.09762013,"2"
4.642922727,50.79067416,"2"
2.571809292,51.08049657,"1"
2.635855079,51.10639847,"1"
3.989464045,50.88983731,"1"
3.989464045,50.88983731,"5"
3.59618681,50.73386684,"2"
3.59971212,50.7369734,"1"
4.98051557,51.10797188,"1"
4.98051668,51.10797262,"1"
5.548439026,51.18612203,"1"
3.718485832,50.83985669,"1"
4.713070393,51.18133107,"1"
3.712942597,51.04976054,"2"
4.635683298,50.82048929,"2"
4.545164108,50.95318228,"6"
2.866015434,50.84366417,"1"
4.309301376,51.3343119,"1"
3.222556114,51.27127614,"1"
4.786375165,51.31429585,"1"
3.921856284,51.09816251,"1"
3.921926022,51.09759318,"2"
2.891893387,50.8374921,"1"
4.940156937,51.18585304,"6"
3.88903141,50.98982603,"1"
4.264347553,51.06707497,"8"
4.267480373,51.0785621,"4"
4.270763397,51.08388674,"6"
4.287800789,51.10174339,"8"
4.651750276,51.00370746,"1"
4.306833744,51.12133061,"5"
5.361156464,51.23940505,"5"
4.247503281,51.06927285,"3"
3.988723755,50.98366747,"1"
4.429298399,51.06127819,"1"
5.314406812,51.20871035,"3"
3.989281654,50.88962073,"5"
4.415860176,51.08576033,"10"
3.240430355,51.33390972,"1"
3.249866366,51.33330643,"1"
3.673467636,51.05666398,"2"
4.344041348,51.18657259,"3"
4.342324734,51.18805872,"3"
3.357996941,50.85689309,"5"
3.6157903,50.73861017,"1"
3.63540523,50.73967105,"1"
3.63487416,50.74055492,"2"
3.63457614,50.74035945,"2"
3.63349788,50.74107989,"2"
3.63310667,50.74120833,"2"
3.63315989,50.74202282,"2"
3.63592333,50.74167667,"3"
3.64692879,50.74284387,"1"
4.634460211,51.16809033,"1"
4.822483063,50.89280606,"4"
5.334355831,50.80848125,"2"
2.992765903,51.04047983,"7"
5.004143715,51.32414886,"2"
4.961357117,51.33318577,"3"
4.927196503,51.32717924,"2"
4.926424026,51.32385386,"1"
2.652618885,51.10384531,"4"
3.712942597,51.04976054,"1"
5.029871464,50.83120583,"1"
3.61575906,50.73859879,"1"
4.189771414,51.06948184,"3"
4.87158672,51.13347295,"1"
3.915388338,51.09994379,"3"
4.378963709,50.96069823,"10"
3.599588871,51.18332445,"4"
4.926595688,51.32374658,"1"
4.925909042,51.32734014,"1"
5.48885107,51.06785705,"1"
4.340570569,50.74227394,"1"
2.652586699,51.10400025,"2"
5.508597493,51.15178274,"2"
3.249828815,51.33338351,"1"
3.372550607,51.12972571,"2"
2.741496563,51.14772115,"1"
2.699160576,51.12092655,"1"
2.559642792,51.08438547,"4"
2.62178421,51.10352194,"8"
2.573976517,51.09182538,"50"
4.277415276,51.11781881,"1"
4.925533533,51.17969608,"2"
3.816619813,50.99717907,"3"
3.816619813,50.99717907,"1"
3.938711286,51.13756897,"1"
3.937911987,51.13755887,"1"
3.934736252,51.13608962,"1"
3.968381882,51.14871723,"1"
4.443637133,51.15212124,"1"
3.92185092,51.09817935,"1"
3.939843178,51.07969448,"1"
3.93678546,51.08210744,"1"
3.93484354,51.08392044,"2"
3.936710358,51.08118406,"1"
3.936581612,51.08700036,"2"
3.935744762,51.08522117,"1"
4.918441772,51.279045,"4"
4.922990799,51.3145737,"1"
3.648426533,51.14455777,"2"
3.936281204,51.08829427,"2"
3.935465813,51.08881991,"1"
3.935143948,51.08832122,"1"
3.261158466,51.20919561,"1"
5.461921692,51.23618079,"1"
3.358007669,50.85690664,"2"
3.915388338,51.09994379,"2"
5.359697342,51.23967373,"5"
2.647758722,51.11774114,"1"
2.702207565,50.89223308,"1"
2.615303993,50.90197733,"9"
3.972351551,51.15663801,"3"
3.909759521,51.18122615,"2"
3.575030565,51.16831817,"2"
3.974776268,51.16344058,"2"
3.358007669,50.85689309,"5"
3.928721905,51.16133994,"10"
4.911811352,51.1876956,"1"
4.899258614,50.81981826,"10"
4.34743166,51.1563352,"3"
4.88979578,50.8253895,"1"
4.894280434,50.82349183,"6"
4.765040874,51.48063455,"1"
3.99687767,51.08675775,"1"
3.923175931,51.09748874,"1"
3.922467828,51.09959422,"1"
3.923508525,51.11090825,"1"
3.926013708,51.10827451,"1"
3.928030729,51.10550252,"1"
3.929489851,51.10552273,"1"
5.100059509,51.2020435,"1"
5.187392235,51.19865527,"2"
3.915290236,51.09549435,"1"
4.792442322,50.83548651,"1"
3.966042995,51.03840539,"3"
3.60061407,50.73665857,"1"
3.6140971,50.73539067,"2"
4.822053909,50.89264364,"4"
3.609437943,50.85721818,"6"
4.978694916,50.80723648,"15"
2.652608156,51.10371731,"7"
3.385419846,51.15898639,"2"
3.226611614,51.34314575,"5"
3.229100704,51.3338829,"2"
3.200443983,51.32685744,"1"
3.357996941,50.85691341,"3"
3.992661238,51.11845838,"4"
3.176540136,51.32718594,"1"
3.596906662,51.18391626,"3"
3.200004101,51.32677699,"1"
3.184876442,51.35406842,"1"
2.652605474,51.1038032,"1"
4.926509857,51.32396113,"1"
4.927196503,51.32725969,"3"
3.797664642,50.96118387,"6"
5.155463219,51.23325189,"1"
5.110316277,51.1868214,"6"
5.085811615,51.26680216,"1"
5.003650188,51.33901725,"1"
4.97579813,51.33735502,"4"
4.940629005,51.33680539,"6"
4.410120249,51.22289848,"1"
3.644907475,50.8530027,"5"
3.458547592,51.08745862,"2"
3.617227077,50.85342535,"6"
3.358029127,50.85689986,"3"
2.6278916,51.10883529,"1"
4.975605011,50.80772463,"10"
4.546065331,50.92705938,"1"
5.44398543,51.10508092,"1"
5.4261007,51.07635412,"1"
3.596992493,51.18391626,"3"
3.983016014,51.08069203,"1"
4.172744751,50.96750848,"4"
3.92729044,51.08301395,"1"
3.926721811,51.08677123,"2"
3.924506307,51.08861774,"1"
4.188618064,50.76079152,"4"
3.932665586,51.08518748,"1"
3.933030367,51.08683862,"1"
4.181998372,50.76563013,"3"
4.168512225,50.77877602,"4"
3.921808004,51.09819956,"2"
2.699375153,50.89106905,"2"
3.957594037,51.15027524,"3"
3.96258831,51.15503646,"1"
4.926338196,51.3239075,"1"
5.155034065,51.19530713,"3"
2.65257597,51.10378131,"1"
3.227148056,51.34192601,"5"
4.929857254,51.37086949,"20"
3.229207993,51.33420465,"2"
4.947280884,51.37060158,"10"
4.434321821,50.91177799,"2"
4.970111847,51.01121664,"10"
4.823126793,50.89299329,"4"
5.824899673,51.16088384,"2"
3.748889664,50.99209257,"1"
3.200798035,51.32680381,"1"
3.176078796,51.32728651,"1"
3.915939331,50.97818269,"8"
2.874383926,50.84909031,"1"
2.872066498,50.84876517,"1"
4.83587265,51.22731291,"2"
4.848354317,51.21603294,"2"
4.918227196,51.2245447,"3"
4.919128418,51.24037229,"1"
4.907283783,51.24714236,"3"
4.918055534,51.253804,"2"
4.92934227,51.27837387,"1"
4.940156937,51.30977196,"3"
5.576183796,51.06673787,"1"
5.415709207,51.25958914,"1"
5.462093353,51.23601957,"1"
3.627043962,50.87188404,"2"
4.98842597,51.3344091,"2"
4.044739008,50.85256176,"5"
4.508857727,50.98650957,"3"
4.473516941,51.16181236,"1"
3.982179165,50.95995399,"4"
4.423525929,51.16255179,"1"
3.184018135,51.35275515,"1"
2.65257597,51.10378468,"3"
2.652538419,51.10406762,"6"
2.652586699,51.10391604,"6"
3.664197922,51.07128186,"1"
2.579984665,51.06734466,"5"
2.652530782,51.1038982,"1"
4.340688586,50.74220605,"1"
3.712942597,51.04976054,"2"
2.652530782,51.1038982,"1"
2.653090251,51.10445684,"1"
5.252838135,51.23274133,"3"
2.652530782,51.1038982,"1"
5.154958963,51.19524326,"5"
3.967716694,51.14846821,"1"
3.214251995,51.27797119,"1"
3.888816834,50.98984404,"1"
3.972383738,51.15662455,"2"
3.975355625,51.16138847,"3"
3.461294174,51.08762036,"2"
5.003296137,51.02213724,"1"
3.572444916,51.06507927,"4"
4.986141583,50.99802887,"2"
3.921770453,51.09500584,"1"
3.701105118,50.8072636,"2"
3.935422897,51.08346888,"2"
3.941162825,51.07924288,"3"
3.943941593,51.0791957,"2"
3.937804699,51.0751648,"4"
3.932343721,51.07503335,"1"
5.784108639,50.76421864,"10"
3.930369616,51.07708929,"1"
3.930391073,51.07755777,"1"
3.929157257,51.07866658,"1"
3.925847411,51.07403568,"1"
3.921378851,51.07714322,"1"
3.921003342,51.07732185,"4"
3.916937113,51.08379575,"2"
3.909764886,51.08914001,"1"
3.908321857,51.09352345,"1"
3.912280798,51.09414,"1"
3.90350461,51.10043639,"1"
3.357986212,50.85688632,"5"
3.60818073,50.73569635,"4"
3.293967247,51.10883024,"1"
4.500967188,50.79015954,"1"
3.358039856,50.856866,"5"
4.640028477,51.17728351,"1"
4.090207815,51.03247143,"2"
4.545850754,50.95307414,"3"
3.970098495,50.78426057,"20"
3.590831415,50.73619121,"7"
4.755964279,51.26760771,"1"
3.449707031,51.09123239,"1"
4.269175529,51.063515,"7"
2.791557312,50.87406544,"9"
3.889760971,51.20026874,"10"
4.434221238,50.91181266,"1"
2.833228111,50.99219055,"15"
4.232954979,51.08801123,"1"
3.664283752,51.07122793,"2"
3.557934165,50.84289909,"6"
3.650722504,51.08875252,"1"
3.564805985,51.09085502,"1"
4.499759674,51.02097916,"3"
2.648627758,51.11311415,"4"
2.627953291,51.10881676,"3"
4.233872294,51.22263295,"3"
5.52710782,51.14350485,"1"
5.52682372,51.13750825,"2"
5.51877117,51.13372543,"1"
5.51970822,51.13078788,"2"
5.51069575,51.12883662,"1"
5.53275362,51.1498831,"5"
5.53292702,51.14999698,"2"
5.53570372,51.14918485,"1"
5.53638273,51.15008087,"1"
5.53719677,51.14944047,"2"
5.53664307,51.15009752,"1"
5.53664585,51.15032817,"1"
3.599631786,51.18335135,"2"
2.944400311,51.24322014,"1"
4.170641899,51.11955274,"2"
3.461036682,51.08772819,"2"
3.950303793,51.15083383,"1"
3.955979347,51.15164478,"2"
3.599610329,51.18335135,"4"
3.953302503,51.15123089,"2"
3.294370335,50.85512123,"1"
4.012402296,51.17713688,"2"
4.011989236,51.17698218,"1"
4.011597633,51.17731849,"2"
3.712942597,51.04976054,"2"
3.684453964,51.06243617,"5"
4.140815735,50.87547362,"2"
3.928599358,51.17638356,"3"
5.361156464,51.23951253,"4"
4.55657959,51.19946201,"1"
4.76236403,51.35042,"1"
3.91078949,51.17633647,"1"
3.228392601,51.33561229,"5"
4.822654724,50.89291434,"1"
4.822053909,50.89269778,"4"
3.249946833,51.33334665,"1"
4.578380585,51.00794805,"3"
2.863311768,51.08972292,"1"
2.840909958,51.10993493,"2"
2.820568085,51.11575435,"1"
2.813272476,51.11898705,"10"
2.793595791,51.08055723,"2"
2.770807743,51.03910025,"1"
2.899038792,51.01766942,"2"
3.59083962,50.73370986,"1"
3.59749345,50.73335586,"1"
3.61578405,50.73861898,"1"
2.902852893,51.02796096,"1"
3.967738152,51.14879799,"1"
4.918956757,51.36122369,"1"
4.927968979,51.37140531,"3"
4.935436249,51.37269124,"2"
4.947538376,51.37311988,"1"
4.926595688,51.32385386,"1"
4.926595688,51.32385386,"3"
4.212591648,51.03333191,"3"
3.332333565,51.12849188,"1"
4.98055305,51.10796512,"1"
4.73613739,51.08543863,"1"
3.615789413,50.73858041,"1"
4.434230626,50.91180646,"1"
5.154819489,51.195213,"3"
3.258476257,51.33801187,"1"
3.263626099,51.33854807,"1"
3.268518448,51.34021026,"1"
5.303856611,51.08079527,"1"
3.249893188,51.33331983,"1"
3.248927593,51.33362818,"1"
5.462179184,51.23601957,"1"
3.749889135,51.0772814,"2"
4.634846449,50.76068293,"1"
4.631772637,50.75845007,"2"
5.508978367,51.16236408,"1"
5.025397539,51.2072867,"1"
3.981041908,50.77101785,"30"
2.808616161,50.85503734,"4"
4.646122456,50.87417377,"10"
3.58291626,51.17320869,"1"
4.821023941,51.24871384,"1"
3.607163429,51.13051515,"3"
3.599674702,51.1833648,"3"
4.400448969,50.9936728,"5"
3.472280502,51.11467674,"5"
4.838356376,51.23201914,"1"
3.892507553,51.20034941,"1"
4.772486687,51.06405441,"6"
4.926509857,51.32385386,"1"
4.930114746,51.33597425,"4"
5.003285408,51.32742059,"1"
5.257129669,50.76599657,"1"
5.255498886,50.76930796,"1"
3.358018398,50.85687955,"5"
5.232753754,50.76735373,"2"
3.989450634,50.88996928,"3"
5.266571045,50.75969886,"2"
3.989364803,50.89005557,"2"
4.981441498,50.80935176,"20"
3.597249985,51.18375486,"3"
3.597249985,51.18375486,"2"
3.597249985,51.18375486,"1"
3.973059654,51.15711577,"1"
4.570999146,51.0089773,"1"
3.970549107,51.16123372,"14"
4.569625854,51.0104444,"1"
4.571557045,51.01403815,"1"
4.535980225,50.90190696,"10"
4.821624756,50.89280606,"4"
3.61573809,50.73858336,"1"
3.187679487,50.84097838,"1"
4.286985397,51.30480873,"16"
4.924439192,51.17933962,"1"
4.921917915,51.2950551,"1"
5.305559635,51.01915424,"2"
5.413255692,50.93804036,"1"
3.914480209,51.00867847,"3"
3.358007669,50.85687955,"10"
4.983286858,51.16839217,"3"
4.996504784,51.28027984,"20"
4.430344105,51.15056127,"3"
4.899719954,50.7743204,"3"
3.894953728,51.14274041,"4"
3.924323916,51.12019251,"3"
4.608592987,50.83695006,"1"
4.89970386,50.77432888,"3"
4.711761475,50.82516246,"2"
3.460350037,51.08745862,"2"
3.921818733,51.09819956,"2"
2.883310318,50.82990293,"2"
2.872152328,50.85575527,"1"
5.387849808,50.92641017,"1"
2.939658165,51.232654,"1"
2.962220907,51.24954657,"5"
2.939690351,51.23278164,"4"
2.939679623,51.23272789,"3"
2.939572334,51.23288241,"3"
4.986141583,50.99802887,"1"
4.822225571,50.89307676,"4"
4.830980301,50.882471,"1"
4.828791618,50.88295836,"1"
2.676029205,51.10214761,"31"
3.91014576,51.17630284,"1"
5.361070633,51.23940505,"1"
3.91595006,51.17602034,"1"
3.358018398,50.856866,"5"
4.926595688,51.32401477,"1"
3.300018311,51.18671381,"1"
3.59639208,50.73370344,"1"
3.687200546,51.04128596,"5"
3.674368858,51.05782387,"2"
3.967909813,51.14874415,"1"
3.521957695,50.90752714,"1"
3.647782803,51.14455777,"1"
3.797664642,50.96110278,"5"
2.871208191,50.98409974,"1"
3.845214844,51.16626628,"10"
3.299041986,51.18757455,"1"
5.402998924,50.90655101,"1"
4.471607208,51.16193347,"2"
4.476531744,51.18480396,"3"
5.432310104,50.94242121,"2"
5.433425903,50.9453145,"2"
5.442266464,50.94853207,"1"
4.276103675,51.05891293,"2"
4.247471094,51.06940094,"1"
4.257352352,51.06490396,"17"
2.829548121,50.74668339,"14"
4.314687252,51.10210719,"1"
4.309322834,51.11349133,"1"
3.60263533,50.74952385,"2"
3.358029127,50.856866,"3"
3.358029127,50.856866,"1"
4.298443794,51.1140571,"1"
3.599739075,51.1833648,"3"
3.606154919,51.18462911,"1"
3.62716198,51.19051981,"1"
3.599567413,51.1832572,"2"
4.582629204,51.01184845,"1"
4.383265972,50.97805975,"1"
3.60781667,50.76104667,"1"
3.966866434,51.14964935,"1"
3.962556124,51.14978732,"1"
3.957492113,51.15037956,"1"
3.921808004,51.09758644,"1"
3.972442746,51.15660436,"1"
3.899336457,51.17450692,"1"
3.898681998,51.17471544,"2"
3.912924528,51.17601362,"1"
3.91318202,51.17658534,"1"
4.82213974,50.89269778,"2"
5.024271011,50.84134043,"10"
3.539378643,51.06912453,"1"
3.53941083,51.06922903,"2"
5.187606812,51.19865527,"2"
5.113964081,51.1868214,"4"
3.664197922,51.07138972,"1"
4.878680706,51.2029443,"1"
3.616690636,50.86393976,"1"
2.683324814,51.07187511,"2"
2.674441338,51.07335819,"1"
3.853282928,51.18364725,"1"
3.853540421,51.16567424,"1"
5.453767776,50.95548018,"2"
5.38819313,50.92435431,"1"
3.969293833,51.15616697,"1"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"2"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"2"
2.636509538,51.11972111,"6"
3.358007669,50.85687277,"2"
2.636509538,51.11972111,"2"
2.636509538,51.11972111,"3"
2.636509538,51.11972111,"3"
2.636555135,51.11970427,"6"
2.636555135,51.11970427,"7"
2.63692528,51.11962682,"1"
2.636533678,51.11970259,"4"
2.700156723,51.12225874,"11"
2.636528313,51.11969585,"1"
3.598902225,50.74128948,"3"
4.822225571,50.89269778,"1"
3.967695236,51.14844802,"1"
3.645615578,50.89196102,"2"
5.328943133,50.88076745,"1"
5.415658951,50.93409183,"1"
3.778953552,51.23287569,"1"
3.61577098,50.73860711,"1"
5.03156662,50.82983697,"1"
4.101076126,51.07651296,"1"
2.829553485,50.74668,"11"
4.986141583,50.99802887,"1"
4.069662094,50.89993391,"12"
3.967727423,51.14853551,"1"
3.357975483,50.85689309,"2"
3.921845555,51.09818609,"2"
4.822998047,50.8928602,"2"
4.212859869,51.03310251,"4"
2.564046697,51.08539964,"12"
4.757369757,50.88349874,"1"
5.114307404,51.18666001,"4"
5.031051636,51.29450497,"2"
4.938697815,51.33039712,"1"
4.926509857,51.32374658,"1"
3.962030411,51.15006325,"3"
4.885997772,51.27797119,"7"
4.87698555,51.2854336,"6"
4.763946533,51.20639943,"4"
4.741544724,51.16841908,"1"
5.301246643,51.2133358,"1"
3.664197922,51.07138972,"1"
5.418105125,50.93587682,"1"
3.749352694,51.07719377,"1"
5.314443111,51.208752,"2"
3.961837292,51.14193268,"4"
4.537611008,50.83261349,"1"
4.975502259,50.80905558,"4"
2.829497159,50.74668509,"3"
2.809560299,50.77341973,"2"
3.776249886,51.2320964,"3"
3.358007669,50.856866,"3"
4.642839432,50.87092397,"1"
3.989437222,50.89002681,"4"
3.63401333,50.74050333,"1"
3.63275091,50.74106362,"4"
4.63293631,51.03296284,"1"
4.822869301,50.89339934,"2"
4.629546404,50.8595987,"1"
3.24296236,51.33447278,"7"
3.248434067,51.33393653,"2"
3.628664017,51.06400047,"1"
3.599717617,51.1832841,"1"
3.599760532,51.18343205,"2"
3.599760532,51.18343205,"1"
4.939899445,51.18547645,"3"
4.976200461,51.16942817,"1"
2.944056988,51.24330074,"1"
4.816641212,51.24546673,"1"
3.249979019,51.33333324,"1"
4.172862768,50.82627731,"1"
3.938384056,50.78504742,"15"
3.599631786,51.18343205,"1"
4.975502259,50.80905558,"5"
4.275999069,51.05895676,"1"
4.280247688,51.06524108,"3"
4.290654659,51.06490396,"9"
3.948125839,51.15148663,"1"
3.59305501,50.74289176,"3"
3.590831415,50.73619121,"1"
3.664283752,51.07133579,"1"
2.699503899,50.89093369,"1"
2.7389431,51.14994211,"1"
4.578444958,51.0078837,"2"
4.552481174,51.0034235,"2"
4.558982849,51.00258632,"2"
4.573552608,50.99555073,"2"
2.699975967,50.82995714,"3"
4.268752155,50.90287397,"11"
4.926509857,51.3239075,"1"
4.936723709,51.32932452,"2"
4.268752155,50.90287397,"4"
4.960412979,51.3234784,"4"
4.885053635,51.28189045,"2"
4.641830921,51.17952861,"1"
3.972759247,51.15011709,"1"
2.829497159,50.7466749,"8"
3.961279392,51.1497604,"1"
3.964025974,51.15321279,"1"
3.64522934,50.85288349,"1"
4.823212624,50.89302036,"2"
3.61466001,50.73704228,"1"
4.627894163,51.15107611,"1"
4.500967188,50.79015954,"2"
5.333733559,50.80834295,"6"
4.63293631,51.03296284,"1"
5.415709207,51.25958914,"1"
4.716790617,50.91521507,"1"
3.590831415,50.73619121,"1"
4.064426422,51.24343506,"2"
4.822611809,50.89323692,"3"
4.209405184,51.11747175,"2"
2.557153702,51.09274181,"6"
2.548656464,51.0851403,"9"
2.568569183,51.08395414,"1"
3.415460587,50.79302368,"5"
2.809839249,50.77222559,"38"
5.361156464,51.23924385,"3"
3.969755173,50.78470826,"11"
3.250665665,51.34193315,"7"
3.045278192,50.97508202,"4"
2.628017664,51.10884371,"2"
5.467758179,51.25906816,"2"
3.888902664,50.989555,"1"
3.599460125,51.1833379,"1"
3.596777916,51.1832303,"1"
3.591885567,51.18004245,"1"
3.581736088,51.17627594,"1"
4.981184006,50.80951447,"10"
4.674253464,51.06080618,"1"
3.672180176,51.05774295,"3"
3.967609406,51.14877107,"1"
3.965978622,51.10183097,"1"
4.200940132,51.05509607,"1"
5.54114388,51.09690085,"3"
5.54071297,51.09515877,"1"
5.54013667,51.09346665,"1"
5.52368588,51.0897005,"1"
5.52400027,51.08914587,"1"
5.52531557,51.0869459,"1"
5.52566075,51.08611197,"1"
5.5290884,51.08602872,"1"
5.53978958,51.09474985,"1"
5.5407965,51.09666912,"1"
5.55443758,51.14747293,"1"
5.53678512,51.1499204,"2"
5.53620835,51.14924207,"1"
5.53471957,51.14843,"2"
5.53287422,51.14979453,"1"
5.53287422,51.14979453,"4"
5.53313562,51.14947953,"2"
5.53562133,51.14996455,"1"
5.53737465,51.14941633,"2"
5.53448787,51.15350143,"1"
5.4987046,51.15639473,"1"
3.358029127,50.85688632,"4"
4.926509857,51.32385386,"1"
5.00169754,51.32967312,"1"
5.006074905,51.3266429,"2"
4.983844757,51.16879581,"1"
4.444372058,51.14999595,"1"
4.44532156,51.14985798,"1"
4.924460649,51.17930599,"2"
3.7449646,51.07122793,"2"
2.829459608,50.74664945,"3"
4.821710587,51.24929138,"1"
3.358018398,50.85689986,"2"
4.822740555,50.89296848,"2"
3.724365234,50.95099241,"1"
3.33250994,51.35852919,"2"
4.975502259,50.80905558,"2"
4.765233994,51.2421455,"1"
4.769053459,51.24343506,"1"
2.829475701,50.74665284,"2"
4.265184402,51.0669671,"7"
4.245185852,51.07794198,"8"
4.257287979,51.06494442,"8"
4.265699387,51.05949622,"12"
4.26861763,51.058714,"8"
3.957459927,51.15021468,"2"
3.96254003,51.14974357,"3"
4.938526154,51.31913355,"1"
4.82278347,50.89304743,"2"
2.730284929,51.15478411,"1"
3.330981731,51.35531464,"1"
2.652833462,51.12581537,"4"
2.557411194,51.08648818,"1"
2.738642693,51.14825957,"1"
3.961172104,51.14968637,"4"
3.358018398,50.85688632,"3"
4.43969965,51.15031159,"2"
3.962631226,51.14980751,"1"
4.001469612,50.95491923,"1"
4.358010292,50.92888521,"1"
3.749379516,51.07717018,"1"
3.750366569,51.0773151,"1"
3.596906662,51.18397006,"4"
3.596906662,51.18397006,"3"
4.986141583,50.99802887,"1"
4.126138687,50.87818154,"1"
2.829518616,50.74667321,"3"
2.745047808,50.80020521,"4"
3.372397721,51.12960284,"3"
3.220552504,51.20105697,"1"
4.822611809,50.89315571,"2"
3.539400101,51.06921217,"1"
3.358007669,50.85687955,"2"
4.967794418,51.32122557,"2"
4.958696365,51.32337112,"4"
5.176277161,51.23569713,"3"
3.616659639,50.85171877,"1"
5.256568909,51.23234094,"1"
5.361156464,51.23935132,"3"
4.823040962,50.89318278,"2"
3.862745762,50.79414314,"1"
4.922304153,51.32042096,"1"
2.829483747,50.74666981,"1"
4.98722522,51.3140497,"2"
3.960914612,51.21540575,"3"
4.939556122,51.33710031,"1"
2.829505205,50.74666472,"1"
2.810912132,50.77023077,"3"
3.358007669,50.85690664,"1"
3.358018398,50.85690664,"1"
3.61579746,50.73860757,"6"
3.61579746,50.73860757,"1"
4.001088738,51.09398165,"1"
3.915388338,51.09994379,"1"
5.667228699,50.80973142,"1"
5.427311222,50.97138785,"1"
5.516080856,51.06319135,"1"
5.516080856,51.06319135,"1"
5.667527651,50.80880074,"1"
5.620708466,50.98312712,"1"
3.358029127,50.85689986,"1"
4.762058258,51.20268885,"2"
3.472537994,51.1147845,"1"
2.866444588,50.84381321,"2"
2.791728973,50.8745529,"3"
4.816002846,51.25106425,"1"
4.649448395,50.87330718,"1"
3.925691843,51.09762687,"1"
3.926303387,51.09737084,"1"
4.981441498,50.80870092,"2"
2.897129059,50.83884718,"2"
2.829446197,50.74666133,"1"
5.360704422,51.2597991,"1"
3.9610219,51.15011709,"3"
4.578509331,51.00781619,"1"
3.358029127,50.85689986,"3"
3.588366508,51.10856079,"1"
3.570513725,51.07370873,"1"
3.550515175,51.06993354,"3"
3.536267281,51.07012231,"1"
3.111019135,51.31081819,"1"
4.822740555,50.89312864,"1"
4.926252365,51.3239075,"1"
4.935693741,51.3296463,"3"
4.735812843,51.08434357,"1"
4.290343523,51.30656604,"1"
5.015087128,51.34240855,"1"
3.249962926,51.33334329,"1"
3.249973655,51.33341368,"1"
5.361070633,51.23924385,"1"
5.156793594,50.96340029,"1"
3.434429169,50.82079429,"1"
2.829545438,50.74668509,"1"
3.816456199,50.99719764,"3"
3.358007669,50.85689309,"1"
3.431714773,50.82082649,"1"
3.472280502,51.11462285,"4"
3.479533196,50.83082454,"5"
3.588194847,51.2715547,"1"
3.914887905,51.10134254,"1"
3.591799736,51.29340469,"1"
3.73934269,51.27002428,"4"
5.507256389,51.26221697,"1"
2.814474106,50.77354185,"1"
5.443232059,51.13413729,"1"
5.252408981,51.23166645,"2"
4.135868013,50.87574603,"1"
2.829473019,50.74665114,"2"
3.856201172,50.8346192,"1"
3.599588871,51.18343205,"1"
4.928998947,51.33313214,"2"
4.960069656,51.32481932,"3"
3.479683399,50.83069579,"16"
4.168968201,50.76808657,"1"
4.923591614,51.22586163,"1"
4.939899445,51.30894032,"1"
4.926681519,51.32396113,"1"
5.438661575,51.22822665,"5"
3.597164154,51.18391626,"1"
3.602893353,50.74944969,"1"
2.829456925,50.74666302,"3"
