"lon","lat","num"
5.303821564,50.8110403,"1"
3.621454239,50.83979572,"4"
3.602442741,50.83586596,"2"
2.865629196,50.84348126,"8"
3.651623726,50.85876231,"11"
2.957210541,51.24259685,"1"
3.950314522,51.04459132,"1"
4.458442926,50.98054014,"6"
3.921604156,51.03578101,"1"
4.212913513,51.03459358,"1"
3.345766068,50.89518364,"3"
5.40904585,50.96805498,"1"
5.40756158,50.9674433,"1"
5.40889313,50.96960447,"5"
3.621604443,50.83975506,"12"
3.220582008,51.20111579,"1"
5.098557472,51.26180743,"1"
4.618957043,51.14564815,"1"
3.575191498,51.16841908,"4"
5.26928667,51.21441333,"1"
5.27420167,51.21428667,"1"
5.27488167,51.21415833,"1"
5.28834333,51.21119667,"1"
5.28769833,51.212095,"1"
5.28675333,51.21079,"2"
5.28556833,51.21250167,"1"
5.289385,51.21006,"1"
5.288715,51.20998667,"2"
5.28803667,51.2099,"2"
5.287865,51.20982,"1"
5.28649667,51.20977,"2"
5.28689833,51.21006167,"1"
5.28704833,51.21023833,"1"
5.28811,51.21042833,"1"
5.29729333,51.211555,"1"
5.29758333,51.210515,"5"
5.29841667,51.21062,"1"
2.871057987,50.8426141,"7"
3.339908123,51.29086859,"1"
3.347525597,51.28842628,"1"
3.34675312,51.29324368,"1"
3.354091644,51.2977654,"1"
5.658251365,51.18073659,"1"
4.402170181,51.19989227,"1"
4.406719208,51.20193594,"1"
5.134220123,50.95345263,"5"
4.686473608,50.8569405,"10"
3.689796925,50.88610128,"9"
2.819698042,50.86063146,"50"
4.644212723,50.81012463,"1"
4.14270401,51.149471,"3"
4.636187553,50.81038225,"3"
4.633805752,50.81402944,"2"
4.633805752,50.81402944,"2"
2.734479904,50.85911448,"11"
4.634964466,50.81583259,"6"
2.669591904,50.83597437,"32"
3.690032959,50.90422363,"7"
3.287830353,50.83331821,"11"
4.78849411,50.87494556,"16"
4.42786236,51.27083982,"6"
4.605116844,50.98135745,"1"
5.320429802,50.92927201,"1"
4.736351967,51.30822939,"4"
3.638019562,51.19284629,"5"
5.389866829,51.22561975,"5"
3.431682587,50.82084852,"16"
5.333218575,50.80854182,"1"
5.314249992,50.79974546,"1"
3.905296326,51.14688657,"50"
2.709674835,51.14107107,"1"
3.333921433,50.80181226,"12"
4.63262558,51.03270443,"5"
3.221440315,50.7879505,"10"
3.472709656,51.1147845,"9"
3.485240936,51.09139411,"1"
4.767465591,51.40771914,"8"
4.790039063,50.84876517,"20"
5.009036064,51.09470937,"6"
4.491713047,51.02319002,"1"
3.881435394,50.76377075,"1"
5.016803741,51.02978958,"25"
3.869419098,50.76539941,"40"
4.235486984,50.73001763,"40"
3.65269661,50.88457159,"8"
4.986141583,50.99802887,"1"
3.222577572,51.27136676,"2"
3.222577572,51.27136676,"8"
4.481649399,50.94177222,"2"
3.357825279,50.85697436,"2"
5.415709207,51.25958914,"2"
4.910717011,50.78271397,"4"
4.9873209,51.31429205,"8"
4.976806641,50.80669409,"35"
5.433340073,51.23354748,"1"
5.328969955,50.88094345,"1"
4.446555376,50.89973182,"25"
3.88903141,50.98977201,"5"
3.967695236,51.14877107,"1"
4.473270178,51.00810467,"1"
4.403577139,51.07733526,"2"
3.63985727,50.74100411,"1"
3.62557167,50.74224167,"1"
3.62557167,50.74224167,"2"
3.62194458,50.74374982,"2"
3.62475455,50.74432322,"1"
3.441982269,50.82133652,"7"
3.412885666,50.80072734,"1"
3.415546417,50.79286091,"14"
3.63522333,50.73973,"1"
3.64691318,50.74349365,"1"
3.64757061,50.74403745,"1"
5.020065308,50.77413891,"5"
3.413143158,50.78613271,"2"
4.460921288,50.76336358,"3"
3.748826981,50.99258222,"5"
3.923449516,51.09685203,"16"
3.810818195,50.95014933,"2"
3.927805424,51.09801091,"4"
3.624425,50.74431675,"3"
3.62802578,50.74389816,"1"
3.63586257,50.73997863,"1"
2.947597504,51.24335447,"10"
3.929243088,51.09585483,"2"
3.91576767,51.09399513,"1"
3.91576767,51.09479023,"1"
3.912162781,51.0941838,"17"
3.372502327,51.12982839,"2"
3.910574913,51.09555836,"6"
3.925874233,51.10555641,"1"
3.575792313,51.17219969,"7"
3.572015762,51.16101841,"2"
3.57480526,51.16849981,"5"
4.792056084,50.79834042,"1"
4.457647651,50.98070901,"1"
3.431682587,51.14435584,"1"
3.431682587,51.14435584,"1"
3.431682587,51.14435584,"1"
4.478468299,51.45943863,"2"
4.770469666,50.89346476,"5"
4.068288803,50.92083748,"10"
4.068288803,50.92083748,"10"
4.988415241,51.3345416,"4"
4.664468765,51.26258622,"1"
2.734479904,50.8590603,"14"
4.819221497,50.95447993,"15"
3.816547394,50.99755213,"3"
3.572187424,51.16745033,"5"
3.571200371,51.16083002,"4"
2.870993614,50.8426683,"7"
3.333835602,50.80173089,"25"
5.26469,51.20726667,"2"
5.26646,51.20749667,"1"
5.26866667,51.20750333,"1"
5.270585,51.20771,"1"
5.27134833,51.20790667,"1"
5.27372667,51.20813,"1"
5.28514333,51.209435,"1"
5.28065167,51.20890167,"5"
5.28063667,51.20889667,"1"
5.278755,51.20868833,"1"
5.27856667,51.20864667,"1"
5.27847833,51.20862333,"1"
5.277625,51.20855,"3"
5.4431355,51.13418441,"1"
3.980870247,51.16419412,"30"
3.27808857,51.28760767,"1"
3.276414871,51.28991584,"1"
3.271222115,51.29061363,"1"
3.289504051,51.29415611,"5"
3.291392326,51.29745681,"1"
4.955949783,51.02827811,"15"
2.696628571,51.13961709,"18"
4.090154171,51.03248762,"5"
4.392471313,50.98944875,"20"
3.991985321,51.01920823,"5"
4.141159058,51.15033245,"6"
4.283852577,51.10009952,"4"
4.904279709,51.18117952,"20"
4.315137863,51.10179729,"1"
3.220560551,51.20072588,"11"
3.22111845,51.20022841,"5"
3.039221776,50.78503987,"7"
4.276192188,51.05874098,"4"
4.712061882,50.87135729,"1"
4.276192188,51.05874098,"14"
4.263424873,51.06228783,"1"
4.247331619,51.06921891,"6"
4.726610184,50.86227029,"1"
4.721739292,50.86607594,"1"
2.871079445,50.8425599,"15"
4.714143276,50.86405804,"1"
5.27504167,51.20816333,"1"
5.27537167,51.20825,"1"
3.749835491,51.07752406,"1"
2.870500088,50.84307478,"47"
2.869577408,50.84379289,"19"
2.867474556,50.84392838,"5"
3.739449978,51.17618177,"6"
3.749856949,51.0774971,"1"
3.749964237,51.07742969,"1"
3.153569698,51.17713688,"18"
2.949485779,51.21312073,"1"
3.156638145,51.16971071,"5"
3.444654148,51.08729068,"13"
3.666601181,51.18789554,"50"
3.431553841,50.8208214,"17"
3.222513199,51.27132648,"6"
2.746324539,50.79400027,"23"
4.436888695,51.17533426,"1"
5.015945435,50.76208775,"4"
5.055856705,50.73390197,"5"
5.092849731,50.72167743,"25"
4.98075047,51.10801855,"1"
4.767551422,51.40787976,"1"
2.70129025,51.12395687,"15"
2.627921104,51.10892454,"2"
3.638062477,51.19290008,"13"
4.867157936,51.13482398,"3"
3.249678612,51.33329302,"1"
2.754478455,51.11990294,"25"
3.249635696,51.33327961,"1"
3.245515823,51.33439234,"1"
3.289933205,50.80463293,"45"
3.240859509,51.33397675,"2"
3.66900444,51.05617844,"15"
3.249592781,51.33323939,"3"
3.398367553,50.826879,"2"
3.357954025,50.85678473,"5"
4.478618503,51.45972274,"15"
3.354263306,50.8539672,"1"
2.829515934,50.74674788,"7"
2.829515934,50.74674788,"3"
2.935838699,50.8181915,"3"
3.47322464,51.11451509,"8"
3.492794037,51.10034206,"16"
5.111303329,51.20750179,"1"
3.372223377,51.1297476,"2"
5.475794077,51.26855421,"1"
3.936452866,50.89361364,"3"
5.011889935,51.17098885,"9"
4.786348343,51.31437431,"1"
3.31809167,50.83961667,"1"
3.61574848,50.73843333,"1"
3.45487833,50.89596862,"2"
4.729957581,50.8739165,"1"
4.169654846,50.76420507,"2"
3.262467384,51.21062052,"4"
3.230409622,51.34080006,"1"
4.851322174,51.31359461,"2"
3.905918598,51.14636159,"30"
4.975502259,50.80905558,"15"
5.52432615,51.13763267,"1"
5.52695577,51.14403062,"1"
5.5272579,51.1435602,"1"
5.51961653,51.13125833,"1"
5.51660322,51.12351947,"2"
5.51652087,51.1233831,"1"
5.51973152,51.06326448,"2"
5.51918958,51.06214647,"3"
5.52567758,51.04334282,"6"
5.52530122,51.04332525,"14"
5.52355108,51.04080935,"2"
3.48567009,51.0912863,"2"
3.967051506,51.14852878,"1"
4.822697639,50.89304743,"4"
5.452201366,51.23063856,"3"
5.453574657,51.20891331,"3"
4.709143639,51.08943989,"1"
4.044342041,50.85261256,"2"
2.70160675,51.13067674,"2"
4.49685216,51.04277003,"1"
2.701027393,51.13001691,"2"
2.574191093,51.0882134,"3"
2.563489256,51.07314891,"16"
2.688410282,51.13486438,"1"
2.869126797,50.84419936,"19"
2.863547802,50.84321027,"11"
2.614102364,51.09142107,"4"
4.546720862,50.95042617,"5"
3.572359085,51.16066853,"2"
3.226010799,51.19962336,"13"
3.220496178,51.2006721,"13"
4.064042466,50.91374338,"10"
2.871100903,50.8426141,"9"
2.871100903,50.842587,"1"
2.871100903,50.842587,"9"
3.300404549,50.8632048,"2"
4.05412674,51.04598085,"10"
4.033098221,51.03165187,"1"
3.991684914,51.01910025,"6"
4.404530525,50.99088045,"2"
4.913635254,50.79248112,"4"
5.302019119,51.21231423,"2"
5.25169,51.20904,"1"
5.251265,51.20907333,"1"
5.25288,51.20811,"1"
5.25343167,51.20737333,"1"
5.25405667,51.207085,"1"
5.25236167,51.208535,"1"
5.25191833,51.20846167,"1"
5.262855,51.21379667,"1"
5.26219,51.215095,"1"
5.261165,51.214995,"1"
5.26138333,51.21471333,"1"
5.26147167,51.213755,"1"
5.26313833,51.21396333,"1"
5.269905,51.21286333,"1"
5.27090167,51.212415,"1"
4.976463318,50.80989412,"20"
4.952087402,50.79617039,"25"
4.878444672,50.77457313,"5"
4.889431,50.77408463,"10"
4.849995999,50.77272877,"250"
3.352975845,50.85664927,"1"
3.357954025,50.85786835,"1"
4.404549301,51.35667138,"3"
4.674897194,50.80878905,"20"
4.701633453,50.92273119,"20"
3.444654148,51.08729068,"10"
4.428091049,51.13051515,"2"
4.259819984,50.71847135,"1"
3.714494705,51.0493803,"6"
3.784446716,51.22699041,"1"
5.077700615,51.38753049,"1000"
3.874225616,50.77365041,"2"
4.343805313,51.16428831,"3"
3.319501877,50.83722108,"5"
3.357868195,50.85683891,"5"
5.761899948,51.05553104,"10"
4.490384885,51.29819392,"1"
2.563049197,51.07866658,"2"
3.727498055,51.03084219,"3"
2.829494476,50.7467343,"10"
3.37690115,50.77920002,"20"
3.431553841,50.82076718,"15"
3.674345472,51.06215167,"1"
3.442153931,50.82133652,"7"
3.43091011,50.79725542,"2"
3.420953751,50.79128746,"1"
3.415460587,50.79286091,"20"
3.398551941,50.82643318,"1"
4.494019747,51.02385812,"3"
4.487560987,51.03209718,"2"
3.881413937,51.08759341,"1"
5.478658676,50.77397608,"3"
3.60342022,50.74516452,"1"
3.61571591,50.73835846,"1"
4.986141583,50.99802887,"1"
4.48182106,50.94166405,"2"
4.212956429,51.03458009,"7"
4.983801842,50.99852444,"1"
3.767709732,50.84041903,"2"
3.967308998,51.14877107,"3"
3.571929932,51.16979143,"1"
2.645130157,51.12496694,"50"
4.80463028,50.80415831,"1"
4.842910767,51.28190387,"6"
4.82213974,50.89291434,"4"
4.472851753,50.94536858,"20"
3.705404063,51.17958524,"7"
4.695539474,50.84903612,"1"
4.736455,51.01244667,"1"
4.82970667,51.0097,"1"
4.83763333,51.00784667,"4"
5.32519167,51.07985667,"1"
4.650306702,50.87130313,"30"
3.768482208,51.23225764,"23"
3.761100769,51.23236512,"2"
4.05172348,50.8988648,"12"
2.869298458,50.84425356,"19"
2.86485672,50.84322382,"4"
2.871079445,50.8426141,"6"
2.871079445,50.8426141,"11"
3.61575167,50.73834044,"3"
3.61545591,50.73807241,"1"
2.87103653,50.84269539,"9"
4.633998871,51.16788089,"1"
4.824500084,51.216938,"1"
3.3736169,50.78217862,"190"
3.991942406,51.01926223,"6"
3.2213974,50.84811487,"3"
4.406118393,51.20120991,"1"
4.808750153,51.2808704,"2"
4.606404305,50.81943869,"15"
5.284166336,51.2514403,"2"
5.348711014,51.24923766,"13"
4.841279984,51.38645923,"1000"
4.764375687,51.40718375,"15"
4.770598412,51.48234503,"10"
4.751222134,51.46975546,"5"
3.648490906,51.14457123,"11"
5.359495523,51.00870144,"1"
3.492168553,51.10101602,"156"
3.686771393,51.04116454,"100"
4.377402742,51.16460501,"1"
3.718485832,51.0467363,"30"
3.560643196,51.18222151,"7"
3.572874069,51.16658921,"1"
4.400306046,51.21275529,"8"
3.678102493,51.06760085,"1"
3.682329655,51.06669741,"1"
3.648319244,51.14446354,"1"
4.338612556,51.26202227,"14"
5.309700966,51.24682,"9"
4.118528481,51.22929972,"6"
5.320386887,50.92933873,"3"
4.596319199,51.21414229,"15"
4.332604408,51.11791624,"20"
4.332604408,51.11791624,"4"
4.332604408,51.11791624,"4"
4.362697143,51.34354437,"3"
4.404442012,51.3566697,"3"
4.332110882,51.11788257,"3"
3.039221776,50.78503987,"15"
4.330801964,51.14230962,"8"
5.25911333,51.21376167,"1"
5.26326,51.20814167,"5"
5.263305,51.20808667,"2"
5.26331333,51.20806,"1"
5.26334,51.20779167,"1"
2.693109512,51.13926704,"1"
2.870864868,50.84257345,"53"
4.221496582,50.70917793,"1"
4.973287582,50.80794159,"150"
4.951229095,50.79633315,"50"
4.220981598,50.70928664,"3"
3.294439316,51.28277627,"1"
4.219436646,50.70858005,"1"
3.303837776,51.28578254,"1"
3.307785988,51.29072098,"1"
3.311133385,51.28945958,"2"
3.306713104,51.29069414,"1"
3.306241035,51.29337786,"1"
4.223213196,50.70961275,"1"
3.300061226,51.29254592,"2"
3.302593231,51.29402193,"1"
3.297958374,51.29587357,"3"
3.300533295,51.29598091,"4"
4.888865057,50.96505175,"20"
2.784991264,50.86719997,"21"
2.647404671,51.12415889,"983"
2.790634632,50.87513512,"4"
5.201017857,51.1772714,"2"
4.987106323,51.31425181,"18"
3.88147831,51.08762036,"5"
4.385717511,51.24109182,"2"
5.572600365,50.89496709,"10"
5.575261116,50.89805281,"150"
3.448762894,51.09144802,"15"
3.333921433,50.80173089,"15"
3.290104866,50.80436172,"25"
2.73452282,50.85897903,"29"
2.871143818,50.84251925,"34"
2.701610619,50.88972429,"8"
2.627899647,51.10893801,"5"
2.829580307,50.74670715,"7"
4.617068768,51.08519422,"1"
3.353018761,50.85648673,"10"
3.393230438,50.83846776,"8"
3.43146801,50.82071296,"27"
3.37846756,50.859575,"15"
4.986141583,50.99802887,"1"
4.620156545,50.89441862,"10"
2.868976593,50.84169272,"35"
4.487657547,51.0320567,"1"
3.472623825,51.11473062,"11"
3.472623825,51.11473062,"19"
3.881156445,50.76374361,"1"
4.460878372,50.76336358,"22"
4.707062244,50.89424977,"10"
4.707298279,50.89964972,"100"
3.357782364,50.85692018,"6"
4.261064529,51.12782192,"10"
5.328969955,50.88088929,"3"
4.767465591,51.4076656,"8"
3.222534657,51.27132648,"18"
3.88903141,50.98971798,"9"
4.978716373,51.06273285,"3"
2.701102495,51.12358651,"1"
4.377402742,51.16460501,"1"
2.564046697,51.08539964,"1"
4.98052415,51.10788555,"1"
4.9252335,51.13750638,"1"
3.714923859,51.04948821,"7"
3.967437744,51.1485557,"1"
4.363730103,51.17322131,"1"
3.441982269,50.82117386,"1"
4.169740677,50.7642865,"6"
5.513956547,51.13594152,"3"
3.61568346,50.73804654,"1"
5.53714038,51.149651,"20"
5.59477245,51.14682387,"15"
5.40963513,50.96856,"1"
5.40903137,50.96941887,"4"
3.28250885,50.85282931,"7"
3.921818733,51.09822651,"2"
4.213085175,51.03467454,"15"
3.920960426,51.09619172,"1"
5.524492264,51.12990245,"12"
5.511263609,51.12430703,"1"
3.516719341,51.28732586,"8"
5.505856276,51.11904429,"1"
3.574676514,51.16858053,"25"
5.505781174,51.11843818,"1"
5.506709218,51.12156294,"1"
5.507111549,51.12216228,"3"
5.505545139,51.11930357,"1"
3.220560551,51.20110235,"1"
4.821796417,50.89264364,"4"
3.3725667,51.12992265,"2"
3.220582008,51.20071244,"28"
3.226032257,51.19956958,"21"
3.940874358,50.89476649,"50"
4.84297514,51.28195756,"5"
2.565221787,51.09212187,"30"
2.547755241,51.08694645,"15"
4.632282257,51.03281238,"5"
2.68843174,51.13463548,"5"
2.70465374,51.13479705,"25"
4.920930862,51.2894059,"1"
4.735622406,51.08458946,"1"
2.977552414,51.20267899,"4"
2.866294384,50.8436032,"2"
4.458019137,50.98056378,"3"
4.070100378,51.23700011,"100"
5.54775238,50.89686185,"1"
3.638019562,51.19284629,"15"
3.372352123,51.12980146,"8"
3.371300697,51.12928975,"1"
3.371815681,51.13118843,"25"
3.373339176,51.12786232,"9"
4.22870636,50.7086344,"15"
2.703194618,51.13048822,"1"
2.554246187,51.08199286,"1"
2.561273575,51.08567946,"4"
4.401397705,51.30935971,"1"
3.22259903,51.27138018,"12"
3.224058151,51.33870893,"10"
4.816560745,51.24574544,"2"
4.797849655,51.24612154,"17"
4.69124794,50.87118126,"1"
4.767637253,51.40787976,"6"
3.989925385,51.00754436,"3"
2.627856731,51.1089178,"3"
3.921861649,51.09817261,"4"
4.835186005,50.97615613,"1"
3.91512394,51.10120443,"1"
3.915424347,51.1000052,"1"
3.912291527,51.10020732,"1"
4.975690842,50.80761616,"40"
3.923127651,51.09745843,"2"
3.333792686,50.80181226,"15"
5.511199236,51.15509366,"6"
3.37726593,50.85272093,"220"
3.472537994,51.11467674,"17"
3.377351761,50.85293768,"105"
3.664669991,51.05930741,"50"
3.357782364,50.85692018,"2"
3.61591712,50.73830848,"1"
3.61576319,50.73833221,"2"
3.431682587,50.82076718,"3"
4.404446036,51.35667221,"4"
4.489674568,51.02301456,"1"
4.493021965,51.02352744,"3"
3.00008297,51.25041958,"4"
3.571629524,51.16965689,"1"
5.550091267,50.8911638,"15"
3.489789963,51.10185119,"7"
4.651250839,51.27053442,"25"
4.822225571,50.8931309,"3"
4.33263123,51.11775461,"12"
4.122662544,50.87742334,"4"
5.463294983,50.94788317,"1"
5.45861721,51.15229756,"40"
3.968038559,51.14887875,"2"
3.291624989,51.10855929,"2"
3.291624989,51.10855929,"1"
3.240966797,51.33393653,"8"
3.249056339,51.33361478,"1"
3.249056339,51.33361478,"2"
2.861981392,50.84268185,"1"
2.870693207,50.84281734,"19"
2.87112236,50.8426141,"7"
2.703495026,51.1333698,"3"
3.229280412,51.21958402,"1"
3.222513199,51.27142046,"5"
3.431725502,50.82090274,"3"
4.549278617,50.85459371,"1"
4.558124542,50.95096538,"1"
4.738197327,50.81515834,"3"
3.290812498,50.80792399,"1"
4.29728508,51.24343506,"6"
2.837047577,50.9903672,"20"
3.921775818,51.09830737,"2"
3.925423622,51.09840169,"1"
3.931796551,51.09973571,"3"
3.933341503,51.10101579,"1"
3.934950829,51.1008002,"1"
3.934929371,51.10191856,"2"
3.937847614,51.10376447,"6"
3.937997818,51.10493665,"14"
3.932783604,51.1064052,"2"
3.932139874,51.10752343,"1"
3.928878307,51.10290215,"1"
3.61572,50.73836454,"2"
3.714838028,51.0492454,"5"
4.291276932,50.97199465,"1"
3.597164154,51.18402386,"1"
3.597164154,51.18402386,"1"
3.597164154,51.18402386,"8"
3.597164154,51.18402386,"6"
4.08657074,51.00328127,"1"
4.618399143,51.08519422,"1"
4.553232193,51.1289531,"2"
3.990869522,50.97040022,"1"
3.986964226,50.970157,"8"
3.922011852,51.03354106,"2"
4.260635376,51.12862991,"5"
3.99531126,50.96888681,"1"
3.357954025,50.85700145,"1"
3.967609406,51.1485557,"2"
3.949906826,51.04460481,"1"
3.989560604,50.97019753,"1"
3.987114429,50.97012997,"10"
3.951451778,51.03887088,"2"
2.746925354,50.79483103,"15"
3.220603466,51.20107546,"1"
3.220582008,51.20071244,"3"
3.220582008,51.20071244,"8"
3.220603466,51.20110235,"1"
4.253854752,51.0817974,"2"
4.664241314,50.8051966,"15"
4.643770695,50.81029502,"10"
3.291624989,51.10855929,"1"
5.142459869,51.17206515,"1"
3.473052979,51.11446121,"12"
4.742059708,50.91645459,"1"
2.87084341,50.8426683,"17"
2.863161564,50.84281734,"1"
4.501422644,50.79012091,"18"
3.573067188,51.16618555,"3"
3.431682587,50.82092985,"1"
4.05497495,51.05959112,"1"
4.404446036,51.35667054,"5"
4.375905991,51.21247553,"1"
4.74821806,50.92350217,"2"
3.99181366,51.01920823,"3"
4.882779121,51.29337786,"1"
4.88822937,51.29351204,"1"
4.896082878,51.29297531,"10"
4.896941185,51.29034525,"1"
5.462007523,51.23580461,"1"
3.634955,50.727675,"1"
3.63502,50.72829333,"1"
3.63492333,50.728185,"2"
3.62412167,50.72974127,"1"
4.735321999,51.08454722,"1"
3.61575436,50.73838816,"2"
3.628315,50.72852833,"1"
3.62901,50.72840667,"1"
3.62909167,50.72841333,"1"
5.629087687,51.2031258,"1"
2.666931152,51.07346605,"8"
4.17016983,51.08454722,"10"
3.039221776,50.78503987,"4"
5.018867178,50.76670538,"7"
4.976205826,50.81146694,"50"
3.599739075,51.18329755,"32"
3.844528198,50.83803414,"5"
2.599253654,51.09175799,"50"
3.336238861,51.07300765,"20"
4.634953737,50.81602917,"1"
3.431768417,51.14446354,"1"
4.46177423,51.38317498,"25"
3.431768417,51.14446354,"2"
2.701950073,51.12871071,"1"
3.472038825,51.11287165,"9"
5.301675797,51.25654359,"2"
3.921797276,51.09829389,"3"
3.915467262,51.10001867,"1"
4.487400055,51.03173283,"1"
5.003392696,51.32752785,"10"
3.357868195,50.85705564,"2"
4.999530315,51.03525477,"1"
3.207406998,51.30448677,"100"
3.210625649,51.28333996,"6"
4.967515469,51.08243095,"12"
4.357005517,51.12812777,"8"
3.394346237,50.7358576,"11"
3.249721527,51.33321258,"2"
4.480276108,50.94453036,"8"
3.249721527,51.33321258,"3"
3.371944427,50.78407064,"40"
4.479932785,50.94569305,"115"
4.967923164,51.07333123,"10"
2.870650291,50.84285799,"4"
2.87112236,50.84260055,"5"
3.333878517,50.80170377,"20"
2.699139118,51.12848178,"12"
3.57139349,51.16944162,"3"
4.822053909,50.8931309,"3"
3.653211594,51.14694042,"1"
4.543533325,50.98480217,"1"
4.522848129,50.99474312,"1"
4.504394531,51.00333168,"1"
4.906983376,50.80308701,"1"
3.638019562,51.19290008,"13"
3.571500778,51.16107224,"3"
3.714988232,51.04928587,"5"
4.215080738,51.08341496,"1"
2.87075758,50.84269539,"37"
3.571243286,51.16949544,"4"
4.055671692,51.20166704,"5"
4.142961502,51.14990173,"2"
3.472967148,51.11446121,"13"
2.952640057,51.24643048,"4"
4.055585861,51.20134436,"9"
4.455814362,50.9228394,"1"
4.690153599,50.87792429,"1"
4.689987302,50.87672267,"2"
5.03574277,51.23593113,"3"
3.816375732,50.99749811,"1"
3.816375732,50.99749811,"3"
3.816375732,50.99749811,"4"
3.431553841,50.82071296,"5"
4.639320374,51.16524367,"2"
4.388866425,51.00803041,"20"
3.333964348,50.80175801,"53"
3.056945801,51.04004471,"4"
5.249635,51.20904833,"2"
5.24738833,51.20882,"1"
5.24645167,51.21112,"1"
5.24705833,51.21282,"1"
5.24868833,51.212135,"1"
5.248235,51.21206833,"1"
5.248015,51.21209,"1"
5.24748667,51.21078833,"1"
5.24899167,51.21174167,"2"
5.25146167,51.211805,"1"
5.25138667,51.211305,"1"
5.25089,51.2109,"2"
5.25056167,51.21073,"1"
5.25067,51.21033833,"1"
5.24997667,51.21038833,"1"
5.25619,51.20785667,"1"
5.25571167,51.20700667,"2"
5.25591667,51.20842667,"1"
5.25540167,51.20947333,"1"
5.253355,51.20907,"1"
5.25232833,51.20956333,"1"
5.25386667,51.21,"1"
5.25557333,51.21000833,"1"
5.2517,51.21006333,"1"
5.25277,51.210695,"1"
4.394273758,50.99096149,"20"
4.38955307,50.98804402,"30"
4.119400978,51.22526364,"2"
3.340184674,51.07394515,"5"
4.461801052,51.38316493,"40"
4.404446036,51.35667389,"1"
3.61570477,50.7383594,"3"
3.980183601,51.01118963,"1"
3.816547394,50.99728204,"10"
4.97672081,50.80718224,"50"
4.951400757,50.79622465,"10"
4.9808414,51.10802272,"1"
3.220603466,51.20110235,"1"
3.220582008,51.20069899,"26"
3.37228775,51.12985532,"9"
3.474082947,51.14101722,"20"
5.450677872,50.95123574,"3"
5.528440475,51.01199966,"3"
4.166800976,51.11413792,"10"
3.914887905,51.09487108,"8"
3.921818733,51.09822651,"3"
3.749792576,51.07768584,"1"
5.347230434,50.8042008,"10"
3.915038109,51.17815923,"1"
3.222792149,51.27163256,"1"
3.915188313,51.18620273,"1"
3.915810585,51.17967927,"4"
3.357868195,50.85678473,"5"
3.914115429,51.17832065,"1"
3.84598732,50.83289809,"1"
3.843562603,50.8349851,"5"
3.599610329,51.18343205,"19"
3.845150471,50.83760051,"2"
4.487485886,51.03173283,"2"
3.604717255,51.18227531,"6"
3.83731842,50.83259994,"2"
2.632598877,51.10686327,"1"
3.300275803,50.86306937,"6"
4.478205442,51.45978958,"3"
3.597679138,51.08104252,"1"
3.579740524,51.09306525,"2"
3.565578461,51.09096284,"2"
3.566522598,51.09317306,"4"
3.595619202,51.09123239,"1"
3.620424271,51.08939945,"8"
4.193000793,50.965522,"3"
3.597164154,51.18402386,"10"
4.786262512,51.31437252,"1"
4.258038998,50.99463508,"5"
5.023605824,50.81485646,"1"
4.786262512,51.31437252,"3"
4.247932434,50.7350989,"1"
4.786262512,51.31437252,"2"
2.790956497,50.87481016,"70"
3.184661865,51.19620806,"40"
2.785077095,50.86715934,"2"
5.31952858,51.08896277,"7"
3.712391853,51.04979846,"30"
4.716632366,50.91489208,"2"
4.55141902,50.97600076,"10"
4.621059895,51.08554467,"12"
5.07276535,50.71781924,"6"
4.724786282,50.90936535,"3"
3.784704208,51.22715166,"4"
3.761787415,51.23182768,"5"
4.02536273,51.2142767,"2"
4.745836258,50.92467892,"1"
3.935186863,51.02984356,"3"
3.674519062,51.0574867,"6"
3.670034409,51.05545012,"25"
3.648233414,51.14440969,"5"
4.213213921,51.03463406,"17"
4.01052475,51.09867119,"7"
4.249498844,50.97242703,"1"
3.623600006,51.21949162,"3"
5.291719437,51.25283705,"1"
4.850893021,51.20732075,"2"
4.777550697,51.20115613,"8"
5.320580006,50.92959028,"3"
2.865543365,50.84348126,"1"
2.869234085,50.84428066,"17"
4.436674118,51.31693415,"9"
2.871100903,50.842587,"16"
4.754644632,51.4193557,"1"
4.754644632,51.4193557,"1"
4.754644632,51.4193557,"17"
4.754644632,51.4193557,"31"
4.826483196,51.404395,"1"
4.70489502,50.87027399,"9"
3.675795078,51.080852,"1"
4.735836983,51.08503247,"1"
3.375377655,50.77981057,"200"
3.309122464,50.80071616,"6"
4.736309052,51.30818915,"9"
3.431682587,51.14435584,"2"
2.682960033,51.07315596,"49"
5.462350845,51.23569713,"1"
4.766263962,51.40782622,"8"
4.767551422,51.40782622,"7"
3.667257394,51.05962457,"3"
4.831280708,50.92570686,"1"
4.967601299,51.1041013,"12"
2.683882713,51.07152455,"143"
4.461597204,50.76385897,"15"
4.460631609,50.76343144,"30"
4.714422226,50.8707687,"10"
5.329055786,50.88083514,"5"
3.810861111,50.95024847,"7"
4.435354471,51.16923308,"5"
4.434152842,51.1696098,"5"
4.432039261,51.17044396,"10"
4.431395531,51.16958289,"10"
2.871079445,50.84257345,"13"
2.692337036,51.1408826,"38"
2.699160576,51.14158265,"2"
3.431725502,50.82071296,"9"
4.63614414,50.88344568,"20"
4.98052748,51.10799085,"1"
4.1289711,50.94501707,"10"
4.645028114,50.81630709,"2"
4.645736218,50.81737132,"1"
3.030765581,50.77207903,"7"
4.642077684,50.82066551,"1"
4.642099142,50.82181775,"1"
