"lon","lat","num"
4.873051643,50.93230993,"2"
4.873051643,50.93230993,"3"
4.881241321,50.92911806,"3"
4.881241321,50.92911806,"6"
4.881241321,50.92911806,"2"
4.881391525,50.92609188,"1"
4.890983105,50.92964212,"1"
4.88008976,50.94040131,"1"
4.88008976,50.94040131,"2"
4.898554087,50.93375353,"1"
4.904347659,50.93651214,"2"
4.903156758,50.93724234,"1"
4.894391298,50.93062623,"4"
4.865852594,50.93317542,"3"
4.86312747,50.92150344,"16"
4.86312747,50.92150344,"31"
4.864093065,50.92160489,"5"
4.864093065,50.92160489,"5"
4.863631725,50.92171648,"13"
4.874478578,50.92402495,"4"
4.874575138,50.92555109,"2"
4.880018234,50.93812104,"1"
4.882915021,50.94229006,"1"
4.896605015,50.98597916,"18"
4.896605015,50.98597916,"2"
4.774811267,50.93592483,"5"
4.779496193,50.93655666,"3"
4.862219095,50.93177191,"8"
3.796434514,50.83600825,"9"
4.860017896,50.98659365,"1"
4.871878624,50.99048876,"1"
4.86312747,50.92162292,"11"
4.865176677,50.92262444,"6"
4.874296188,50.93808002,"2"
4.881412983,50.92604792,"2"
4.891376495,50.92864324,"1"
4.880132675,50.94037596,"1"
4.883837699,50.9426168,"1"
4.885854721,50.94246808,"5"
4.893436432,50.94145763,"2"
4.851636886,50.97226579,"7"
4.85473752,50.97526081,"1"
4.758499861,50.99753728,"1"
4.769918918,50.90394578,"1"
4.892281293,50.99857801,"8"
4.881370068,50.99661311,"4"
4.706382751,50.98364675,"9"
4.77653861,50.98712259,"1"
4.776645899,50.98697401,"3"
4.898664952,50.98572026,"1"
4.646168948,50.86237503,"3"
4.6459651,50.86181296,"1"
4.64697361,50.8628152,"5"
4.647696019,50.86356325,"1"
4.648489953,50.86430814,"2"
4.649412633,50.86505301,"2"
4.648597241,50.8668271,"2"
4.651086331,50.86749068,"3"
4.692306518,50.89563996,"3"
4.693400859,50.89638095,"6"
4.694344997,50.89705764,"7"
4.695160389,50.89773432,"10"
4.696211814,50.89834332,"1"
4.697928428,50.89925005,"3"
4.697906971,50.89939891,"1"
4.69477415,50.89743658,"2"
4.787921909,50.94969196,"1"
4.725079533,50.91586521,"1"
4.725723263,50.91654162,"3"
4.727396962,50.91808379,"1"
4.728255268,50.91873311,"2"
4.722933766,50.91491823,"1"
4.723620411,50.91554054,"6"
4.725594517,50.91716391,"7"
4.726281163,50.91773207,"1"
4.743232724,50.9312037,"5"
4.438076019,50.95209367,"30"
4.55448389,50.74917544,"1"
4.753782749,50.81646255,"4"
4.753096103,50.81852318,"2"
4.58076954,50.75997666,"2"
4.610660076,50.80933097,"3"
4.859393835,50.94247844,"1"
4.863363504,50.94267449,"2"
4.64012146,50.9102421,"25"
4.64012146,50.9102421,"2"
4.961879253,51.01123194,"14"
4.962337017,51.00943094,"4"
4.875855444,50.98529926,"1"
4.882342816,50.98774325,"1"
2.778296471,50.79600764,"1"
3.881955743,50.78517291,"2"
4.439216852,50.95283758,"7"
4.438744783,50.95231716,"1"
4.576520919,50.9949655,"1"
4.561328889,50.99677517,"8"
4.565470218,50.99453334,"8"
4.558153152,50.99915193,"11"
4.561285972,50.99680218,"2"
4.559912681,50.99786904,"2"
4.575769901,50.99503303,"3"
4.575126171,50.99447931,"3"
4.585554599,50.98289027,"1"
4.602931738,50.97426324,"10"
4.601966143,50.97422721,"6"
4.561307431,50.99689446,"5"
4.565598966,50.99455359,"10"
4.558389188,50.99909116,"9"
4.555964471,50.99857801,"4"
4.574804306,50.99460761,"16"
4.5613575,50.99675446,"1"
4.55873251,50.99896288,"10"
4.556350709,50.99888185,"8"
4.5612216,50.99676166,"9"
4.565663337,50.99464138,"6"
4.801125526,50.85809771,"2"
4.802455901,50.86328065,"1"
4.610495553,50.90687214,"1"
4.97946024,50.99684629,"1"
4.706382751,50.98363324,"6"
4.851674549,50.97234934,"36"
2.754821777,50.78917137,"10"
4.254434177,50.88523994,"1"
4.25542123,50.88459015,"1"
4.254562923,50.88534824,"1"
4.254562923,50.88534824,"12"
4.254562923,50.88534824,"2"
4.649611591,50.87317439,"10"
4.803779125,50.86575362,"1"
3.590902202,50.73649588,"2"
4.663260891,50.8073153,"2"
4.649611591,50.87317439,"10"
4.517520756,51.02156155,"1"
5.670490265,50.80654493,"2"
3.285626758,50.84129317,"1"
3.936431408,50.78231375,"3"
5.670104027,50.80693817,"2"
3.452478759,50.97914865,"1"
4.802370071,50.86638652,"1"
4.804387092,50.8656823,"1"
4.377207756,50.94573902,"1"
4.865570068,50.91215247,"1"
4.872019943,50.98960407,"3"
4.861650523,50.98715591,"3"
4.755575395,50.93422924,"72"
3.645494208,50.86037412,"4"
4.878845215,50.97098665,"1"
3.603575,50.836353,"1"
4.403811693,50.98957031,"2"
4.244349,50.828334,"1"
4.647431374,50.87823569,"1"
4.403743742,50.99050046,"2"
4.871042697,50.98217813,"1"
4.865196403,50.98357628,"1"
4.860277232,50.98700732,"1"
4.40647602,50.98821421,"1"
4.620932071,50.76190282,"1"
3.644185465,50.84995526,"3"
2.886174917,50.83858633,"1"
4.400265636,50.99394781,"1"
4.402456282,50.9899602,"1"
3.591118,50.736855,"1"
3.590912916,50.73581609,"1"
3.59048,50.734166,"1"
2.886743546,50.83841356,"1"
3.64282,50.73894,"1"
4.515147968,50.92562792,"1"
4.64976373,50.87140713,"1"
3.64377,50.739306,"1"
4.159870894,50.87370441,"1"
3.254919648,50.79600086,"1"
3.607839,50.760136,"1"
2.804288864,50.77088848,"1"
2.803966999,50.77073016,"1"
2.804675102,50.77107846,"1"
2.804675102,50.77107846,"1"
2.804317474,50.77166786,"1"
2.81357646,50.77378927,"1"
2.814708352,50.77342278,"1"
2.794264667,50.7740506,"1"
3.646284628,50.74385138,"1"
2.795573585,50.77355532,"1"
2.888939604,50.83951095,"1"
2.889304385,50.84155701,"1"
2.588768004,51.08518343,"1"
4.690132141,50.98739566,"1"
4.727556165,50.8893838,"1"
4.945482016,51.02207279,"1"
2.803737,50.77056459,"1"
2.81098319,50.77065158,"2"
2.88941372,50.84209377,"1"
2.8109928,50.77063757,"1"
3.643008,50.738807,"1"
3.287907945,50.83431661,"1"
3.151779827,50.80372771,"2"
2.803737,50.77056459,"1"
3.2549,50.7962,"1"
3.254903555,50.79637384,"1"
3.255229443,50.79646836,"1"
2.88885794,50.83945168,"1"
2.8994954,50.84195192,"2"
4.691221118,50.82393745,"1"
4.871134814,50.98207001,"1"
4.500967188,50.79015954,"1"
3.21115505,50.78755021,"6"
3.254885785,50.79610564,"1"
3.254878744,50.79572239,"1"
3.254878744,50.79572239,"1"
4.128479417,50.80194782,"1"
4.610109328,50.82663559,"1"
3.254896402,50.79644618,"1"
2.915096506,50.81028712,"1"
4.646769874,50.83905711,"1"
4.661325216,51.08170809,"1"
4.633380286,50.79542432,"1"
4.633380286,50.79542432,"1"
2.915225253,50.81320219,"1"
2.926275954,50.80623284,"1"
2.581953406,51.08364748,"1"
4.870981006,50.9821781,"1"
4.49896574,50.81101951,"1"
4.328552484,50.90988942,"1"
2.641637921,51.10265289,"1"
4.441035122,50.87101724,"1"
3.3736169,50.78217862,"4"
2.803609483,50.77054278,"1"
4.151247307,50.75975569,"1"
4.151237919,50.75974381,"3"
4.646875318,50.83815943,"2"
4.424250126,50.98886795,"2"
3.700590134,50.80348027,"1"
4.871007828,50.98216797,"2"
4.465990663,50.98298022,"1"
4.820151329,50.89650727,"1"
4.500967188,50.79015954,"1"
4.500967188,50.79015954,"2"
4.820328355,50.89687358,"1"
4.151675119,50.76002376,"1"
4.425483405,50.86684482,"1"
3.28604703,50.84035293,"1"
3.285341263,50.84025642,"1"
3.208222389,50.78797763,"1"
3.926594909,50.90435551,"1"
4.910502434,50.97577783,"1"
4.340652823,50.74228186,"1"
4.340560762,50.74229089,"1"
4.871128527,50.98217473,"3"
4.755528085,50.9344636,"1"
4.75502383,50.93508565,"1"
4.136779932,50.75737939,"1"
3.237154707,50.79417638,"1"
3.645844907,50.8510678,"1"
4.441134497,50.87045942,"1"
3.648173333,50.85265667,"1"
4.098636238,50.77709692,"4"
4.804859161,50.86576356,"2"
2.889096849,50.83758008,"1"
2.80585885,50.77250377,"7"
2.791208625,50.73935954,"4"
4.432849018,50.86920945,"1"
4.432849018,50.86920945,"1"
4.11743056,50.87195299,"2"
2.800719738,50.77268018,"18"
2.809571028,50.77223237,"2"
2.808927298,50.77206953,"3"
2.889404297,50.84191629,"1"
3.235759959,50.79443409,"18"
3.235759959,50.79443409,"9"
2.791696787,50.73936123,"1"
3.646448907,50.83783421,"3"
3.649485335,50.85542996,"1"
3.210568652,50.7891169,"17"
4.293110858,50.72995818,"10"
4.283671889,50.72554246,"2"
4.283629267,50.72543322,"7"
4.283617094,50.72545975,"13"
4.283680687,50.72541519,"1"
4.283629327,50.72542673,"12"
4.283548137,50.72531229,"2"
4.283548137,50.72531229,"1"
3.220253438,50.78982206,"51"
4.40647602,50.98821421,"1"
4.467673302,50.98240519,"3"
4.466958046,50.98143671,"22"
2.812800407,50.7508209,"1"
3.803681667,50.84693667,"1"
2.914384631,50.80836191,"3"
4.308511019,50.95914554,"10"
4.871633705,50.98737873,"25"
4.431547578,50.91339282,"1"
3.590877978,50.73642965,"2"
2.800655365,50.77273785,"25"
2.809721231,50.77332474,"3"
2.809839249,50.77301942,"15"
2.814109325,50.77308049,"11"
2.814849615,50.7718592,"11"
2.814667225,50.7714046,"17"
2.81342268,50.77019005,"42"
2.812306881,50.76934867,"8"
2.808734179,50.7696608,"7"
2.804410458,50.77096357,"14"
2.805681825,50.77248002,"12"
3.828163147,50.869415,"2"
2.79125154,50.73934426,"1"
2.790661454,50.73945629,"3"
2.777277231,50.77056324,"2"
2.776011229,50.76872102,"3"
2.76807189,50.76960312,"2"
2.767905593,50.76949456,"3"
2.770158648,50.76996614,"2"
4.293752627,50.876316,"1"
2.888782024,50.83940953,"1"
2.889028788,50.8402361,"3"
2.88918972,50.8410762,"3"
2.88939625,50.8420501,"10"
2.755658627,50.7879098,"3"
2.754950523,50.78910354,"9"
3.619262036,50.82561648,"1"
4.646186829,50.87325302,"3"
4.187809839,50.75979641,"1"
2.795280218,50.7735656,"2"
2.795709372,50.77629978,"1"
2.796846628,50.77699857,"6"
2.797388434,50.77734796,"1"
2.796723247,50.77833505,"9"
2.829800248,50.7466749,"3"
4.872622602,50.9886855,"11"
4.873924311,50.98564637,"1"
4.518224001,50.96587336,"6"
4.518996477,50.96614363,"5"
4.484846592,50.9677247,"2"
2.801964283,50.77078715,"2"
2.802661657,50.77017648,"2"
2.802854776,50.77025791,"2"
2.803208828,50.77042754,"2"
2.803455591,50.77052932,"1"
2.791793346,50.76994578,"3"
2.796911001,50.77889474,"7"
2.795473337,50.77744972,"5"
2.796621323,50.77910504,"1"
2.777094841,50.7890832,"3"
2.77711034,50.78909422,"1"
2.76771146,50.79553172,"1"
2.7657075,50.79756435,"1"
3.206509352,50.80814814,"1"
4.851731714,50.97226484,"36"
2.771315574,50.7703425,"3"
2.768411636,50.76895105,"2"
2.809696197,50.77218216,"3"
2.818915844,50.77256484,"1"
2.816963196,50.77327046,"1"
2.765336037,50.79762161,"5"
2.765625715,50.79776402,"3"
2.767572999,50.79562787,"4"
3.255887087,50.79586178,"14"
3.595315274,50.74005373,"1"
3.590894993,50.73650262,"2"
3.583513554,50.73751434,"3"
3.860322833,50.75533226,"1"
4.438637495,50.95246585,"5"
4.406708479,50.98783465,"11"
4.405716062,50.98837156,"1"
4.403763413,50.98957706,"21"
4.825436175,50.78820316,"2"
4.825205505,50.78805563,"4"
4.406833647,50.98779908,"11"
4.405632017,50.98833937,"1"
4.403671323,50.98961409,"21"
4.758625031,50.93133307,"7"
2.816333883,50.77241546,"2"
4.273102283,50.94417884,"1"
4.108563177,50.78432152,"5"
4.400582314,50.99061032,"7"
2.82065928,50.77693073,"12"
2.820063829,50.77705284,"5"
2.819307446,50.77702571,"2"
2.818309665,50.77711051,"2"
2.81609416,50.77189991,"10"
2.888878584,50.8369399,"6"
2.889329195,50.83673663,"2"
2.889044881,50.83759035,"4"
2.889297009,50.83859988,"2"
2.888760567,50.83938243,"3"
2.888883948,50.83965682,"5"
2.889275551,50.84090683,"1"
2.889361382,50.84169272,"6"
2.889425755,50.84213986,"2"
2.892622948,50.8426141,"3"
2.895970345,50.83856262,"1"
2.893760204,50.83834581,"1"
2.894870639,50.84826051,"2"
2.895637751,50.84932062,"1"
2.753223181,50.78960884,"4"
2.753287554,50.78947997,"3"
2.7534163,50.78925954,"4"
2.754333615,50.78963258,"1"
2.754821777,50.78918154,"2"
4.151416286,50.75996268,"1"
3.9245224,50.77774823,"6"
3.926002979,50.77787034,"3"
4.755317029,50.93411882,"17"
3.855721947,50.80353316,"11"
4.108221531,50.78455903,"1"
2.811384201,50.77025791,"3"
2.815847397,50.78746214,"5"
4.755452983,50.93454474,"1"
4.16157159,50.76496169,"1"
4.720737934,50.85646032,"1"
4.467864669,50.9376794,"1"
2.814645767,50.77160137,"19"
2.81388402,50.76989829,"28"
