"lon","lat","num"
5.639820098,50.93496991,"2"
5.56298651,51.0626051,"6"
5.558481216,50.89761974,"1"
5.53494215,51.04857093,"2"
5.628006428,50.98638191,"1"
4.439721107,51.40311456,"1"
5.628006428,50.98638191,"1"
5.558652878,50.89783627,"1"
5.565261841,50.89864827,"1"
5.562944412,50.90081354,"1"
5.537881851,50.9130454,"2"
5.011553988,51.33854807,"1"
5.011918768,51.33390972,"1"
5.636309893,50.92959728,"4"
4.802727698,51.27781907,"4"
4.439270496,51.40352953,"2"
4.576234818,51.36840465,"1"
4.4918257,51.35439002,"13"
4.60026741,51.36583249,"1"
4.419718,51.415762,"1"
4.83683154,51.41343035,"2"
4.933297062,51.37033139,"1"
5.266998479,51.26517511,"1"
5.18631,51.22503,"1"
4.584388733,51.37569163,"1"
5.265283585,51.26631882,"1"
5.264146328,51.26634568,"1"
5.428962708,51.27072237,"1"
5.635968835,50.98959957,"1"
4.92814064,51.37128475,"1"
5.36386013,51.19933764,"1"
4.575119019,51.35763279,"49"
4.589472413,51.35543602,"4"
4.572290182,51.35871456,"20"
4.610180855,51.36987821,"2"
4.56846714,51.35969626,"4"
4.56589222,51.35857074,"1"
4.722254276,51.33429179,"5"
4.722790718,51.33443926,"6"
4.72176075,51.33424487,"1"
4.721503258,51.3349688,"3"
4.72258687,51.33505594,"5"
4.722114801,51.33521011,"2"
5.549983978,50.90860766,"1"
4.953503609,51.35106662,"4"
4.425086975,51.38806612,"5"
4.881620407,51.20397952,"1"
5.437508288,51.06197189,"1"
5.509214401,51.29230439,"1"
5.42291902,51.02151636,"1"
5.535049438,51.04927238,"1"
4.720366001,51.33116133,"1"
4.998950958,51.28296416,"1"
4.558897018,51.3453573,"1"
5.546207428,51.05145761,"1"
5.545606613,51.05207809,"1"
5.545735359,51.05304926,"1"
4.440894126,51.40293965,"1"
4.835819006,51.41331362,"1"
5.417790636,51.00469544,"1"
4.429346323,51.38487237,"1"
3.101234436,51.15210913,"5"
5.175290108,51.21613156,"1"
5.535872206,51.04866535,"2"
4.564937353,51.34151048,"1"
5.525779724,51.28027984,"1"
4.581770897,51.34943163,"1"
4.44053,51.402995,"3"
4.722704887,51.33510286,"10"
4.722779989,51.33393653,"2"
4.722372293,51.33432531,"1"
4.722833633,51.33445267,"3"
4.722189903,51.33521681,"3"
4.722908735,51.33465376,"1"
4.72194314,51.33443256,"1"
4.721846581,51.33420465,"1"
5.5338192,51.04798457,"1"
5.532961339,51.0467363,"1"
5.424714088,51.00649122,"2"
4.721213914,51.33152709,"2"
4.722441779,51.33394376,"1"
4.548425674,51.33752928,"1"
4.575498,51.357466,"2"
4.576956,51.357106,"1"
4.577926,51.356838,"4"
4.578385,51.356673,"3"
4.579754,51.356382,"1"
4.580891,51.356279,"1"
4.583788,51.356268,"2"
4.587059,51.356062,"1"
4.499671286,51.34381373,"1"
4.577808378,51.35680024,"15"
4.589452744,51.36877974,"5"
5.442886,51.061064,"1"
5.4444,51.059976,"2"
5.44488,51.055368,"9"
5.444122,51.055473,"2"
4.439098835,51.40327519,"2"
5.178212039,51.19804348,"1"
5.535013899,51.04889468,"1"
5.478315353,51.06044026,"1"
5.663404,50.97082,"1"
4.439485073,51.40316944,"3"
5.580292652,50.98213077,"1"
5.624084466,51.01479143,"1"
4.721471071,51.33416533,"1"
4.721471071,51.33416533,"1"
4.723552465,51.33012593,"1"
4.807033539,51.33988855,"3"
4.591426849,51.36331379,"100"
4.576234818,51.36443918,"1"
4.933605191,51.36775805,"2"
4.610202312,51.36903426,"3"
4.606940746,51.36883332,"1"
4.502255916,51.34947809,"1"
4.43905592,51.40367677,"1"
4.440472126,51.37192772,"1"
4.440450668,51.37342796,"5"
4.438841343,51.37436559,"1"
5.028619766,51.33970893,"1"
4.881480932,51.20362997,"1"
5.649441,50.93284,"1"
5.648153,50.933316,"1"
5.646558255,50.93371319,"3"
5.645897625,50.93575782,"1"
5.648202,50.933342,"1"
5.648147,50.933325,"1"
5.269231796,51.26212969,"1"
5.312833786,51.15574976,"1"
4.87976074,51.20147074,"1"
4.929818027,51.3714187,"1"
4.492321013,51.36773304,"2"
4.497027396,51.35375931,"1"
5.165419579,51.21490844,"1"
4.568853378,51.36100932,"1"
4.821646214,51.34897596,"3"
4.579539299,51.36551096,"1"
4.583787918,51.36449277,"8"
4.440472126,51.37174019,"1"
4.440386295,51.37346815,"1"
4.560042002,51.35095673,"2"
4.604408741,51.36568513,"1"
4.620394707,51.37703102,"2"
4.574410915,51.35772659,"1"
4.447875023,51.38052665,"4"
4.448647499,51.40437283,"1"
4.440836906,51.40284684,"1"
4.606103897,51.3770578,"1"
4.437446594,51.38120967,"6"
4.620866776,51.37725871,"1"
4.586555958,51.37094986,"4"
4.582436085,51.36658272,"1"
4.72074151,51.3342985,"1"
4.582672119,51.35623924,"1"
4.581757486,51.36644875,"5"
4.580805302,51.36587268,"8"
4.629009962,51.30977196,"1"
4.933290482,51.372276,"1"
4.447360039,51.40375709,"1"
4.580526352,51.36593967,"14"
4.853889942,51.200366,"1"
4.56864953,51.34744142,"3"
4.489459991,51.36513584,"1"
4.584195614,51.34774464,"1"
4.584217072,51.36722576,"17"
4.586834908,51.37088288,"3"
4.583594799,51.36184001,"1"
4.586791992,51.35607844,"1"
4.611554146,51.37587914,"1"
4.587264061,51.36810993,"40"
4.568638802,51.35974985,"1"
4.493937492,51.35397908,"2"
4.605267048,51.37357531,"1"
4.594602585,51.37065516,"3"
4.932646751,51.36786879,"2"
4.578037262,51.35677522,"3"
4.834542274,51.41312626,"1"
4.736001491,51.08467584,"1"
4.582039118,51.34683831,"1"
5.648539066,50.9332365,"2"
4.424749117,51.39733476,"1"
4.834713936,51.41317979,"2"
4.836859703,51.41379541,"1"
5.616431683,50.98699044,"1"
4.835808277,51.41326009,"2"
4.834606647,51.41328686,"1"
4.594044685,51.37036046,"1"
5.666917562,50.97149471,"6"
4.438998923,51.40327519,"1"
4.439548038,51.40315271,"1"
5.436412096,50.94392736,"1"
5.43582557,50.9437638,"1"
5.511809909,51.05628354,"3"
4.58912015,51.36229555,"4"
4.58930254,51.36875295,"25"
4.591663,51.36368,"1"
4.589152336,51.36876634,"32"
4.5887,51.3687,"3"
4.445030121,51.38672035,"1"
4.432125092,51.40943236,"1"
4.407691955,51.41298507,"1"
4.6018,51.373,"1"
4.5894,51.3691,"3"
4.5876,51.3683,"2"
4.5825,51.3667,"1"
4.5809,51.3661,"1"
4.415280819,51.39755899,"1"
4.418027401,51.41315303,"1"
4.5748,51.3641,"4"
4.585654736,51.3714321,"1"
4.584549665,51.37613363,"1"
4.606457949,51.37640151,"2"
5.665626749,50.97085943,"1"
4.6019,51.3729,"1"
4.5897,51.3689,"2"
4.5877,51.3682,"1"
4.5824,51.3667,"1"
4.5811,51.3661,"4"
4.5747,51.3639,"1"
4.419100285,51.40872299,"13"
4.433785376,51.38964245,"1"
5.664539784,50.971265,"5"
4.42743659,51.41198868,"1"
4.59853031,51.36245749,"5"
4.439259768,51.40354291,"1"
5.702433586,51.00243914,"1"
4.589395987,51.36267133,"1"
4.570282996,51.34744142,"3"
4.719679356,51.3322473,"1"
4.5753631,51.34340042,"1"
4.724,51.3341,"1"
4.7228,51.3346,"1"
4.7227,51.3339,"1"
4.7232,51.3345,"1"
4.7228,51.3339,"1"
5.36882122,51.08759685,"1"
5.50198352,51.066904,"1"
5.48073824,51.06171532,"1"
5.642095059,50.93106217,"1"
4.438433647,51.4034626,"2"
4.439120293,51.40377047,"2"
4.430462122,51.41550171,"1"
4.431036115,51.41872008,"1"
4.427522421,51.41345415,"1"
5.535306931,50.91282893,"4"
5.437363386,50.94390844,"1"
5.535435677,51.04932634,"1"
5.536379814,51.04892165,"1"
5.536165237,51.04862488,"1"
5.535264015,51.04846301,"1"
5.5346632,51.04875978,"1"
4.95544754,51.35177131,"1"
4.952984266,51.35360787,"1"
4.438766241,51.40339567,"2"
4.429236352,51.40568462,"5"
5.642280572,50.93326242,"3"
5.010631308,51.33844083,"9"
5.534823,51.048946,"1"
5.011210665,51.33852126,"2"
5.017605051,51.33893682,"1"
4.436313026,51.38804723,"1"
4.588814378,51.36195055,"5"
5.329406485,51.08683862,"1"
5.326788649,51.07986973,"1"
5.011468157,51.33849445,"2"
5.018978342,51.33920491,"7"
5.023355708,51.34047835,"1"
5.025243983,51.34085367,"3"
4.600396156,51.37242334,"50"
4.43447333,51.40194036,"2"
4.571685791,51.35840995,"2"
4.58589077,51.36015181,"7"
4.609392285,51.36986146,"1"
4.800560698,51.2797698,"3"
4.436709993,51.40480118,"4"
5.535564423,51.04921842,"2"
5.54858923,50.99597208,"1"
4.555499553,51.34383246,"2"
5.164518356,51.28935223,"1"
4.801296,51.279485,"3"
5.011832938,51.33840062,"1"
4.589281082,51.36551096,"118"
4.43926915,51.40343322,"2"
4.438394755,51.4034559,"1"
4.439102858,51.40350777,"6"
4.455386996,51.37239812,"1"
4.453225136,51.37192058,"2"
4.452914,51.37308461,"1"
4.451880455,51.37166964,"1"
4.442991301,51.40724457,"1"
5.011539906,51.33838721,"1"
3.338024807,51.08066327,"1"
5.413126946,51.26024983,"2"
5.024764538,51.34078665,"2"
4.444713972,51.40197338,"2"
4.43934419,51.40346862,"2"
4.444316737,51.38250505,"1"
4.5888,51.3554,"5"
4.5718,51.3587,"1"
4.6095,51.3696,"1"
5.26515481,51.26605264,"1"
5.26508832,51.2658891,"1"
4.441223145,51.37274482,"1"
5.444526671,50.94936842,"1"
4.581985474,51.35763279,"10"
4.429780841,51.39299355,"5"
4.836666584,51.41309949,"1"
5.690274239,51.07237397,"4"
4.432240427,51.39492154,"1"
4.42398548,51.39553205,"5"
5.368855366,51.08115029,"30"
4.439692609,51.40313464,"2"
4.723099256,51.33386317,"1"
4.722890044,51.33397951,"1"
4.722734056,51.33397037,"1"
4.722368689,51.33431545,"4"
4.722863892,51.33443812,"1"
4.72265644,51.33437689,"1"
4.722408755,51.33454566,"1"
4.722537836,51.33456934,"1"
4.722609166,51.33497754,"1"
4.722368857,51.33500038,"1"
4.722441109,51.33501782,"3"
4.72230331,51.33505382,"4"
4.72196267,51.33510792,"4"
4.721838785,51.33520482,"3"
4.721190277,51.33487633,"1"
4.721582383,51.33430104,"3"
4.72121777,51.33424869,"4"
4.721173681,51.33427355,"3"
4.506040066,51.34197962,"1"
4.573874474,51.35798118,"3"
4.44678771,51.38712945,"1"
4.44341574,51.38631419,"2"
4.44279533,51.38609305,"1"
4.43804512,51.3847681,"1"
4.43625023,51.38177743,"1"
5.509085655,51.05466783,"12"
4.444599152,51.37824269,"1"
5.456357449,50.95491247,"1"
4.570386,51.358572,"3"
5.112691373,51.29383407,"1"
4.4977,51.3479,"1"
5.442967414,50.94843654,"1"
4.494044892,51.35528114,"8"
4.7226,51.335,"2"
4.7226,51.3339,"1"
4.44434916,51.40016448,"1"
4.4407,51.4029,"1"
4.488354921,51.3415641,"2"
4.591995478,51.35161607,"5"
4.434093333,51.40271833,"2"
4.612112045,51.37147228,"1"
5.457308292,50.95562886,"1"
5.4619503,50.95753287,"1"
4.434034824,51.38815985,"1"
5.536251068,50.91366773,"3"
4.440250844,51.40290038,"1"
4.489502907,51.36556455,"4"
4.490318298,51.36082174,"2"
4.487829208,51.36551096,"2"
4.913721085,51.26363353,"4"
5.633218288,50.93344949,"1"
5.454769134,50.95411407,"1"
5.535306931,51.04908353,"2"
4.813191891,51.48855835,"1"
4.913517237,51.26254594,"1"
4.425394759,51.41122581,"30"
5.114622563,51.36111651,"1"
5.483272076,50.98661223,"1"
4.836344719,51.41344746,"2"
4.835372716,51.41331531,"1"
4.4355,51.4059,"1"
4.4388,51.4032,"1"
4.4389,51.4033,"1"
5.441780089,50.94720541,"1"
5.034899935,51.32870776,"1"
4.834477901,51.41324671,"1"
4.836280346,51.41355452,"3"
4.837975502,51.41299243,"1"
4.837138653,51.41226973,"3"
5.414457321,51.2605721,"2"
3.339507579,51.07977716,"1"
4.432527423,51.40126278,"1"
4.432527423,51.40126278,"1"
3.343685176,51.08070903,"1"
3.336417899,51.07945183,"1"
3.33784982,51.07888906,"1"
4.4945,51.3384,"1"
4.446526878,51.3774998,"1"
4.49555397,51.35572334,"1"
4.490897655,51.35858414,"8"
4.619429111,51.37796857,"10"
4.611103535,51.37577199,"2"
4.4528,51.3725,"2"
4.954791069,51.35141505,"3"
5.030152258,51.33836157,"1"
5.027888222,51.3407344,"2"
4.454014429,51.37212304,"1"
4.454092503,51.37204543,"1"
5.37056054,51.08360267,"6"
5.369686978,51.08402093,"8"
5.369382547,51.08756857,"3"
5.370503878,51.08747256,"3"
5.370966224,51.08728702,"10"
5.370803699,51.08723187,"1"
5.371031184,51.08715429,"12"
5.371400658,51.08724423,"2"
5.371403927,51.08719436,"1"
5.368864797,51.08830534,"2"
5.361571368,51.09018372,"1"
5.361571368,51.09018372,"1"
5.340026608,51.09049691,"1"
5.348947216,51.09407641,"1"
4.452829901,51.37243178,"2"
4.441823959,51.3860575,"10"
4.436588287,51.38506655,"30"
5.363945961,51.19940823,"1"
4.435969703,51.38213374,"1"
4.439199083,51.38400192,"4"
4.436141364,51.38596376,"1"
5.374367097,51.07889762,"4"
5.372891044,51.08154253,"6"
4.49707,51.33987167,"1"
4.492623333,51.337715,"1"
3.103294373,51.15135539,"3"
5.335056642,51.08310428,"2"
4.572651386,51.35819557,"10"
4.418678277,51.40016238,"4"
5.1572375,51.28752716,"1"
4.588680267,51.35581044,"2"
5.534736,51.049404,"1"
4.438133,51.403623,"1"
4.938039778,51.36623262,"1"
4.834070206,51.41312626,"14"
4.496016667,51.34707167,"1"
4.497118333,51.34744833,"1"
4.497841667,51.34759,"3"
4.498696667,51.35146667,"1"
4.496401667,51.354485,"1"
4.495958333,51.35948,"1"
4.496886667,51.35886,"1"
4.496741667,51.35854,"2"
5.427339301,51.2678091,"1"
5.009952039,51.33364159,"1"
5.444555282,50.94938284,"1"
4.575151205,51.34328984,"1"
4.5709,51.3585,"1"
4.5691,51.3588,"3"
4.5719,51.3585,"1"
4.5789814,51.35642683,"75"
5.53607552,51.04927245,"3"
4.438876212,51.40347431,"7"
4.440515041,51.40290038,"2"
4.427951574,51.41305265,"2"
4.5952034,51.35698962,"20"
4.486112595,51.36200079,"1"
5.340692997,51.1599257,"1"
4.435931146,51.40429252,"2"
5.535049438,51.04905655,"3"
5.0281,51.3447,"1"
5.0266,51.345,"2"
4.836065769,51.41331362,"1"
4.834434986,51.41334039,"3"
4.4978,51.3475,"1"
4.498,51.347,"1"
4.445890188,51.40156844,"2"
4.426395893,51.41135965,"1"
4.599838257,51.36749369,"18"
4.443226755,51.38411352,"1"
4.432240427,51.38324528,"1"
5.505008698,51.28747348,"1"
5.555019826,51.05917255,"1"
5.547416434,51.05342693,"5"
5.179782137,51.21806699,"1"
5.532018542,50.91028539,"2"
5.5031607,51.06621202,"1"
5.45659267,51.05564186,"1"
5.4563716,51.05559934,"2"
5.45244607,51.05658871,"1"
5.44176167,51.06205572,"2"
5.44109161,51.06215716,"1"
4.83522892,51.41330024,"2"
4.834685773,51.41352775,"1"
5.024189036,51.04999941,"1"
4.448676333,51.3786916,"1"
5.0241,51.0495,"1"
5.360169914,51.10677499,"1"
5.360169914,51.10677499,"1"
5.349832764,51.09326231,"2"
5.355883325,51.10362842,"3"
4.929929003,51.3601516,"1"
4.440536499,51.37180717,"2"
4.438691139,51.3743254,"7"
4.441115856,51.37245013,"5"
5.627532005,50.98066848,"1"
4.606425762,51.37584566,"2"
4.557523727,51.33601446,"3"
4.492478818,51.35436281,"1"
5.532784844,51.14951098,"1"
4.500933141,51.33975409,"1"
4.500160664,51.34055836,"1"
4.420001507,51.39694315,"2"
4.409538032,51.39447485,"1"
5.367275756,51.08481109,"3"
5.366603862,51.08466747,"1"
5.366734872,51.08362966,"6"
5.331000723,51.07778211,"2"
5.329917781,51.07798273,"1"
5.367631987,51.08484273,"3"
5.36875315,51.08136646,"7"
5.368884578,51.08131131,"20"
4.49000448,51.36634074,"2"
4.488659352,51.36288464,"3"
4.490676373,51.36017819,"1"
4.580976963,51.36610713,"132"
4.566192627,51.33897703,"1"
4.433487654,51.40201019,"1"
4.570006728,51.34745147,"7"
4.44664523,51.37743241,"1"
4.4497,51.3811,"1"
4.4497,51.3812,"1"
4.4497,51.3812,"1"
4.435,51.381,"1"
4.435,51.3809,"1"
4.4333,51.3843,"1"
4.4333,51.3842,"1"
5.365530253,51.19970224,"1"
5.358877751,51.07153698,"1"
5.368967286,51.08096693,"20"
4.445739,51.401019,"1"
4.419164658,51.40937882,"2"
4.442481991,51.39238658,"1"
5.37677724,51.08063958,"1"
5.365191234,51.08817617,"2"
4.438591897,51.40338144,"2"
4.579753876,51.36567173,"314"
4.591062069,51.36753388,"10"
5.363763571,51.19940151,"1"
4.43911761,51.40344084,"3"
4.448025227,51.40414528,"4"
4.440536499,51.37188754,"4"
4.438562393,51.37429862,"1"
4.440515041,51.37352173,"1"
4.57971096,51.3455684,"1"
4.578326941,51.34489489,"1"
4.5887,51.3555,"1"
4.5687,51.3605,"1"
4.5682,51.3595,"1"
4.835658073,51.41326009,"1"
3.340716809,51.07953229,"1"
4.779481888,51.47977929,"3"
5.454483256,51.05488342,"3"
5.466785427,51.0578976,"2"
4.568853378,51.36070115,"2"
5.645502,50.93393,"1"
4.605138302,51.3736021,"1"
4.440579414,51.37172679,"2"
4.440493584,51.3736021,"1"
4.567351341,51.35609184,"1"
4.438734055,51.37429862,"1"
5.011696815,51.33689253,"1"
5.50343934,51.0664961,"1"
5.027382374,51.34507584,"1"
5.028219223,51.34358807,"1"
4.431728125,51.41333704,"8"
4.423488379,51.40391437,"12"
5.536165237,51.0487328,"2"
5.649948119,50.93297392,"1"
5.650591849,50.92485926,"1"
5.652780532,50.92708643,"1"
4.809930325,51.493662,"1"
4.438501708,51.40351604,"2"
5.445757024,50.94974187,"1"
4.43430702,51.4022758,"1"
4.43996626,51.37505261,"1"
4.4874,51.3635,"1"
4.440536499,51.37175359,"1"
4.438819885,51.37444596,"1"
4.439785481,51.37512907,"1"
4.44062233,51.37357531,"1"
5.373021984,51.08291483,"1"
3.343563303,51.08125799,"1"
4.5698,51.3585,"1"
4.5696,51.3587,"1"
4.5716,51.3586,"1"
3.334075324,51.07854178,"1"
4.584077597,51.35660438,"8"
4.447488785,51.40410512,"1"
4.593826667,51.35911167,"1"
4.594128333,51.35968,"4"
4.933784008,51.36963039,"2"
4.441037403,51.38577746,"1"
4.596026167,51.35996402,"1"
5.536394566,50.91136523,"1"
4.804973602,51.33983493,"1"
4.938611984,51.24176937,"1"
5.11431478,51.29284092,"1"
4.6175,51.3759,"1"
4.6204,51.3774,"1"
5.432903878,50.94067543,"2"
4.563217156,51.40508852,"1"
4.615631104,51.37606666,"1"
4.44817543,51.40423898,"1"
4.440536499,51.37365567,"1"
4.496553596,51.35872478,"1"
4.49757468,51.3602053,"1"
4.495686404,51.36072115,"3"
4.493179545,51.3601516,"1"
4.490848035,51.36028538,"1"
4.487707838,51.36439878,"1"
4.491019696,51.35366598,"1"
4.61609779,51.37262392,"1"
4.448432922,51.40413189,"3"
4.579410553,51.36553776,"12"
4.933662413,51.36832248,"3"
4.5873,51.3528,"1"
4.61911676,51.37612381,"1"
4.934620857,51.37194112,"1"
4.486356005,51.34482097,"1"
5.008134842,51.32932452,"1"
4.496162161,51.36064735,"1"
4.5761,51.3507,"1"
4.614107609,51.37338108,"1"
4.581727982,51.36636837,"2"
4.931970835,51.36877304,"1"
4.597,51.3712,"1"
4.597,51.3712,"1"
4.91090396,51.26739726,"1"
4.497414082,51.34734048,"1"
4.93327872,51.37037415,"1"
5.335821,51.089684,"1"
4.879027,51.204091,"1"
4.879374,51.202476,"1"
5.115884,51.322948,"1"
4.93456386,51.39572463,"1"
4.934435785,51.39604532,"1"
4.934607446,51.39775897,"1"
