"lon","lat","num"
3.732089996,50.90427775,"1"
3.741192585,50.90214317,"2"
3.741192585,50.90214317,"4"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"2"
3.741192585,50.90214317,"1"
3.741192585,50.90214317,"2"
2.700156723,51.12225874,"28"
2.700156723,51.12225874,"15"
2.587881088,51.06369705,"2"
2.564046697,51.08539964,"1"
3.961858749,50.75264007,"1"
5.301246643,51.2133358,"1"
4.172862768,50.82627731,"3"
3.684797287,51.06588835,"2"
3.915081024,51.17829375,"1"
4.770812988,50.89186763,"1"
4.444742203,50.92035051,"2"
3.916046619,51.17993484,"1"
3.615789413,50.73860078,"2"
3.330981731,51.35531464,"1"
4.125881195,50.87812738,"1"
5.54024756,51.26356975,"1"
5.492488146,51.2925996,"1"
5.529556274,51.04862488,"1"
5.524921417,50.91596758,"1"
5.427311222,50.97138785,"1"
5.535650253,50.91093482,"1"
5.516080856,51.06319135,"1"
5.667527651,50.80880074,"1"
5.491994619,51.27914231,"1"
5.509128571,51.29292164,"1"
5.511617661,51.29406218,"1"
5.40554333,51.263885,"1"
3.642711466,50.87925517,"1"
2.60869503,51.10193203,"1"
2.563848495,51.07713311,"1"
5.568265915,50.89232106,"1"
2.577667236,51.06213949,"1"
4.344406128,51.19538781,"20"
2.703924179,51.13837847,"1"
5.72095871,51.15778866,"1"
2.697358131,51.12943788,"1"
2.693517208,51.13253496,"1"
5.700809956,51.1790874,"1"
5.673440695,51.18278643,"1"
5.678370595,51.18139765,"1"
5.686326027,51.17754044,"1"
5.685918331,51.17641046,"1"
5.536914263,51.15033735,"2"
5.537011044,51.14963522,"1"
5.535689775,51.14995393,"1"
5.527010355,51.14346809,"1"
5.543607692,51.13573489,"3"
5.543217653,51.13613431,"6"
5.543881551,51.13639739,"4"
5.545006885,51.13682667,"11"
5.537554037,51.14962984,"3"
5.537194657,51.15011883,"2"
5.536695426,51.15015973,"3"
5.535587055,51.14984707,"4"
5.5463633,51.13735251,"7"
5.516850105,51.0667423,"2"
5.518647337,51.06788446,"1"
5.502745877,51.0664114,"10"
5.503338546,51.06672932,"2"
5.502861949,51.06649119,"2"
5.527004536,51.14380974,"1"
5.537494856,51.14954952,"3"
5.503280182,51.06667595,"1"
5.515330124,51.06817748,"1"
5.502971166,51.06687669,"2"
5.504456533,51.11631424,"1"
5.506465229,51.11903669,"1"
5.536914263,51.15033735,"1"
5.556225054,51.12170173,"1"
5.48057994,51.06303573,"1"
5.508733825,51.1517275,"1"
5.509549892,51.15178254,"1"
5.56097275,51.1151903,"2"
5.543736422,51.116424,"1"
5.544907567,51.13685462,"3"
5.544301476,51.13661795,"2"
5.543464342,51.13628468,"1"
5.543341926,51.13596227,"1"
5.543856006,51.13538182,"1"
5.545698531,51.13535448,"2"
5.546673303,51.13547959,"1"
5.545451542,51.13689415,"1"
5.546104575,51.13729217,"4"
5.542754889,51.11544492,"5"
5.546697079,51.13755594,"1"
5.538706751,51.14087164,"1"
5.516445704,51.12354267,"4"
5.519880845,51.13135706,"2"
5.516487008,51.13511177,"3"
5.517055385,51.13556471,"3"
5.544712787,51.12514317,"3"
5.539928081,51.12004872,"1"
5.540457435,51.11951308,"1"
5.541411791,51.11883836,"2"
5.536243825,51.11894355,"1"
5.514814944,51.12577893,"1"
5.523610389,51.13773914,"1"
5.523743404,51.13791762,"6"
5.542277057,51.11802969,"3"
5.571591168,51.14375041,"1"
5.552959639,51.1264361,"2"
5.552696312,51.12731973,"8"
5.552401222,51.12807781,"3"
5.552639081,51.128444,"1"
5.55872737,51.13302139,"1"
5.563015849,51.13589969,"1"
5.537850418,51.14662442,"3"
5.538470553,51.14627667,"3"
5.58013123,51.14572169,"1"
5.504919039,51.1124263,"10"
5.507032437,51.11945373,"5"
5.50769364,51.08211359,"1"
5.504637167,51.11904531,"5"
5.506352739,51.11910969,"2"
5.505626861,51.11921557,"2"
5.548750947,51.11081837,"3"
5.502968654,51.06618451,"20"
5.546523112,51.15162627,"1"
5.514070735,51.12572323,"1"
5.51383936,51.12560861,"3"
5.526424157,51.14288053,"1"
5.524481258,51.14117359,"5"
5.524399762,51.14134519,"4"
5.525738187,51.14230294,"1"
5.547079967,51.1510364,"2"
5.53750994,51.14901,"6"
5.536555624,51.14856997,"5"
5.533803847,51.14826455,"5"
5.533334608,51.1489344,"7"
5.534735091,51.14835424,"3"
5.534414746,51.14869001,"9"
5.534122301,51.14899854,"12"
5.536150005,51.14892457,"2"
5.536753033,51.15017714,"2"
5.525359379,51.14201,"1"
5.506118197,51.11827593,"5"
5.516756361,51.12339582,"3"
5.506376426,51.11949601,"3"
5.504795776,51.11910671,"3"
5.506520598,51.11896424,"10"
5.507218736,51.1194789,"10"
5.537466398,51.14898347,"1"
5.514306063,51.1225027,"3"
5.504247845,51.11477903,"3"
5.538024797,51.14902289,"12"
5.536571036,51.14861477,"20"
5.549413502,51.15118389,"2"
5.518766438,51.06750573,"1"
5.502534313,51.06651232,"10"
5.503344746,51.06639664,"3"
5.502824708,51.06613196,"5"
5.496610979,51.03918648,"1"
5.505894429,51.07268283,"4"
5.519699256,51.13094532,"2"
5.506173847,51.07243741,"1"
5.437530944,51.06205861,"1"
5.517834156,51.03012637,"3"
5.55187077,51.12856857,"2"
5.614056079,51.15415158,"1"
5.570377267,51.15544918,"3"
5.530474169,51.14368576,"1"
5.548621562,51.12040259,"3"
5.551888131,51.12756156,"1"
5.552527366,51.12685396,"6"
5.516656293,51.06640258,"1"
5.518648442,51.06792939,"1"
5.503605639,51.06656494,"3"
5.50302876,51.06630979,"10"
5.514246723,51.06879931,"1"
5.521321475,51.13010245,"2"
5.53789822,51.14910504,"5"
2.553623915,51.08679144,"1"
4.495854378,50.80655849,"2"
3.932311535,50.76781515,"1"
3.932311535,50.76781515,"1"
3.933191299,50.75932559,"2"
4.897069931,51.39044956,"1"
4.904580116,51.38873564,"2"
4.903979301,51.38972651,"1"
4.903206825,51.39200275,"2"
4.900546074,51.39267222,"3"
4.898529053,51.39283289,"15"
4.745900631,51.44721384,"1"
4.817354679,51.49088312,"3"
4.815766811,51.49179162,"2"
4.819779396,51.42503572,"10"
4.82149601,51.42439349,"30"
4.821152687,51.42377802,"15"
4.821174145,51.42308225,"23"
4.819543362,51.42594553,"8"
4.825165272,51.42298859,"1"
4.823513031,51.424059,"1"
4.39573288,51.08497855,"11"
4.323935509,51.12771419,"30"
4.349985123,51.11661643,"30"
4.323635101,51.12755259,"40"
4.415817261,51.0882134,"5"
4.323291779,51.12809125,"1"
4.323291779,51.12809125,"1"
3.665978909,50.88972902,"5"
3.665978909,50.88972902,"1"
5.747244358,50.98176273,"1"
3.896412849,50.80908058,"1"
3.890576363,50.80704665,"1"
3.897228241,50.80965006,"34"
3.893408775,50.80685681,"9"
3.890018463,50.80696529,"2"
3.888559341,50.80794159,"10"
3.882079124,50.80832125,"12"
3.878817558,50.80555504,"5"
3.883538246,50.80710089,"40"
4.986141583,50.99802887,"1"
4.986141583,50.99802887,"1"
4.986141583,50.99802887,"1"
5.048089027,50.83481254,"1"
5.036587715,50.81323314,"1"
4.986141583,50.99802887,"1"
4.986141583,50.99802887,"1"
4.986141583,50.99802887,"3"
4.986141583,50.99802887,"1"
4.756908417,50.93091383,"1"
4.641916752,50.87237287,"30"
4.574754238,50.79486833,"30"
4.573895931,50.78133013,"2"
4.596383572,50.77434245,"8"
4.990239143,51.02985706,"1"
4.93118763,50.99577626,"14"
4.93118763,50.99577626,"4"
4.972321987,51.0187223,"1"
4.972321987,51.0187223,"22"
4.972182512,51.01878641,"53"
4.972182512,51.01878641,"7"
4.88011837,50.92567981,"2"
5.020151138,51.00635621,"20"
5.03128767,50.83047397,"1"
4.836065769,50.83378079,"1"
5.015559196,50.86402102,"30"
4.508286032,51.23873732,"9"
4.92500977,50.95193332,"25"
3.635015488,50.73919828,"60"
4.872522354,50.93133307,"100"
4.877071381,50.93955477,"150"
4.880311489,50.9242461,"140"
4.926252365,50.95280379,"30"
5.0203228,51.0079494,"50"
4.886770248,50.92255535,"5"
4.928398132,50.95280379,"40"
4.876105785,50.93225268,"25"
5.12005806,51.03926216,"20"
4.898293018,50.93575512,"15"
4.886920452,50.9223795,"5"
4.887757301,50.94269161,"100"
4.864025116,50.92256887,"30"
5.020365715,51.00727433,"4"
5.113384724,51.03565282,"5"
5.121796131,51.03358829,"50"
5.020194054,51.00724732,"10"
4.92869854,50.95342559,"10"
4.872865677,50.93144126,"4"
4.855077267,50.92650485,"10"
4.898314476,50.93196868,"30"
4.536956549,51.46806455,"1"
2.576379776,51.06442525,"3"
2.633113861,51.10632437,"12"
5.040493011,50.81444973,"40"
5.040493011,50.81444973,"40"
2.688539028,51.13386799,"1"
2.634390593,51.0991765,"1"
4.839091301,51.42128926,"15"
4.628312588,51.3745799,"15"
4.627411366,51.37715156,"5"
5.516681362,51.06684283,"1"
5.480613028,51.06142626,"1"
5.502968654,51.06618451,"2"
5.454999537,51.03778864,"1"
5.526775045,51.14377604,"1"
5.527044502,51.14369249,"1"
5.53748304,51.14964852,"1"
5.521832874,51.11493209,"1"
5.502703079,51.06523416,"1"
5.504370564,51.06398651,"1"
5.434312795,51.13436304,"2"
5.460717859,51.16069421,"5"
4.914150238,51.29439763,"14"
4.914150238,51.29439763,"3"
4.914150238,51.29439763,"15"
4.933376312,51.39502865,"8"
4.930200577,51.37183396,"20"
4.938268662,51.370548,"1"
4.95182991,51.35173668,"1"
5.025645545,51.33555695,"1"
5.025645545,51.33555695,"1"
4.973761126,51.06584888,"1"
5.045522376,51.22815655,"1"
4.828705788,51.40971343,"50"
4.837975502,51.41265785,"5"
4.816474915,51.41034248,"2"
4.814286232,51.41071723,"6"
4.818341732,51.40362323,"5"
4.832782745,51.40630703,"15"
4.833437204,51.40787307,"2"
4.835443497,51.41060346,"40"
4.828641415,51.41065031,"30"
4.825358391,51.4124571,"75"
4.823212624,51.41218943,"30"
4.829478264,51.41103175,"1"
4.898700714,51.39285966,"1"
4.914321899,51.29395752,"2"
4.812784195,51.28767746,"2"
4.917442261,51.29486516,"10"
4.916810989,51.3250875,"1"
4.91560936,51.29343153,"3"
4.91440773,51.29418294,"16"
4.919214249,51.25439491,"5"
4.917442261,51.29486516,"30"
4.931659698,51.37161963,"30"
4.946079254,51.37231618,"5"
5.186834335,51.19876284,"4"
4.252138138,51.12566723,"1"
4.252138138,51.12566723,"1"
4.632019401,51.27362539,"1"
2.698259354,51.12049556,"10"
2.70622015,51.12530362,"2"
5.017403921,51.33834384,"8"
5.003414154,51.32759758,"1"
5.431044102,51.16574152,"1"
4.822640344,51.42598076,"50"
4.835271835,51.4141969,"3"
4.792179645,51.37603453,"4"
4.961185455,51.37912039,"3"
4.940671921,51.35666803,"4"
4.797832662,51.31932951,"4"
4.792179645,51.37603453,"30"
4.798364639,51.31693415,"10"
5.655126572,50.90357411,"6"
4.791669846,51.33506265,"35"
4.800252914,51.32229836,"35"
4.911317825,51.27066867,"10"
4.798107147,51.31693415,"30"
3.295555115,51.19464823,"30"
5.211553574,51.230175,"10"
4.499416351,50.81043648,"1"
4.55031395,50.8435761,"1"
4.499330521,50.81043648,"1"
5.017232895,51.46502344,"1"
3.836545944,50.78282251,"20"
4.104921163,50.7633135,"1"
4.104921163,50.7633135,"1"
4.839048386,51.42112869,"15"
4.790961742,51.37606666,"2"
5.131688118,50.8445688,"1"
2.986392975,51.21242176,"1"
4.798675776,50.85724617,"1"
2.564046697,51.08539964,"1"
5.465955734,50.95637227,"1"
3.227405548,51.32804407,"1"
3.236503601,51.32850664,"1"
4.028696716,51.23520675,"1"
3.889245987,51.22201823,"1"
2.594189644,51.06963016,"3"
4.071003199,51.24414028,"200"
4.797832662,51.31932951,"40"
4.805059433,51.3179534,"25"
4.796133041,51.31816797,"25"
4.941775161,51.35669776,"5"
2.655741107,51.11796784,"1"
4.31885004,51.09654883,"1"
4.142113924,50.88432115,"1"
2.993290226,51.19865981,"1"
4.607541561,51.15653707,"1"
4.464354515,51.39178852,"4"
3.465671539,51.15509703,"1"
3.93456459,51.03003249,"1"
3.546740345,51.12215929,"1"
4.530576915,51.00060404,"1"
4.426567554,51.41156665,"1"
4.833555222,51.41018187,"10"
4.834756851,51.41307273,"1"
4.835958481,51.4142772,"4"
4.82334137,51.42415266,"10"
4.821367264,51.42442025,"20"
4.842095375,51.41101167,"15"
4.627733231,51.3755309,"2"
4.838876724,51.42127588,"15"
4.837932587,51.41909476,"10"
4.821453094,51.42443363,"15"
4.821238518,51.42375126,"30"
4.821195602,51.42304211,"15"
4.801347256,51.43846694,"1"
4.796090126,51.37755337,"1"
4.838104248,51.41271138,"1"
4.941775161,51.35669776,"5"
4.823856354,51.41050309,"10"
4.839048386,51.4212625,"5"
4.838232994,51.41938915,"5"
4.821646214,51.42448715,"10"
4.821302891,51.42296183,"30"
4.821152687,51.42301535,"5"
4.627904892,51.37547732,"2"
4.346710224,51.18985282,"1"
4.828491211,51.41020864,"30"
4.79411602,51.37721853,"3"
4.792056084,51.37820965,"7"
4.816560745,51.4258385,"150"
4.709444046,51.42500896,"1"
4.749269485,51.47202772,"1"
4.751543999,51.47216138,"1"
4.838576317,51.4127783,"1"
4.841537476,51.41122581,"10"
4.833469391,51.41066369,"75"
4.751543999,51.47193416,"1"
4.791197777,51.37926771,"6"
4.883047342,51.19371365,"1"
2.700448036,51.12394341,"1"
4.345917345,51.10535388,"1"
4.960477352,51.37171072,"1"
3.812030554,50.939859,"1"
3.192083935,51.1775911,"1"
4.998049736,51.33287742,"1"
4.926102161,51.28321917,"1"
2.773962021,50.77066502,"1"
5.466384888,50.95626414,"1"
3.916046619,50.98085761,"1"
5.074310303,51.10327942,"1"
4.881877899,50.92783029,"1"
4.817172289,51.49064931,"1"
4.821463823,51.42410583,"1"
5.614893436,51.17513247,"1"
5.434713364,51.17600689,"1"
4.785747528,51.18797803,"1"
5.019357204,51.00803041,"1"
4.806861877,51.33919151,"1"
3.959627151,50.76643087,"1"
5.33322167,51.08977167,"1"
3.285626758,50.84129317,"1"
3.83317709,50.82875089,"1"
4.430360198,51.4234473,"1"
4.54933937,51.01296477,"1"
4.55233452,51.01159995,"1"
3.373146057,50.78938841,"1"
3.88092041,50.78502029,"1"
4.47804451,50.95895564,"1"
3.373575211,50.78933415,"1"
3.75072667,51.01614833,"2"
2.789969444,50.73305994,"2"
4.176328182,50.77556367,"1"
2.778511047,50.79595339,"3"
2.768554688,50.76914511,"40"
3.126425743,50.99337231,"1"
4.042453766,50.92673478,"1"
4.098243713,50.87949482,"2"
4.980100393,51.10261583,"2"
3.465929031,51.15490861,"2"
4.420194626,51.03076122,"1"
4.544219971,50.92646428,"1"
4.550507069,51.01315796,"2"
4.757359028,50.94206291,"1"
3.891048431,50.74373362,"10"
3.917398453,50.98561265,"1"
4.093608856,50.88849724,"4"
4.24861908,51.33022282,"1"
4.127812386,50.8242596,"4"
3.578667641,51.16346749,"2"
3.959197998,50.765888,"10"
3.589203358,50.73454027,"2"
4.866943359,50.93103555,"2"
4.874281883,50.93731017,"7"
4.876770973,50.93977111,"3"
4.887607098,50.94270513,"5"
4.963760376,51.36795989,"2"
4.968438149,51.3774998,"2"
5.01792333,51.34696333,"1"
5.032115,51.32843167,"2"
3.983745575,51.00716631,"1"
4.061551094,50.98079007,"1"
3.980355263,51.01205366,"2"
3.90230167,51.18205,"1"
3.90786,51.17628833,"1"
4.00133,51.16477167,"1"
3.99921833,51.1639,"1"
4.011305,51.17676333,"1"
4.920394421,50.94351635,"2"
4.880654812,50.93294237,"2"
4.871921539,50.92762742,"1"
4.432717738,51.04980017,"1"
4.091312885,50.88974256,"1"
2.780528069,50.86897399,"3"
4.582307339,51.01165945,"7"
3.959026337,50.76594229,"10"
4.089207001,50.88774214,"30"
4.616574526,50.77088848,"1"
4.616102457,50.77279733,"3"
3.810968399,50.78255117,"1"
4.575454903,51.22292017,"1"
3.983713388,51.00711906,"1"
3.934575319,51.0355044,"1"
4.968084097,51.08318581,"30"
4.961593151,51.08061115,"2"
4.905395508,51.13455469,"3"
4.959146976,51.07973492,"3"
2.570371628,51.06308347,"1"
3.71509552,51.02587585,"1"
4.965654016,51.01109176,"2"
3.590877056,50.7358576,"1"
4.829451442,51.41101836,"2"
3.475885391,51.14047871,"7"
3.571929932,51.06464775,"1"
5.032145977,50.83009448,"1"
3.637933731,50.84334577,"5"
3.643341064,50.85044506,"4"
3.640766144,50.85342535,"12"
4.657108784,51.32931111,"1"
4.99350071,51.08061115,"2"
4.091677666,50.88949891,"1"
3.876575,51.08648833,"1"
3.874035,51.08497667,"1"
3.87728667,51.08530833,"1"
3.876815,51.08578333,"1"
3.876815,51.08578333,"1"
3.87773667,51.084715,"1"
3.87876,51.084395,"1"
3.877385,51.08359667,"1"
3.87719667,51.08400667,"1"
3.87692667,51.08358333,"1"
5.038004555,50.81579187,"5"
4.319515228,51.07578496,"7"
3.987908363,51.01236416,"20"
3.57858181,51.16354823,"3"
3.843026161,50.83835936,"20"
4.854819775,50.92641017,"1"
4.742054343,50.91640217,"1"
3.913021088,50.97750718,"31"
3.69160359,50.9043553,"1"
3.578453064,51.16362896,"1"
4.61612463,50.77274124,"3"
4.111890793,51.00835444,"1"
3.59725855,50.74089107,"1"
3.59104792,50.73643982,"1"
3.59062767,50.73471843,"1"
3.59094122,50.73607517,"1"
3.59726452,50.74098481,"2"
4.900867939,51.39245799,"1"
4.816775322,51.42561105,"4"
4.819672108,51.42486179,"2"
4.821002483,51.42380478,"2"
3.677973747,51.06488374,"1"
3.473567963,51.14074797,"30"
3.648490906,50.83640801,"3"
3.641796112,50.85360145,"1"
3.700203896,50.80015774,"1"
5.360469818,51.26895026,"1"
5.124521255,51.03489044,"10"
5.120186806,51.03521429,"8"
5.130207539,51.04361998,"4"
5.03184557,50.83004027,"5"
3.688659668,50.90373649,"1"
4.090518951,50.8899862,"30"
4.64405179,50.81001322,"2"
4.959090022,51.34350703,"1"
5.408878326,51.25450234,"1"
4.712362289,51.18537647,"1"
4.494438171,50.80349384,"1"
4.485940933,51.25928301,"1"
3.454427719,51.15329354,"16"
4.998714924,51.33047756,"11"
3.846051693,50.83307427,"1"
4.997599125,51.33100045,"8"
4.609172344,50.78674317,"3"
4.997470379,51.33105408,"8"
4.999380112,51.32969993,"11"
3.578453064,51.1634944,"3"
2.912063599,50.81661891,"1"
5.061950684,51.01845233,"10"
2.911827564,50.81316851,"1"
4.874303341,50.82098407,"1"
2.785741709,50.86924044,"4"
3.838198185,50.83234922,"1"
3.837254047,50.83259994,"3"
3.834979534,50.83093974,"50"
5.008585453,51.328091,"1"
4.142940044,50.88495063,"1"
4.961357117,51.3719947,"1"
3.468847275,51.14204038,"10"
4.55537796,51.1956433,"1"
4.64656125,50.91067361,"1"
3.289243741,50.80170655,"1"
4.887424707,51.02889215,"9"
4.926595688,51.03327118,"19"
3.94387722,50.77218488,"4"
2.921676636,50.81905911,"5"
3.801012039,50.84521553,"1"
4.738551378,50.89345122,"1"
3.16544652,51.32517465,"1"
4.851831794,50.84897177,"1"
4.442360401,50.94857263,"1"
4.774235487,51.06321023,"1"
4.777947664,51.062598,"1"
3.801129163,50.84525256,"1"
3.566908836,51.16484,"1"
5.00105381,51.33956684,"6"
5.003457069,51.33943279,"1"
5.020494461,51.33790463,"2"
5.006117821,51.34101452,"2"
4.057554603,50.82677881,"3"
3.718062043,50.83955508,"5"
4.72552197,50.90518672,"1"
4.619965553,51.38195964,"1"
4.933204651,51.39277933,"7"
4.9345994,51.39236426,"7"
3.769789365,50.93590678,"1"
2.785741709,50.86924044,"15"
4.07532692,51.00662084,"1"
4.077215195,51.01439724,"2"
3.98228667,51.16128167,"1"
3.98687,51.16038,"1"
3.98258167,51.16364,"1"
3.70016098,50.80289715,"3"
3.701577187,50.80324974,"10"
3.700118065,50.80042898,"3"
4.740482569,50.91739478,"2"
3.293151855,51.10799496,"2"
4.392668935,51.05991007,"1"
3.578538895,51.16344058,"20"
5.358495712,51.26234453,"1"
4.63293631,51.03296284,"1"
4.089207001,50.88774214,"70"
4.848279554,50.79944822,"7"
3.90133167,51.152735,"1"
3.90121333,51.15316333,"1"
3.90085333,51.15444333,"1"
3.88733,51.15648,"1"
3.8908,51.15602,"1"
3.89195333,51.15637833,"1"
3.89289667,51.156845,"2"
3.894245,51.15700167,"1"
3.8952,51.15704167,"1"
3.89673833,51.157225,"1"
3.89673833,51.157225,"1"
3.89763833,51.15740833,"1"
3.89763833,51.15740833,"1"
3.898575,51.15734667,"1"
3.898575,51.15734667,"1"
3.90197833,51.15697667,"1"
3.902075,51.15666667,"1"
3.90155833,51.15454833,"1"
3.90111167,51.15452333,"1"
3.900855,51.15428,"1"
3.901505,51.15416167,"1"
4.009285,51.17285167,"1"
4.008835,51.17265,"1"
4.011655,51.17234667,"2"
4.01134333,51.17207833,"1"
4.01668833,51.17082667,"1"
4.01586833,51.17050333,"1"
4.01575333,51.17022,"1"
4.01575333,51.17022,"1"
4.01672167,51.17054,"1"
4.01618167,51.175905,"1"
4.269647598,51.06432411,"1"
3.473482132,51.14144803,"35"
4.704580306,50.98621543,"4"
2.701610619,50.88972429,"1"
5.579080582,51.06658954,"1"
3.28555584,50.84039193,"1"
4.168581963,50.79109756,"1"
4.801282883,51.25291763,"1"
4.802291393,51.2509568,"10"
4.108253717,50.80744756,"10"
4.14722085,50.81361863,"1"
3.800883293,50.84524263,"10"
3.578560352,51.16342712,"20"
4.314365387,51.11233284,"15"
4.322776794,51.12799699,"15"
3.691052198,50.91279849,"100"
3.786125779,50.87775166,"5"
2.779390812,50.79688245,"1"
2.779294252,50.79551937,"4"
3.056945801,51.03993677,"1"
3.905400932,51.14321327,"1"
3.905757666,51.14632794,"1"
4.072869944,50.80989335,"1"
5.022586584,51.33992743,"25"
4.132114649,50.77993268,"1"
4.133005142,50.78307349,"3"
2.77839303,50.79584488,"30"
2.790784836,50.73646872,"20"
4.346710224,51.18985282,"1"
3.594889641,50.74256588,"1"
3.594589233,50.74001304,"1"
3.583517075,50.73722921,"12"
4.311876297,51.11112043,"9"
4.306656718,51.33598765,"2"
4.055628777,51.20139814,"5"
4.0508008,51.20422151,"1"
4.05449152,51.20428874,"4"
4.018335342,50.84388773,"4"
4.017047882,50.8297945,"1"
4.023195505,51.17757407,"1"
4.016645551,51.17497777,"1"
3.938298225,51.13627139,"1"
3.938593268,51.13615358,"1"
3.939239681,51.13576144,"1"
2.70160675,50.8887409,"2"
2.695083618,50.88576286,"9"
3.290770054,50.80152747,"15"
4.069876671,50.98717954,"1"
4.069876671,50.98717954,"10"
4.514436722,51.02266363,"10"
3.631736781,50.87588467,"15"
4.040050507,50.98186573,"1"
4.854390621,50.77720549,"40"
4.856085777,50.77656777,"15"
4.853553772,50.77245628,"15"
3.3736169,50.78217862,"7"
3.641570807,50.84455164,"20"
4.315781593,51.09772793,"1"
4.098157883,50.8796979,"15"
4.815402031,51.26818501,"2"
4.810380936,51.26974235,"1"
4.814586639,51.26915164,"6"
4.818770885,51.27209168,"7"
4.816775322,51.28689373,"2"
4.090754986,50.8899862,"3"
3.892250061,50.99049326,"2"
4.574260712,51.20559281,"1"
4.930114746,51.37172679,"2"
4.927883148,51.37148568,"10"
4.546365738,50.95302007,"5"
4.502002001,50.88632328,"7"
4.388029575,51.19791574,"1"
3.818795442,50.93297122,"1"
3.634028435,50.878168,"2"
3.928384781,51.16239099,"10"
2.77760188,50.79643261,"10"
2.791551367,50.73605332,"39"
3.465607166,51.15416838,"19"
4.429504395,51.04743599,"14"
3.703422546,51.1585692,"25"
3.338513374,50.83644867,"3"
4.925737381,51.17993484,"1"
3.371129036,50.78266649,"6"
5.032682419,51.32815804,"100"
5.035557747,51.32850664,"3"
4.929771423,51.37135173,"2"
4.927883148,51.37145889,"10"
4.55906868,51.11671071,"70"
5.379266739,50.92781677,"1"
4.254112244,51.09328087,"1"
2.898588181,50.83884718,"5"
4.064329863,50.90985785,"1"
4.059233665,50.90822746,"10"
4.056497812,50.9052642,"10"
4.575454903,51.22292017,"1"
4.737768173,51.08743167,"1"
3.661601543,51.06278679,"4"
3.665206432,51.06292165,"1"
4.352602959,51.08632643,"2"
4.284238815,51.05164646,"1"
4.350242615,51.11596987,"12"
4.411783218,51.08694645,"16"
3.641624451,50.85364209,"5"
3.28619957,51.1112282,"5"
5.783185959,50.75910162,"10"
5.798120499,50.76113221,"1"
5.809407234,50.75405191,"10"
3.98812294,51.01302567,"10"
4.616618156,50.770855,"4"
5.032081604,51.32841279,"100"
5.037403107,51.32771557,"3"
3.702478409,51.02061202,"1"
3.661236763,51.06559168,"1"
3.228564262,51.19748546,"1"
4.616382122,51.14697811,"2"
4.637861252,51.1583485,"1"
4.604430199,51.15892269,"1"
4.497141838,50.98220853,"1"
4.616596699,50.77170993,"10"
4.88722086,51.41421028,"6"
5.37842989,50.92742455,"1"
3.283034563,51.29895278,"2"
3.63656044,50.75378041,"1"
4.064490795,50.90967655,"10"
5.018005371,51.33613511,"9"
4.06388998,50.91117835,"1"
4.06388998,50.91117835,"4"
5.024861097,51.33218027,"2"
4.578600526,51.1480442,"1"
4.463249445,50.7654537,"2"
4.55288887,51.01396525,"1"
4.551901817,51.01183225,"50"
4.547309875,51.01304727,"1"
4.817365408,50.96744092,"10"
4.822440147,50.96945435,"50"
4.09163475,50.88252741,"1"
4.090089798,50.88983731,"1"
4.079307318,50.87740303,"3"
3.051109314,51.06494621,"1"
3.578538895,51.16346749,"20"
3.555622101,51.16473235,"5"
5.00418663,51.12834712,"3"
2.905776501,50.99462832,"1"
4.98161498,51.10054648,"1"
4.94604438,51.09111382,"1"
4.9380532,51.08858562,"1"
4.93832365,51.09108865,"1"
4.94487073,51.09114245,"1"
4.92697193,51.0897336,"1"
4.92717902,51.08976203,"2"
4.93537853,51.09064488,"1"
3.475112915,51.13800149,"10"
3.488931656,51.14769422,"15"
3.498287201,51.15044013,"8"
3.45708847,51.15630828,"8"
3.804209232,50.84287154,"2"
3.80063653,50.84532392,"10"
3.444654148,51.08729068,"1"
3.72541666,50.95103297,"5"
4.5716897,50.84599795,"2"
4.56960958,50.84657182,"2"
4.5710727,50.85433408,"1"
4.5723919,50.85247722,"1"
4.57018527,50.83879763,"1"
4.5635778,50.83787878,"10"
4.546494484,50.95299304,"20"
4.543632729,51.07077022,"1"
3.996963501,50.84123203,"1"
5.045522376,51.22815655,"4"
4.303979874,51.3436953,"4"
4.012842178,50.76822229,"100"
3.930015564,51.16190656,"19"
4.034514427,50.76884655,"50"
2.99952507,51.25184993,"1"
4.82020855,51.26995715,"1"
4.814329147,51.26857435,"1"
4.556365013,51.20287707,"1"
3.97442667,51.16269,"1"
3.97667833,51.16024167,"2"
4.962494373,51.08767427,"50"
4.801003933,51.24640361,"4"
3.645808697,50.86231769,"200"
5.53636403,51.15014745,"1"
5.5378733,51.14975788,"2"
4.822723388,50.89286291,"1"
4.212645292,51.03327118,"2"
3.555622101,51.16475926,"5"
3.578517437,51.16341367,"10"
3.469104767,50.7802176,"2"
4.556257725,51.11638744,"120"
3.030765581,50.77207903,"15"
4.622068405,50.87845232,"3"
4.650499821,50.87157395,"1"
4.376871586,51.16432868,"1"
5.410052652,50.99285112,"36"
4.274625778,51.0577969,"1"
2.703065872,50.86556132,"10"
5.183262903,50.99534662,"1"
4.307928085,51.10513875,"18"
5.657014847,50.92787087,"3"
3.789001107,50.86864221,"1"
3.61575952,50.73855092,"1"
3.59627255,50.74054382,"1"
3.59105388,50.73657532,"1"
3.59130883,50.7370356,"1"
3.59140723,50.73719807,"1"
3.59151522,50.73741503,"1"
3.6155405,50.73803305,"1"
4.9937557,51.13263905,"1"
4.99072897,51.13065788,"1"
4.98867988,51.12644915,"1"
